,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,217691075.23,232189440.69,241290558.49,346100995.89,508090577.49,460118493.09
交易性金融资产,0,177338016.88,148538989.51,120346555.61,83692112.43,1202132989.44
衍生金融资产,0,0,0,0,0.00,0
应收票据及应收账款,0,0,885457952.58,1208185919.41,1050111394.18,912304939.36
应收票据,253352923.73,228251783.14,241070928.63,419035639.40,290241256.72,23203992.25
应收账款,420696606.26,459818330.70,644387023.95,789150280.01,759870137.46,889100947.11
应收款项融资,0,0,0,0,0,230172995.00
预付款项,12345425.33,37171919.30,64148663.05,49778062.82,31943409.16,45161637.50
其他应收款(合计),0,0,1032577.95,1608080.23,5836900.22,698117.20
应收利息,1573534.25,1974219.18,410515.08,1104243.28,4453687.97,0
应收股利,0,0,0,0,0.00,0
其他应收款,494331.12,1099498.04,622062.87,503836.95,1383212.25,698117.20
买入返售金融资产,0,0,0,0,0.00,0
存货,211448042.68,181434636.52,291800675.71,350649426.41,318686724.31,355582094.45
划分为持有待售的资产,0,0,0,0,0.00,0
一年内到期的非流动资产,0,0,0,0,0.00,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,716000000.00,636948828.14,264004413.40,1426959272.46,1795550756.88,15291310.21
流动资产合计,1833601938.60,1956226672.59,1896273830.69,3503628312.83,3793911874.67,3221462576.25
发放贷款及垫款,0,0,0,0,0.00,0
可供出售金融资产,0,0,0,0,0.00,0
持有至到期投资,0,0,0,0,0.00,0
长期应收款,0,0,0,0,0.00,0
长期股权投资,0,0,0,0,0.00,2086506.73
投资性房地产,0,0,0,0,0.00,0
在建工程(合计),0,0,189263244.46,109692169.68,226529381.04,192812258.21
在建工程,44599684.39,267584001.98,189263244.46,109692169.68,226529381.04,192812258.21
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,962073361.03,1098896749.08,1112382892.91,1226610154.24
固定资产净额,557930986.25,528573865.24,962073361.03,1098896749.08,1112376568.12,1226610154.24
固定资产清理,0,0,0,0,6324.79,0
生产性生物资产,0,0,0,0,0.00,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0.00,0
使用权资产,0,0,0,0,0,0
无形资产,147992814.81,149576990.68,161729577.19,224356316.67,219682669.55,214455130.37
开发支出,0,0,0,0,0.00,0
商誉,0,0,0,0,0.00,0
长期待摊费用,2137678.35,1801507.53,694066.19,408136.98,83911.23,110950.84
递延所得税资产,7635332.30,12738213.22,21081012.00,19060751.06,17764835.08,14605793.17
其他非流动资产,142432059.89,169204457.76,47020242.64,53335550.30,88482727.65,149282387.30
非流动资产合计,902728555.99,1129479036.41,1381861503.51,1505749673.77,1664926417.46,1799963180.86
资产总计,2736330494.59,3085705709.00,3278135334.20,5009377986.60,5458838292.13,5021425757.11
短期借款,100000000.00,150000000.00,0,50000000.00,274355563.89,48338634.17
交易性金融负债,0,0,0,0,0.00,0
应付票据及应付账款,0,0,189431830.25,186863893.91,196835718.46,208581806.76
应付票据,13957504.01,16009000.00,21254484.57,31252581.96,32303733.17,24527251.97
应付账款,65446536.09,83880417.45,168177345.68,155611311.95,164531985.29,184054554.79
预收款项,9511423.76,7018138.24,10910520.64,13359970.47,9296258.53,11080223.11
应付手续费及佣金,0,0,0,0,0.00,0
应付职工薪酬,35741298.93,35907563.58,39629923.49,41444444.99,45850146.17,47806636.03
应交税费,19257751.21,29336837.07,26969880.91,29834925.03,16282928.29,33806208.17
其他应付款(合计),0,0,2665223.12,7075836.10,3665418.38,3680727.73
