,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1889657429.00,2065627072.69,1806110170.60,2558514621.39,2918099219.52,3041915898.58
营业收入,1889657429.00,2065627072.69,1806110170.60,2558514621.39,2918099219.52,3041915898.58
二、营业总成本,1708599669.18,1854889029.20,1866206963.91,2343888762.86,2608045796.60,2726343204.74
营业成本,896745593.17,979648592.23,1009669538.47,1115863592.83,1164611232.80,1108100201.09
营业税金及附加,16668785.79,20543319.62,27482422.72,39232110.51,42189867.48,38972177.71
销售费用,425033540.73,451403193.95,438431861.11,694219795.91,962264422.17,1138557119.39
管理费用,321407046.45,350080435.01,360828186.89,438399515.86,277386654.70,281742374.50
财务费用,47242893.39,51027271.13,29464575.47,37643825.37,34106204.92,46181779.90
研发费用,0,0,0,0,112127834.10,112789552.15
资产减值损失,1501809.65,2186217.26,330379.25,18529922.38,15359580.43,0
公允价值变动收益,352735.23,3705.45,-120371.63,0,0,-2301818.07
投资收益,2202487.63,13412870.93,-198573.94,682121.59,2526987.44,-12177912.54
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,-7090518.98
汇兑收益,0,0,0,0,0,0
三、营业利润,183612982.68,224154619.87,-60415738.88,228428750.47,330863905.35,53094095.86
加:营业外收入,19186255.32,29032753.66,94952480.86,5716023.47,4704434.61,5401558.43
减：营业外支出,12737712.77,5362566.87,6718252.07,9462771.87,5603008.48,8620155.71
其中：非流动资产处置损失,4796092.21,1215862.72,1340323.00,0,0,0
四、利润总额,190061525.23,247824806.66,27818489.91,224682002.07,329965331.48,49875498.58
减：所得税费用,24954850.31,29776643.07,777756.79,24861269.68,45945635.61,39076925.16
五、净利润,165106674.92,218048163.59,27040733.12,199820732.39,284019695.87,10798573.42
归属于母公司所有者的净利润,170121894.89,222090410.67,22521863.12,200206379.14,273335267.73,13906941.04
少数股东损益,-5015219.97,-4042247.08,4518870.00,-385646.75,10684428.14,-3108367.62
基本每股收益(元/股),0.245800,0.320900,0.028600,0.254400,0.348300,0.017900
稀释每股收益(元/股),0.245800,0.320900,0.028600,0.254400,0.348300,0.017900
七、其他综合收益,0,0,0,574.83,118104.23,-1922937.53
八、综合收益总额,165106674.92,218048163.59,27040733.12,199821307.22,284137800.10,8875635.89
归属于母公司所有者的综合收益总额,170121894.89,222090410.67,22521863.12,200206953.97,273453371.96,11984003.51
归属于少数股东的综合收益总额,-5015219.97,-4042247.08,4518870.00,-385646.75,10684428.14,-3108367.62
