,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,386299350.50,428640675.90,451356538.90,539440636.97,648200560.82,676642192.08
营业收入,386299350.50,428640675.90,451356538.90,539440636.97,648200560.82,676642192.08
二、营业总成本,381752852.24,392731010.36,442773312.64,497283393.93,560605595.45,580738298.90
营业成本,193683962.64,205959988.53,220300272.38,254517479.22,287710793.61,289595350.27
营业税金及附加,20725191.83,21760880.29,8976740.49,5990227.26,6170065.41,5792185.75
销售费用,22939458.73,26614366.38,31235459.52,27655610.12,37546631.37,40105016.00
管理费用,81060390.33,92172354.19,125392647.55,130721009.92,128705603.95,138560657.19
财务费用,55224880.04,49291061.78,56274513.50,73704028.02,88038455.64,106685089.69
研发费用,0,0,0,0,0,0
资产减值损失,8118968.67,-3067640.81,593679.20,4695039.39,12434045.47,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-2020793.60,58030123.68,-16116124.33,12040777.39,144166879.94,-2499382.33
其中:对联营企业和合营企业的投资收益,-8593772.32,-9024248.65,-17248249.76,-6564806.76,-8671738.01,-6632271.10
汇兑收益,0,0,0,0,0,0
三、营业利润,2525704.66,93939789.22,-7532898.07,51958357.04,210756398.73,91169583.36
加:营业外收入,3021780.42,3364733.15,4740676.96,7003928.93,1379512.37,215436.54
减：营业外支出,1428719.30,1612174.11,1355623.55,2346874.17,3850529.91,4082095.53
其中：非流动资产处置损失,419951.38,1301158.58,180222.11,0,0,0
四、利润总额,4118765.78,95692348.26,-4147844.66,56615411.80,208285381.19,87302924.37
减：所得税费用,30056151.04,33148768.72,39981792.73,51613584.61,66389487.44,63521129.89
五、净利润,-25937385.26,62543579.54,-44129637.39,5001827.19,141895893.75,23781794.48
归属于母公司所有者的净利润,-37265309.72,43007066.33,-53940340.97,5501395.78,134726722.18,11405762.62
少数股东损益,11327924.46,19536513.21,9810703.58,-499568.59,7169171.57,12376031.86
基本每股收益(元/股),-0.300000,0.310000,-0.390000,0.040000,0.970000,0.080000
稀释每股收益(元/股),-0.300000,0.310000,-0.390000,0.040000,0.970000,0.080000
七、其他综合收益,0,0,0,0,0,1268678.37
八、综合收益总额,-25937385.26,62543579.54,-44129637.39,5001827.19,141895893.75,25050472.85
归属于母公司所有者的综合收益总额,-37265309.72,43007066.33,-53940340.97,5501395.78,134726722.18,12674440.99
归属于少数股东的综合收益总额,11327924.46,19536513.21,9810703.58,-499568.59,7169171.57,12376031.86
