,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,749402070.41,855857611.92,1106824908.59,1100958069.75,898546075.62,991750589.57
营业收入,749402070.41,855857611.92,1106824908.59,1100958069.75,898546075.62,991750589.57
二、营业总成本,525498483.59,517099106.25,687315645.48,788393987.25,685304903.61,658657299.71
营业成本,333681731.65,361472500.32,509133841.72,586374666.61,454895640.46,454165769.64
营业税金及附加,15197525.63,16286328.24,26057315.10,20966531.50,15118285.58,14585682.22
销售费用,72704737.35,69922008.05,75008054.87,74475352.62,79312538.40,76333154.63
管理费用,96517551.91,92134929.23,90475447.60,121465356.21,114298774.36,114725310.41
财务费用,-24507047.75,-24556631.29,-15802829.70,-15594532.51,-7907591.06,-2914720.28
研发费用,0,0,0,0,641042.94,1762103.09
资产减值损失,31903984.80,1839971.70,2443815.89,706612.82,28946212.93,0
公允价值变动收益,0,0,0,0,0,0
投资收益,15358291.51,19299179.75,14012616.81,16034281.79,30251635.26,22607369.17
其中:对联营企业和合营企业的投资收益,6200672.78,9738917.34,8808279.53,8917545.33,0,11180835.73
汇兑收益,0,0,0,0,0,0
三、营业利润,239261878.33,358057685.42,433521879.92,330528840.43,247600901.30,310705184.72
加:营业外收入,1643376.35,1412788.00,2559052.32,166164.53,4509.40,1187426.30
减：营业外支出,4129974.70,458411.07,287311.59,285147.76,202935.79,1892098.09
其中：非流动资产处置损失,2783356.61,124220.72,91692.18,0,0,0
四、利润总额,236775279.98,359012062.35,435793620.65,330409857.20,247402474.91,310000512.93
减：所得税费用,59485332.56,89506039.84,109703838.67,85387147.94,54241374.24,78970805.16
五、净利润,177289947.42,269506022.51,326089781.98,245022709.26,193161100.67,231029707.77
归属于母公司所有者的净利润,177289947.42,269506022.51,326089781.98,245022709.26,194819098.98,234853118.62
少数股东损益,0,0,0,0,-1657998.31,-3823410.85
基本每股收益(元/股),0.760000,0.580000,0.350000,0.260000,0.210000,0.250000
稀释每股收益(元/股),0.760000,0.580000,0.320000,0.240000,0.190000,0.250000
七、其他综合收益,0,0,0,0,0,2321924.41
八、综合收益总额,177289947.42,269506022.51,326089781.98,245022709.26,193161100.67,233351632.18
归属于母公司所有者的综合收益总额,177289947.42,269506022.51,326089781.98,245022709.26,194819098.98,237175043.03
归属于少数股东的综合收益总额,0,0,0,0,-1657998.31,-3823410.85
