,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,587734748.99,477056360.75,645469419.72,787051035.17,1070142235.63,1110777606.55
交易性金融资产,0,0,0,0,0,372831815.35
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,984224391.29,1019931346.76,1359129571.31,736041617.09
应收票据,395807513.45,417720853.79,410260591.77,510651228.70,637221788.13,60998685.81
应收账款,437765532.74,494524280.86,573963799.52,509280118.06,721907783.18,675042931.28
应收款项融资,0,0,0,0,0,664261990.46
预付款项,70959081.65,64239747.38,76542876.90,126454774.86,190215155.79,171337246.70
其他应收款(合计),0,0,127952552.20,62848265.42,159659619.57,164422025.61
应收利息,3984098.00,4413360.00,3237982.12,563868.50,790048.60,0
应收股利,0,0,0,0,0,0
其他应收款,40466430.61,40715115.31,124714570.08,62284396.92,158869570.97,164422025.61
买入返售金融资产,0,0,0,0,0,0
存货,1027239793.48,932983152.62,858037581.30,1277966251.75,1462933484.79,1434757797.08
划分为持有待售的资产,0,0,300170796.14,127051786.56,8397659.99,35194041.91
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,380588653.59,435257079.16,359300763.34,424831861.49,412175303.96,214566399.14
流动资产合计,2944545852.51,2866909949.87,3351698380.89,3826135322.01,4662653031.04,4904190539.89
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,64478252.31,126447002.31,136989002.31,59930000.00,59430000.00,0
持有至到期投资,100000000.00,75000000.00,0,0,0,4475859.73
长期应收款,0,0,0,30167603.84,41776461.76,52648983.06
长期股权投资,227305435.47,179837992.88,200918371.60,172312001.33,188645040.60,221833371.24
投资性房地产,0,34883208.00,33893292.71,109980989.01,107095179.45,104430730.79
在建工程(合计),0,0,413324446.07,876227637.76,387216681.98,946132230.91
在建工程,457116344.37,384929887.65,412107955.91,875454861.58,381384773.59,938652529.46
工程物资,1403010.79,5427330.72,1216490.16,772776.18,5831908.39,7479701.45
固定资产及清理(合计),0,0,3082259079.78,3250540871.04,3884943410.59,3897451611.30
固定资产净额,3454739021.01,3433917151.57,3082259079.78,3250540871.04,3884943410.59,3897451611.30
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,484803967.36,550047362.78,599233511.37,578509885.86,585671886.14,548261952.66
开发支出,0,0,0,0,0,0
商誉,89397557.81,90713457.32,96440024.25,96440024.25,101252191.86,93645289.54
长期待摊费用,2488493.53,1774130.24,2390789.62,6300061.80,21384300.24,21276784.86
递延所得税资产,61923457.86,50606383.26,33638829.03,30394289.24,34953018.33,29467238.87
其他非流动资产,85353857.82,38695676.16,43697258.07,23402287.72,31615514.37,31848153.42
非流动资产合计,5029009398.33,4972279582.89,4642784604.81,5234205651.85,5443983685.32,5989902206.38
资产总计,7973555250.84,7839189532.76,7994482985.70,9060340973.86,10106636716.36,10894092746.27
短期借款,1030364460.00,1080532560.00,1112274547.39,1199894317.92,943366000.00,1036855204.74
交易性金融负债,0,0,0,0,0,0
