,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,884901700.31,839515616.15,1184346088.48,1843269597.67,1876700829.47,1941109415.25
营业收入,884901700.31,839515616.15,1184346088.48,1843269597.67,1876700829.47,1941109415.25
二、营业总成本,768678570.24,749768166.69,1144170647.20,1863956188.26,1817394575.26,1809559691.28
营业成本,685957632.42,662125694.83,1045239594.87,1679068916.04,1610534709.68,1496306420.08
营业税金及附加,3610031.64,3355117.95,3288385.20,7463920.58,5047989.97,9507903.94
销售费用,43077481.76,50432348.75,56597159.67,88228302.19,79717969.60,118120975.30
管理费用,18742350.21,22435734.00,25451229.17,56744017.23,60643383.90,107965509.50
财务费用,13476813.55,5473838.08,10842512.66,19077556.95,45610414.05,77658882.46
研发费用,0,0,0,0,0.00,0
资产减值损失,3814260.66,5945433.08,2751765.63,13373475.27,15840108.06,0
公允价值变动收益,0,0,974092.23,615128.03,-2057477.71,-189860.30
投资收益,0,-283184.78,283184.78,1695514.71,1319532.44,-1794200.61
其中:对联营企业和合营企业的投资收益,0,-283184.78,234433.32,0,-132375.46,0
汇兑收益,0,0,0,0,0.00,0
三、营业利润,116223130.07,89464264.68,41432718.29,67885886.14,80086068.47,-230907101.50
加:营业外收入,2561361.10,3762009.50,39833874.51,26366544.27,100364.09,345925.76
减：营业外支出,209162.64,358442.50,2572989.27,506914.47,2021127.47,4055623.50
其中：非流动资产处置损失,0,0.00,0,0,0,0
四、利润总额,118575328.53,92867831.68,78693603.53,93745515.94,78165305.09,-234616799.24
减：所得税费用,31201633.76,25489044.48,20897831.94,25753587.85,28360712.74,53691853.72
五、净利润,87373694.77,67378787.20,57795771.59,67991928.09,49804592.35,-288308652.96
归属于母公司所有者的净利润,87373694.77,67378787.20,57795771.59,60340707.79,28149016.36,-299697319.04
少数股东损益,0,0,0,7651220.30,21655575.99,11388666.08
基本每股收益(元/股),1.160000,0.690000,0.190000,0.180000,0.060000,-0.690000
稀释每股收益(元/股),1.160000,0.690000,0.190000,0.180000,0.060000,-0.690000
七、其他综合收益,0,0,90667.26,-272003.55,230798.90,60032.75
八、综合收益总额,87373694.77,67378787.20,57886438.85,67719924.54,50035391.25,-288248620.21
归属于母公司所有者的综合收益总额,87373694.77,67378787.20,57886438.85,60068704.24,28379815.26,-299637286.29
归属于少数股东的综合收益总额,0,0,0,7651220.30,21655575.99,11388666.08
