,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,954493478.08,798562732.69,1030483242.17,861875319.96,812097881.54,732830699.32
收到的税费返还,6188226.16,3622274.00,3670552.02,3214924.98,15752594.50,7475441.31
收到的其他与经营活动有关的现金,2499473.24,32117422.84,39444246.67,18228785.15,58823154.57,62592571.11
经营活动现金流入小计,963181177.48,834302429.53,1073598040.86,883319030.09,886673630.61,802898711.74
购买商品、接受劳务支付的现金,644958816.50,443428034.17,578782481.48,510802855.55,433087857.02,422492248.75
支付给职工以及为职工支付的现金,137145211.75,149788296.67,175293398.06,163491872.95,144940469.99,132223995.45
支付的各项税费,67524924.79,51829971.06,100798649.39,50753402.61,66729970.40,60217476.45
支付的其他与经营活动有关的现金,92714405.09,88604068.19,91870212.72,90486329.12,81109572.47,129917195.47
经营活动现金流出小计,942343358.13,733650370.09,946744741.65,815534460.23,725867869.88,744850916.12
经营活动产生的现金流量净额,20837819.35,100652059.44,126853299.21,67784569.86,160805760.73,58047795.62
收回投资所收到的现金,0,80765000.00,44450000.00,3500000.00,1198000000.00,2746416075.70
取得投资收益所收到的现金,0,4500000.00,2100000.00,9921000.00,9961707.96,2600000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,1331979.03,1671278.30,298048.20,3600259.40,386028.90,361873.63
处置子公司及其他营业单位收到的现金净额,3933316.28,0,0,0,0,6019696.17
收到的其他与投资活动有关的现金,0,54240123.46,2175089.04,160305066.97,0,0
投资活动现金流入小计,5265295.31,141176401.76,49023137.24,177326326.37,1208347736.86,2755397645.50
购建固定资产、无形资产和其他长期资产所支付的现金,69342260.06,36061903.71,30855361.46,57827204.14,49851122.20,26556754.52
投资所支付的现金,0,103000000.00,10000000.00,10000000.00,1202000000.00,2704000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,51236894.63,120000000.00,80298984.00,0,0
投资活动现金流出小计,69342260.06,190298798.34,160855361.46,148126188.14,1251851122.20,2730556754.52
投资活动产生的现金流量净额,-64076964.75,-49122396.58,-111832224.22,29200138.23,-43503385.34,24840890.98
吸收投资收到的现金,0,0,763599980.80,23622681.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,167500000.00,508000000.00,402000000.00,131000000.00,191000000.00,80000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,201500000.00,15020000.00,0,0,0
筹资活动现金流入小计,167500000.00,709500000.00,1180619980.80,154622681.00,191000000.00,80000000.00
偿还债务支付的现金,82500000.00,345500000.00,509190583.34,348952916.83,126000000.00,125000000.00
分配股利、利润或偿付利息所支付的现金,26571174.69,22711841.86,47401291.39,53042386.10,77269760.07,21027968.21
其中：子公司支付给少数股东的股利、利润,7621818.10,7248970.29,7404293.95,34300000.00,40670000.00,0
支付其他与筹资活动有关的现金,0,98600000.00,119656330.19,53617691.58,32192311.29,7146919.05
筹资活动现金流出小计,109071174.69,466811841.86,676248204.92,455612994.51,235462071.36,153174887.26
筹资活动产生的现金流量净额,58428825.31,242688158.14,504371775.88,-300990313.51,-44462071.36,-73174887.26
四、汇率变动对现金及现金等价物的影响,2093.03,44043.14,-308099.19,-12793.13,17096.37,9439.49
五、现金及现金等价物净增加额,15191772.94,294261864.14,519084751.68,-204018398.55,72857400.40,9723238.83
加:期初现金及现金等价物余额,112462821.41,127654594.35,421916458.49,941001210.17,736982811.62,809840212.02
六、期末现金及现金等价物余额,127654594.35,421916458.49,941001210.17,736982811.62,809840212.02,819563450.85
净利润,36443111.23,16960874.36,41045222.46,12969028.68,13983580.29,50069207.09
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
