,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4056480900.76,4431845168.38,3736692124.82,3809181041.01,2915052343.32,2446884226.27
营业收入,4056480900.76,4431845168.38,3736692124.82,3809181041.01,2915052343.32,2446884226.27
二、营业总成本,4265890891.28,4461046370.27,3932027025.14,3944678811.69,3015306136.65,2662113000.00
营业成本,3452207961.75,3690080219.66,3097647135.06,3159225275.36,2505559287.34,2204861521.98
营业税金及附加,29789997.69,11595476.33,55100006.04,55488790.40,49422347.07,45960844.26
销售费用,224177886.07,184778909.24,186054504.99,185636641.65,148727577.66,121469002.11
管理费用,402237281.32,418289042.04,376753082.15,324631207.81,177975141.29,167878726.79
财务费用,153933817.19,118012857.45,136399745.44,108938090.17,60771266.56,47245682.50
研发费用,0,0,0,0,66290402.21,74697222.36
资产减值损失,3543947.26,38289865.55,80072551.46,110758806.30,6560114.52,0
公允价值变动收益,0,0,0,0,0,0
投资收益,22126760.90,-12607347.88,247492862.39,471630329.71,-7227797.38,-2250155.21
其中:对联营企业和合营企业的投资收益,-32675863.94,-19846921.62,-3473314.73,-25534894.18,-6031880.19,-2250155.21
汇兑收益,0,0,0,0,0,0
三、营业利润,-187283229.62,-41808549.77,52157962.07,350322054.33,-95980829.28,27325389.16
加:营业外收入,267321888.67,199115398.83,75294461.18,26476852.30,22311783.64,35694664.84
减：营业外支出,6442913.03,6425969.62,64907147.23,17104008.49,16323218.90,358919.54
其中：非流动资产处置损失,5452885.19,5209540.16,43646042.14,0,0,0
四、利润总额,73595746.02,150880879.44,62545276.02,359694898.14,-89992264.54,62661134.46
减：所得税费用,49857792.45,42626814.25,-5986339.68,42889189.78,41801806.70,11199232.02
五、净利润,23737953.57,108254065.19,68531615.70,316805708.36,-131794071.24,51461902.44
归属于母公司所有者的净利润,10196038.47,103414970.33,60689650.07,316033039.24,-128140610.38,46637226.33
少数股东损益,13541915.10,4839094.86,7841965.63,772669.12,-3653460.86,4824676.11
基本每股收益(元/股),0.020000,0.170000,0.100000,0.470000,-0.190000,0.070000
稀释每股收益(元/股),0.020000,0.170000,0.100000,0.470000,-0.190000,0.070000
七、其他综合收益,220828.55,2148189.69,2206888.78,1592176.89,0,0
八、综合收益总额,23958782.12,110402254.88,70738504.48,318397885.25,-131794071.24,51461902.44
归属于母公司所有者的综合收益总额,10416867.02,105336646.60,62896538.85,317625216.13,-128140610.38,46637226.33
归属于少数股东的综合收益总额,13541915.10,5065608.28,7841965.63,772669.12,-3653460.86,4824676.11
