,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,276469489.03,324937401.84,289864953.87,246548477.95,552187101.69,1094414189.51
交易性金融资产,0,0,0,0,0,210000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,513086247.61,454997197.35,372375686.66,509834038.89
应收票据,49620294.56,32312310.22,42366779.00,24015729.97,13847194.86,1825580.79
应收账款,750436755.14,650997793.05,470719468.61,430981467.38,358528491.80,508008458.10
应收款项融资,0,0,0,0,0,50711559.20
预付款项,16832015.68,13012171.28,11568146.70,15205020.57,14924348.24,17544507.96
其他应收款(合计),0,0,25453630.29,18853944.64,12013770.83,12339952.93
应收利息,195534.25,1140279.12,767679.13,367673.99,727045.74,0
应收股利,0,0,0,0,0,0
其他应收款,34662186.84,35675851.31,24685951.16,18486270.65,11286725.09,12339952.93
买入返售金融资产,0,0,0,0,0,0
存货,161987198.72,181257291.15,172589437.98,144581155.88,110320818.33,205645626.10
划分为持有待售的资产,0,0,0,1363899.06,0,0
一年内到期的非流动资产,62007.12,0,21929.54,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,580419199.48,575704088.92,691687414.09,882383261.14,836779151.02,3863130.93
流动资产合计,1870684680.82,1815037186.89,1704271760.08,1763932956.59,1898600876.77,2104353005.52
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,10000000.00,50000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,243216199.24,270032635.10,269437531.96,257069960.74,241411777.45,1323301.27
投资性房地产,29691751.98,28624402.02,378773988.41,363151997.75,348977838.35,340659011.13
在建工程(合计),0,0,0,0,0,5000000.00
在建工程,1083186.12,1484833.46,0,0,0,5000000.00
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,261404151.35,231227084.57,171555546.25,349481960.83
固定资产净额,690686038.64,654176081.23,261404151.35,231227084.57,171555546.25,349481960.83
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,193788276.67,169116361.41,128148169.91,114484025.10,97039419.93,258246761.08
开发支出,19491092.32,19547525.33,4494747.73,3197018.31,1850839.38,0
商誉,3999999.80,3999999.80,3999999.80,3999999.80,3999999.80,220071536.12
长期待摊费用,7641804.21,5881444.28,3610835.64,3454316.02,1394780.28,1089980.68
递延所得税资产,23102536.61,28580671.23,13818430.26,12907734.29,11643939.02,15489993.90
其他非流动资产,2645928.49,1833156.00,1754680.00,0,1758550.00,34264442.75
非流动资产合计,1215346814.08,1183277109.86,1065442535.06,999492136.58,929632690.46,1354602878.17
资产总计,3086031494.90,2998314296.75,2769714295.14,2763425093.17,2828233567.23,3458955883.69
短期借款,0,0,0,0,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,254022858.57,195207639.16,142470901.67,362675258.86
应付票据,0,0,0,3866000.00,5520000.00,11566017.00
应付账款,375050873.59,320183520.30,254022858.57,191341639.16,136950901.67,351109241.86
预收款项,27609188.45,30260835.35,36157343.34,26746977.16,33596786.51,60334105.41
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,1892181.93,1929222.26,1268964.54,1312721.87,8701778.87,56934889.03
应交税费,3266124.16,4190064.73,4119845.55,11087984.67,11014476.50,29893435.70
其他应付款(合计),0,0,81821398.00,84109972.74,82231234.08,108142824.97
应付利息,0,0,0,0,0,0
应付股利,497575.25,497575.25,497575.25,7036118.74,7036118.74,6538543.49
其他应付款,86205835.68,79171995.45,81323822.75,77073854.00,75195115.34,101604281.48
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,15140555.56
其他流动负债,0,0,0,0,0,1832708.70
流动负债合计,494521779.06,436233213.34,377390410.00,320739295.60,278015177.63,634953778.23
长期借款,0,0,0,0,0,85000000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,54641.80
长期应付款,0,0,0,0,0,54641.80
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,3500000.00,0
递延所得税负债,0,0,0,0,0,25237557.60
长期递延收益,26520000.00,24400000.00,20673999.97,16947999.93,13221999.89,9495999.85
其他非流动负债,0,0,0,0,0,0
非流动负债合计,26520000.00,24400000.00,20673999.97,16947999.93,16721999.89,119788199.25
负债合计,521041779.06,460633213.34,398064409.97,337687295.53,294737177.52,754741977.48
实收资本(或股本),932580000.00,934860500.00,935575000.00,935575000.00,935575000.00,935575000.00
资本公积,1337839711.63,1344948289.13,1342559643.84,1351218972.37,1351218972.37,1347538844.69
减：库存股,0,0,0,0,0,0
其他综合收益,-626002.01,-159820.61,353552.66,-88298.45,229109.29,0
专项储备,0,0,0,0,0,0
盈余公积,88563718.52,91277643.98,91277643.98,97022904.68,111655064.56,115958614.50
一般风险准备,0,0,0,0,0,0
未分配利润,164542912.52,123113710.70,-35995505.59,-19602366.41,71653869.33,205954167.61
归属于母公司股东权益合计,2522900340.66,2494040323.20,2333770334.89,2364126212.19,2470332015.55,2605026626.80
少数股东权益,42089375.18,43640760.21,37879550.28,61611585.45,63164374.16,99187279.41
所有者权益(或股东权益)合计,2564989715.84,2537681083.41,2371649885.17,2425737797.64,2533496389.71,2704213906.21
负债和所有者权益(或股东权益)总计,3086031494.90,2998314296.75,2769714295.14,2763425093.17,2828233567.23,3458955883.69
