,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,892197186.78,776972387.60,687008457.08,645205424.55,595796626.01,698968611.07
营业收入,892197186.78,776972387.60,687008457.08,645205424.55,595796626.01,698968611.07
二、营业总成本,928358366.78,879313052.72,869055432.39,707406431.55,715539687.40,666739197.03
营业成本,682257545.28,595135902.05,539283849.18,490570437.00,462788804.10,519571462.96
营业税金及附加,2091432.20,1928760.38,5365497.15,5041463.08,6312712.71,4379821.46
销售费用,89393879.79,84249491.99,73209018.57,71282121.04,64451426.18,73410807.99
管理费用,146343157.34,154245749.53,214479286.70,125749429.15,124920331.33,93375242.18
财务费用,-1686928.37,-1743558.10,-2194083.10,-2049281.68,-10035878.69,-52621317.67
研发费用,0,0,0,0,21932413.80,28623180.11
资产减值损失,9959280.54,45496706.87,38911863.89,16812262.96,45169877.97,0
公允价值变动收益,0,0,0,0,0,0
投资收益,63655603.65,92089592.47,79042434.90,71258857.97,68624419.02,123821399.33
其中:对联营企业和合营企业的投资收益,41615327.54,60758241.95,60103442.05,39905857.60,0,16616143.16
汇兑收益,0,0,0,0,0,0
三、营业利润,27494423.65,-10251072.65,-103004540.41,24712612.12,-44053856.93,128016141.07
加:营业外收入,15831659.47,19204471.24,17211271.71,807932.84,195183334.15,60895316.36
减：营业外支出,103965.13,118892.37,12360161.25,292375.26,19739168.04,1502516.23
其中：非流动资产处置损失,15300.16,67992.37,1915611.36,0,0,0
四、利润总额,43222117.99,8834506.22,-98153429.95,25228169.70,131390309.18,187408941.20
减：所得税费用,1606946.51,-466847.92,15182508.68,1580641.60,5373656.74,7558353.18
五、净利润,41615171.48,9301354.14,-113335938.63,23647528.10,126016652.44,179850588.02
归属于母公司所有者的净利润,38765570.25,7949761.14,-112366191.29,22138399.88,124599895.62,176026848.22
少数股东损益,2849601.23,1351593.00,-969747.34,1509128.22,1416756.82,3823739.80
基本每股收益(元/股),0.041600,0.008500,-0.120200,0.023700,0.133200,0.188100
稀释每股收益(元/股),0.041600,0.008500,-0.120200,0.023700,0.133200,0.188100
七、其他综合收益,42474.29,665973.43,733390.38,-631215.87,453439.63,0
八、综合收益总额,41657645.77,9967327.57,-112602548.25,23016312.23,126470092.07,179850588.02
归属于母公司所有者的综合收益总额,38795302.25,8415942.54,-111852818.02,21696548.77,124917303.36,176026848.22
归属于少数股东的综合收益总额,2862343.52,1551385.03,-749730.23,1319763.46,1552788.71,3823739.80
