,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,17471251823.09,16875186765.77,16018020957.59,18300877678.87,14420631394.33,13520140618.02
营业收入,17471251823.09,16875186765.77,16018020957.59,18300877678.87,14420631394.33,13520140618.02
二、营业总成本,17779406039.39,17087787245.52,16263743996.79,18879881521.63,14590707379.61,13565809335.15
营业成本,15005195612.46,14256939094.26,13775219338.94,16343112840.97,12769991060.98,11899456327.78
营业税金及附加,338332529.70,288762165.29,292444436.06,222048946.32,61226256.88,56793658.56
销售费用,1153524000.96,1067568838.18,900482611.12,1018604596.37,595864420.31,718574877.63
管理费用,1166027743.66,1252253103.52,1183325951.50,1101208023.51,457241282.03,451070888.29
财务费用,-48399702.48,16441420.26,1148414.59,-11417413.18,-29035095.33,-44027275.10
研发费用,0,0,0,0,491471207.09,483940857.99
资产减值损失,164725855.09,205822624.01,111123244.58,206324527.64,243948247.65,0
公允价值变动收益,3202527.65,-3202527.65,0,0,0,-1621661.52
投资收益,474615199.25,407599881.21,370717007.93,444670637.24,604944987.96,455505331.68
其中:对联营企业和合营企业的投资收益,445533017.82,305725079.53,337275905.88,478358279.95,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,169663510.60,191796873.81,124993968.73,-89908032.21,508059957.00,403827247.23
加:营业外收入,56276687.26,118294519.79,53151730.04,10857331.53,4186461.30,7516527.34
减：营业外支出,29614457.17,34083495.41,74006232.24,39832757.37,20291452.59,10133801.89
其中：非流动资产处置损失,15908068.20,26196518.82,50416710.24,0,0,0
四、利润总额,196325740.69,276007898.19,104139466.53,-118883458.05,491954965.71,401209972.68
减：所得税费用,20081397.28,-10424137.16,33945151.66,-32436060.76,-56969594.87,-12374738.85
五、净利润,176244343.41,286432035.35,70194314.87,-86447397.29,548924560.58,413584711.53
归属于母公司所有者的净利润,140583706.18,344379885.08,218854495.00,200704911.48,553848577.24,442405697.77
少数股东损益,35660637.23,-57947849.73,-148660180.13,-287152308.77,-4924016.66,-28820986.24
基本每股收益(元/股),0.070300,0.172200,0.109400,0.100400,0.276900,0.221200
稀释每股收益(元/股),0.070300,0.172200,0.109400,0.100400,0.276900,0.221200
七、其他综合收益,-3260935.50,-3152218.50,1755360.00,58113019.82,-49690927.64,-13763133.53
八、综合收益总额,172983407.91,283279816.85,71949674.87,-28334377.47,499233632.94,399821578.00
归属于母公司所有者的综合收益总额,137322770.68,341227666.58,220609855.00,258817931.30,504157649.60,428683853.64
归属于少数股东的综合收益总额,35660637.23,-57947849.73,-148660180.13,-287152308.77,-4924016.66,-28862275.64
