,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,4012885169.27,3824422545.14,3384681627.38,3391710095.77,2554708134.82,3617289146.91
交易性金融资产,103240422.65,0,0,0,0,200000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,7843388975.46,9829200837.97,6075729834.61
应收票据,5464130472.66,5042647377.87,4547312915.98,4096995313.43,3540237365.22,3720011.34
应收账款,935156272.35,2209029070.43,2776145504.22,3746393662.03,6288963472.75,6072009823.27
应收款项融资,0,0,0,0,0,1708926241.02
预付款项,236627631.30,260833967.16,223601671.79,33288935.20,21326336.96,132285914.35
其他应收款(合计),0,0,0,18556682.86,259492945.26,228761781.42
应收利息,1820534.04,1218225.47,752921.73,762741.39,2143157.15,774445.62
应收股利,0,0,2900000.00,4483350.00,234481500.00,199850000.00
其他应收款,293856172.98,116583857.71,79737956.73,13310591.47,0,28137335.80
买入返售金融资产,0,0,0,0,0,0
存货,1721974991.82,1483821187.18,1809657015.61,1641669220.46,1833959919.67,2311693691.32
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,217755138.44,351277122.02,1333153879.06,899752124.84,927259349.63,161282938.80
流动资产合计,12987446805.51,13289833352.98,14157943492.50,13828366034.59,15425947524.31,14435969548.43
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,58676397.89,56679969.68,59655458.30,137320558.66,35954744.52,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,30000000.00,30000000.00,0,0,0
长期股权投资,1388559987.37,1266815526.05,1297978616.46,1420613129.10,1451880986.83,1473473491.66
投资性房地产,17544676.36,17808201.64,16840347.35,0,194911215.14,189138602.71
在建工程(合计),0,0,0,165140282.53,311903109.81,374431473.90
在建工程,410125121.55,834441713.92,661917092.47,165140282.53,311903109.81,374431473.90
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,1631127328.48,1469362649.59,1580033893.99
固定资产净额,3270679322.85,3184594769.18,3934102173.61,1630717342.45,1468908126.40,1579656839.73
固定资产清理,2187045.56,138512.31,157955.73,409986.03,454523.19,377054.26
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,697719376.43,664376895.23,647016602.08,409700205.67,434878429.18,420366416.73
开发支出,0,0,0,0,0,0
商誉,309868490.50,309868490.50,309868490.50,0,0,0
长期待摊费用,1010280.92,4155507.26,3621805.53,433399.69,5245518.24,13546049.55
递延所得税资产,295435172.80,370772599.97,385432928.62,195210949.86,299629205.89,317779799.68
其他非流动资产,0,188453194.64,0,0,0,0
非流动资产合计,6451805872.23,6928105380.38,7346591470.65,3959545853.99,4203765859.20,4382938905.34
资产总计,19439252677.74,20217938733.36,21504534963.15,17787911888.58,19629713383.51,18818908453.77
短期借款,13700000.00,5126805.50,10753667.33,0,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,8787907063.04,9984884747.44,8833866721.74
应付票据,4183651762.05,4974242861.35,4713668964.88,5184834819.90,5198415349.27,4642362106.95
应付账款,3824971152.69,3743176836.54,4923264095.64,3603072243.14,4786469398.17,4191504614.79
预收款项,561762916.24,562569299.15,593225282.62,636687757.84,567041337.69,661504101.75
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,378645732.49,354672665.50,350278147.41,202401265.57,223057025.99,191943464.91
应交税费,61944291.83,80193964.24,190979491.66,19214817.22,66116929.87,16034866.15
其他应付款(合计),0,0,0,656986008.86,814805694.29,879870221.81
应付利息,0,2925913.84,680222.80,0,0,0
应付股利,0,0,602962216.77,0,0,0
其他应付款,937416780.18,1082270977.77,1134699670.56,656986008.86,814805694.29,879870221.81
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,1002570379.25,4075701.12,9948473.69,10536186.19,10536186.19,0
其他流动负债,0,0,0,0,0,0
流动负债合计,10964663014.73,10809255025.01,12530460233.36,10313733098.72,11666441921.47,10583219376.36
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,6395125.73,41598845.61,35642397.74,13994523.91,17840353.39,20597779.39
长期应付款(合计),0,0,0,700000.00,700000.00,700000.00
长期应付款,0,466318811.50,692727867.46,0,0,0
专项应付款,1700000.00,1700000.00,1700000.00,700000.00,0,0
预计非流动负债,235044418.96,249198203.69,251767531.40,129959585.01,200201402.82,237044510.30
递延所得税负债,13327428.50,11746385.35,3390529.74,21457171.61,4893529.06,0
长期递延收益,305643722.32,486539237.85,579280221.00,283886689.64,278421724.14,282130654.85
其他非流动负债,0,0,0,0,0,0
非流动负债合计,562110695.51,1257101484.00,1564508547.34,449997970.17,502057009.41,540472944.54
负债合计,11526773710.24,12066356509.01,14094968780.70,10763731068.89,12168498930.88,11123692320.90
实收资本(或股本),2000000000.00,2000000000.00,2000000000.00,2000000000.00,2000000000.00,2000000000.00
资本公积,614145050.47,614614635.19,614614635.19,614590037.70,614590037.70,614590037.70
减：库存股,0,0,0,0,0,0
其他综合收益,24448575.70,21296357.20,23051717.20,81164737.02,31473809.38,16552709.28
专项储备,0,0,0,0,0,0
盈余公积,704204524.20,704204524.20,704204524.20,738072947.62,788042336.99,844986771.01
一般风险准备,0,0,0,0,0,0
未分配利润,2748109794.09,3050089679.17,3164944174.17,3265780662.23,3709059850.10,3931295904.07
归属于母公司股东权益合计,6090907944.46,6390205195.76,6506815050.76,6699608384.57,7143166034.17,7407425422.06
少数股东权益,1821571023.04,1761377028.59,902751131.69,324572435.12,318048418.46,287790710.81
