,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,283204434.60,701255899.72,1375580880.38,1829174361.35,2227295005.11,3251406860.89
营业收入,283204434.60,701255899.72,1375580880.38,1829174361.35,2227295005.11,3251406860.89
二、营业总成本,430306012.32,679371301.75,1428805850.05,1788530883.16,2063833118.14,2555999891.34
营业成本,240384541.36,500158695.79,987635637.57,1288046393.17,1494091660.66,1938953232.29
营业税金及附加,2370069.29,5232217.58,8995357.77,11609744.12,11526812.74,19693300.21
销售费用,47009971.34,46971101.93,55542481.15,41696269.33,42529708.02,38143713.97
管理费用,58376203.87,112681337.85,197075034.06,226087414.09,220719992.96,263804219.66
财务费用,12008854.58,28031498.83,28300357.75,52534871.37,106057519.94,199961702.33
研发费用,0,0,0,0,85263016.46,95443722.88
资产减值损失,70156371.88,-13703550.23,151256981.75,168556191.08,103644407.36,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,-33681.61,-390010.84,0,0,0
其中:对联营企业和合营企业的投资收益,0,-33681.61,0,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,-147101577.72,21850916.36,-53614980.51,46949228.46,167026340.93,568923649.56
加:营业外收入,3336752.85,3341790.71,171436032.19,606744.13,3496150.11,6062714.12
减：营业外支出,1831844.38,1182313.89,6496210.54,5724417.50,7565960.34,6822553.69
其中：非流动资产处置损失,1097974.63,321892.30,1503031.19,0,0,0
四、利润总额,-145596669.25,24010393.18,111324841.14,41831555.09,162956530.70,568163809.99
减：所得税费用,-17753166.83,17924169.90,29010969.52,18269519.60,9661536.46,63415482.16
五、净利润,-127843502.42,6086223.28,82313871.62,23562035.49,153294994.24,504748327.83
归属于母公司所有者的净利润,-127843502.42,6086223.28,82200449.38,22809109.68,153263170.50,505468869.65
少数股东损益,0,0,113422.24,752925.81,31823.74,-720541.82
基本每股收益(元/股),-0.529200,0.017300,0.129100,0.035800,0.185100,0.610600
稀释每股收益(元/股),-0.529200,0.017300,0.129100,0.035800,0.185100,0.610600
七、其他综合收益,0,0,0,200512.59,-694309.62,-92029.63
八、综合收益总额,-127843502.42,6086223.28,82313871.62,23762548.08,152600684.62,504656298.20
归属于母公司所有者的综合收益总额,-127843502.42,6086223.28,82200449.38,22985560.76,152583776.07,505378817.00
归属于少数股东的综合收益总额,0,0,113422.24,776987.32,16908.55,-722518.80
