,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2748835668.70,2682244690.24,9125774773.35,8517753726.31,11320781393.69,12199106725.48
营业收入,2748835668.70,2682244690.24,9125774773.35,8517753726.31,11320781393.69,12199106725.48
二、营业总成本,2495794390.80,2348521241.09,8231244687.67,7720514434.93,10546581140.57,11154095825.15
营业成本,1473795753.16,1358348576.66,5826835701.48,4826644246.27,5798933692.24,6138829812.32
营业税金及附加,15919092.23,20927780.81,122247713.75,137506143.69,155063095.60,137212940.44
销售费用,645910402.43,584937695.56,1009501560.53,1489877203.44,3242718549.50,3609650072.40
管理费用,291461760.52,276520449.49,954539336.98,972676432.27,719085935.27,725027520.41
财务费用,46926006.12,81847140.24,258726329.35,271295991.63,162762656.27,126209402.87
研发费用,0,0,0,0,373643554.89,417166076.71
资产减值损失,21781376.34,25939598.33,59394045.58,22514417.63,94373656.80,0
公允价值变动收益,0,0,-2405300.00,0,0,0
投资收益,-72956.66,3966502.02,15692226.78,19177879.99,438806318.47,-42810877.81
其中:对联营企业和合营企业的投资收益,0,0,15689849.91,16763783.98,18337786.45,-17967301.45
汇兑收益,0,0,0,0,0,0
三、营业利润,252968321.24,337689951.17,907817012.46,946377557.22,1259821429.03,1031085504.04
加:营业外收入,51143569.84,45874449.94,162178820.20,29079035.75,46276015.05,50305647.99
减：营业外支出,6972065.18,30937382.00,33482821.79,21672160.55,12161225.56,8535870.19
其中：非流动资产处置损失,4714711.04,2149684.72,11977624.13,0,0,0
四、利润总额,297139825.90,352627019.11,1036513010.87,953784432.42,1293936218.52,1072855281.84
减：所得税费用,49604809.54,61072165.51,182481479.60,135212306.15,223956645.87,144388214.81
五、净利润,247535016.36,291554853.60,854031531.27,818572126.27,1069979572.65,928467067.03
归属于母公司所有者的净利润,189991042.57,221052732.57,476933718.37,515802593.36,705521698.02,656367198.52
少数股东损益,57543973.79,70502121.03,377097812.90,302769532.91,364457874.63,272099868.51
基本每股收益(元/股),0.660300,0.768300,0.980900,0.464800,0.646100,0.624300
稀释每股收益(元/股),0.660300,0.768300,0.980900,0.464800,0.646100,0.570000
七、其他综合收益,-1298450.00,0,0,0,0,-819202.67
八、综合收益总额,246236566.36,291554853.60,854031531.27,818572126.27,1069979572.65,927647864.36
归属于母公司所有者的综合收益总额,188850116.24,221052732.57,476933718.37,515802593.36,705521698.02,655547995.85
归属于少数股东的综合收益总额,57386450.12,70502121.03,377097812.90,302769532.91,364457874.63,272099868.51
