,20141231,20151231,20161231,20171231,20181231,20191231
处置交易性金融资产净增加额,18471537.45,0,2647678900.00,0,10852900.00,399324925.86
处置可供出售金融资产净增加额,0,0,0,0,0,0
收取利息、手续费及佣金的现金,2400515333.06,5605318900.00,4276510000.00,4255254700.00,3817512300.00,3931780840.47
拆入资金净增加额,1382000000.00,0,0,1500000000.00,0,300000000.00
回购业务资金净增加额,878962075.36,0,0,0,0,5687325598.51
收到的其他与经营活动有关的现金,13743596.02,169645900.00,623674000.00,839444000.00,3099430700.00,404143625.64
经营活动现金流入小计,12276030520.98,13486165600.00,9583889900.00,6600031800.00,9325561200.00,15412325602.32
支付给职工以及为职工支付的现金,427511235.07,712355900.00,931220500.00,921722500.00,901821800.00,892783548.32
支付的各项税费,217868956.93,1027950500.00,635358100.00,626417500.00,551439400.00,441591978.04
支付其他与经营活动有关的现金,493710846.45,664538700.00,736392000.00,646805800.00,1102408800.00,676306408.32
支付利息、手续费及佣金的现金,350142236.84,1072360600.00,517222600.00,750593100.00,624213200.00,857714490.86
经营活动现金流出小计,8309809763.57,12128745400.00,13369376900.00,12099224600.00,8352819500.00,5083200194.79
经营活动产生的现金流量净额,3966220757.41,1357420200.00,-3785487000.00,-5499192900.00,972741700.00,10329125407.53
收回投资收到的现金,1851131426.80,5328650800.00,12394266500.00,7783974900.00,8736563600.00,13515221808.62
取得投资收益收到的现金,319174770.04,499111100.00,347729600.00,243225900.00,99196600.00,173976685.27
处置固定资产、无形资产及其他长期资产收回的现金净额,237566.69,175000.00,2012000.00,297700.00,5384700.00,253435.18
收到其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,2170543763.53,5827937000.00,12744008000.00,8027498500.00,8841145000.00,13689451929.07
投资支付的现金,1105658804.15,7609212700.00,12039022000.00,5435184100.00,12332478500.00,13358382891.10
购建固定资产、无形资产和其他长期资产支付的现金,55585902.53,84142500.00,48686100.00,61148100.00,49374200.00,89189382.60
支付其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,1161244706.68,7693355200.00,12087708100.00,5496332100.00,12381852700.00,13447572273.70
投资活动产生的现金流量净额,1009299056.85,-1865418200.00,656299900.00,2531166400.00,-3540707700.00,241879655.37
吸收投资收到的现金,0,0,740000.00,480000.00,0,0
取得借款收到的现金,2128988000.00,1590000000.00,0,0,0,0
发行债券收到的现金,1500000000.00,7550000000.00,4458704000.00,14269360000.00,21850990000.00,13080620000.00
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,4972694956.40,12091223900.00,6805060300.00,14269840000.00,24337990200.00,13080620000.00
偿还债务支付的现金,0,3978988000.00,4974874000.00,10415650000.00,19993200000.00,17840680000.00
分配股利、利润或偿付利息所支付的现金,782254783.02,354238200.00,1370484000.00,756785400.00,773149800.00,688802101.93
支付其他与筹资活动有关的现金,0,0,0,0,0,8600000.00
筹资活动现金流出小计,844464783.75,4917154900.00,9324358300.00,13574211600.00,21451011000.00,18653803853.93
筹资活动产生的现金流量净额,4128230172.65,7174069000.00,-2519298000.00,695628400.00,2886979200.00,-5573183853.93
四、汇率变动对现金及现金等价物的影响,2795723.71,36123700.00,43021800.00,-36641200.00,7429300.00,10924714.91
五、现金及现金等价物净增加额,9106545710.62,6702194600.00,-5605463300.00,-2309039300.00,326442400.00,5008745923.88
加:期初现金及现金等价物余额,7243705374.97,16350251100.00,23052445700.00,17446982400.00,15137943100.00,15464385420.75
六、期末现金及现金等价物余额,16350251085.59,23052445700.00,17446982400.00,15137943100.00,15464385400.00,20473131344.63
净利润,971638637.24,2076890030.01,1065696805.09,1068925442.58,706424780.83,800061800.80
加:少数股东损益,0,0,0,0,0,0
资产减值准备,26871042.98,65479151.11,15446731.49,7152462.53,197384730.57,2048333.33
风险准备金支出,0,0,0,0,0,0
固定资产折旧、油气资产折耗、生产性生物资产折旧,23439378.11,26994671.24,36577708.54,35983551.09,33570336.95,24219263.28
无形资产、递延资产及其他资产摊销,25225277.34,21595984.31,23106962.38,22274977.20,26353835.79,30764624.90
其中:无形资产摊销,10358104.57,12176720.03,14500373.92,15871070.81,18808680.49,23105757.62
长期待摊费用摊销,14867172.77,9419264.28,8606588.46,6403906.39,7545155.30,7658867.28
长期资产摊销,0,0,0,0,0,0
待摊费用减少(减:增加),0,0,0,0,0,0
预提费用增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,645251.84,190193.16,135137.25,165995.24,73026.46,-25235.80
固定资产报废损失,0,0,0,0,0,0
金融资产的减少,0,0,0,0,0,0
各种金融负债的增加,0,0,0,0,0,0
公允价值变动损失,-256722537.80,-68976636.80,168901377.65,139597913.42,-87033987.10,-77655053.93
财务费用,203933650.21,709479382.77,913085206.04,440089488.48,657953858.68,486716031.38
投资损失,-319174770.04,-505911114.44,-328557504.09,-233763954.18,-127442081.91,-76182753.18
汇兑损益/(损失),-305842.91,-4380338.30,-5545476.46,4891874.58,-3230267.17,-1642481.81
递延所得税资产减少,0,-79050444.93,-30621932.42,-21169727.07,-6818235.04,-9078173.02
