,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,918559793.11,907782346.05,16817825633.40,19982200966.66,27465144549.14,31151121008.07
营业收入,918559793.11,907782346.05,16817825633.40,19982200966.66,27465144549.14,31151121008.07
二、营业总成本,868002676.60,852637852.38,15110919327.60,18353726453.83,25059558756.70,28757120245.74
营业成本,721524113.34,703578665.77,14537733397.04,17637372201.46,23834167748.30,27411329453.43
营业税金及附加,4026981.94,5579723.26,44559638.70,50429372.17,83296735.50,92682605.72
销售费用,94962647.00,102461387.38,75724876.46,52806624.30,45196506.62,88108926.52
管理费用,55436231.98,56535840.61,460795321.55,615561169.25,1016705059.87,1051979419.91
财务费用,-9021444.71,-20006894.38,-11580101.94,-23063726.98,-18490263.86,51497950.22
研发费用,0,0,0,0,49689735.17,61521889.94
资产减值损失,1074147.05,4489129.74,3686195.79,20620813.63,48993235.10,0
公允价值变动收益,1026280.70,1463564.63,0,1902.32,-98412.50,83179994.21
投资收益,42151284.19,37856150.01,32684188.90,197143244.30,85329277.47,14618252.39
其中:对联营企业和合营企业的投资收益,-862120.28,-220367.38,0,-299571.02,-6165351.27,-1344796.31
汇兑收益,0,0,0,0,0,0
三、营业利润,93734681.40,94464208.31,1739590494.70,1837803599.87,2528046173.66,2264551944.63
加:营业外收入,2788665.58,3943858.46,101483730.69,94623216.50,80529595.18,10868605.56
减：营业外支出,2432210.21,1641868.88,12812722.21,26224630.86,29443469.04,55202917.31
其中：非流动资产处置损失,360340.46,423410.05,2292904.42,0,0,0
四、利润总额,94091136.77,96766197.89,1828261503.18,1906202185.51,2579132299.80,2220217632.88
减：所得税费用,24574754.89,26461849.94,456351526.30,459348545.23,647443865.61,539432433.52
五、净利润,69516381.88,70304347.95,1371909976.88,1446853640.28,1931688434.19,1680785199.36
归属于母公司所有者的净利润,48230584.22,45144966.80,1371935236.97,1442693264.00,1903982896.94,1667702784.32
少数股东损益,21285797.66,25159381.15,-25260.09,4160376.28,27705537.25,13082415.04
基本每股收益(元/股),0.292300,0.273600,0.570300,0.511300,0.674600,0.589700
稀释每股收益(元/股),0,0,0.570300,0.511300,0.672400,0.560400
七、其他综合收益,13046.82,284936.23,-1540700.84,-8732570.36,7666677.09,29389304.18
八、综合收益总额,69529428.70,70589284.18,1370369276.04,1438121069.92,1939355111.28,1710174503.54
归属于母公司所有者的综合收益总额,48243631.04,45429903.03,1370394536.13,1435240173.49,1906870456.70,1692350656.58
归属于少数股东的综合收益总额,21285797.66,25159381.15,-25260.09,2880896.43,32484654.58,17823846.96
