,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,302701671.60,326625656.92,1617046006.06,4173561882.35,4061443927.02,3569533025.07
交易性金融资产,7538100.00,111106484.83,0,850454.83,789359.82,2684402348.18
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,109447043.15,101363085.42,189378796.35,1110746355.15,1397407066.14,1195791323.15
应收票据,700000.00,1000000.00,0,0,0,0
应收账款,108747043.15,100363085.42,189378796.35,1110746355.15,1397407066.14,1195791323.15
应收款项融资,0,0,0,0,0,0
预付款项,29167934.85,17178096.50,80786010.23,122774173.02,165065879.54,163210619.30
其他应收款(合计),7187255.61,4598806.93,248536576.36,351015674.27,450153982.03,453282167.00
应收利息,4490958.90,1360000.00,0,26089.59,122391.12,0
应收股利,0,0,0,0,0,0
其他应收款,2696296.71,3238806.93,248536576.36,350989584.68,450031590.91,453282167.00
买入返售金融资产,0,0,0,0,0,0
存货,308256997.38,256158539.62,32347700.79,45281744.49,61482734.48,61534835.95
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,55000000.00,62000000.00,0,35806774.48,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,373807542.62,276183630.86,4404438773.93,1072232041.87,2667768240.88,500399480.17
流动资产合计,1193106545.21,1155214301.08,6572533863.72,6912269100.46,8804111189.91,8628153798.82
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,59140376.25,155404694.18,500000.00,514000.00,489054000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,122328835.73,41440630.57,49675936.32
长期股权投资,4066205.45,2854612.70,0,219643614.52,311231682.83,312103519.51
投资性房地产,35768775.98,32970694.27,0,6578189.27,435951294.77,439188835.34
在建工程(合计),0,0,652651080.80,715267301.55,586554928.32,897288582.49
在建工程,0,0,652651080.80,715267301.55,586554928.32,897288582.49
工程物资,0,0,0,0,0,0
固定资产及清理(合计),151446099.31,138202083.34,2078154734.36,2939842330.28,5313140846.95,7218212030.84
固定资产净额,151446099.31,138202083.34,2078154734.36,2939842330.28,5313140846.95,7218212030.84
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,2338493.28,2115195.05,1565143681.25,1854875724.07,2350553663.80,3089077963.06
开发支出,0,0,0,0,939705.31,2565216.11
商誉,0,1582889.62,0,691494574.42,732118402.03,425905595.10
长期待摊费用,15482426.51,15359464.05,209798860.53,316738121.31,419749290.47,412756420.63
递延所得税资产,3126236.14,7914675.97,6219645.29,12431410.43,31672860.92,58169884.90
其他非流动资产,24684250.00,11079550.00,82861530.77,351180798.62,452016486.06,138820675.52
非流动资产合计,296052862.92,367483859.18,4595329533.00,7230894900.20,11164423792.03,13532818659.82
资产总计,1489159408.13,1522698160.26,11167863396.72,14143164000.66,19968534981.94,22160972458.64
短期借款,8368060.60,20000000.00,0,656886701.59,165637867.90,54357974.67
交易性金融负债,1388630.00,235560.00,0,0,0,0
应付票据及应付账款,84215040.30,62227901.57,1537467355.97,2053263195.38,2372936709.81,3492002835.86
应付票据,0,0,0,0,0,0
应付账款,84215040.30,62227901.57,1537467355.97,2053263195.38,2372936709.81,3492002835.86
预收款项,14957608.28,14621197.91,608752035.54,814030049.09,1144102091.56,1180914839.03
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,66333011.66,69930931.75,164679348.70,245498792.29,217702433.24,173484463.72
应交税费,7215821.32,11150446.61,255916090.70,181596157.85,383573948.37,210585655.00
其他应付款(合计),33255457.30,33540707.18,353726994.44,511810804.07,530845797.05,527937944.52
应付利息,51752.40,0,0,0,2219304.27,0
应付股利,28021747.80,31153409.14,0,1109.25,815939.30,602685.04
其他应付款,5181957.10,2387298.04,353726994.44,511809694.82,527810553.48,527335259.48
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,1041116.97,151722.79,3325326.25
其他流动负债,0,0,0,0,0,0
流动负债合计,215733629.46,211706745.02,2920541825.35,4464126817.24,4814950570.72,5642609039.05
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,2982418538.31,3017147421.89
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,2303731.18,2208509.41,3093437.38
长期应付款(合计),0,0,12948118.15,37741870.58,21533082.56,45783082.56
长期应付款,0,0,12692318.15,37486070.58,21533082.56,21533082.56
专项应付款,0,0,255800.00,255800.00,0,24250000.00
预计非流动负债,0,0,10264626.05,331536.12,347710.33,359473.83
递延所得税负债,1617146.29,1089118.12,0,13084384.42,9754564.49,9079755.43
长期递延收益,0,0,9687085.90,14386063.52,78647575.90,129957655.80
其他非流动负债,0,0,9070000.00,248453563.32,264754894.24,92005688.42
非流动负债合计,1617146.29,1089118.12,41969830.10,316301149.14,3359664875.24,3297426515.31
负债合计,217350775.75,212795863.14,2962511655.45,4780427966.38,8174615445.96,8940035554.36
实收资本(或股本),165000000.00,165000000.00,372667511.00,376915477.00,380085141.00,394368284.00
资本公积,181813694.30,181813694.30,5904130859.14,5942201484.60,5996532289.22,6116444826.98
减：库存股,0,0,0,40143278.70,63881156.50,51980424.42
其他综合收益,-111715.98,173220.25,-1580386.50,-9033477.01,-6145917.25,18501955.01
专项储备,0,0,0,0,0,0
