,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2604763390.34,3003474722.79,5605907003.09,10042415931.26,13388157685.94,20221332525.64
营业收入,2604763390.34,3003474722.79,5605907003.09,10042415931.26,13388157685.94,20221332525.64
二、营业总成本,2585777818.70,2499375882.39,3386024848.38,7871146372.00,13280445375.76,14419710636.12
营业成本,2403293260.03,2263913601.92,3044443181.94,7048993912.33,12074044989.84,12951140545.64
营业税金及附加,0,0,6237904.27,16563918.14,21783312.85,27431476.69
销售费用,5290361.42,6201326.76,13563243.05,38849279.90,54139682.76,110745672.73
管理费用,74100915.46,101748390.03,149539705.14,454234849.15,500336559.02,691339222.80
财务费用,103097521.43,127499822.47,172235517.45,312048550.82,538268500.97,527537232.80
研发费用,0,0,0,0,91211223.40,111516485.46
资产减值损失,-4239.64,12741.21,5296.53,455861.66,661106.92,0
公允价值变动收益,0,0,0,0,0,0
投资收益,1989700.31,1332736.91,8122911.10,21516320.95,70489691.62,42260737.05
其中:对联营企业和合营企业的投资收益,751272.91,905449.24,2948612.47,6991208.31,17280851.13,16674104.23
汇兑收益,0,0,0,0,-28477417.20,6730549.07
三、营业利润,20975271.95,505431577.31,2228005065.81,2389569913.88,523975834.49,6314833418.14
加:营业外收入,60619162.77,91575519.68,96653084.23,18793686.33,55849717.81,61440912.27
减：营业外支出,1396379.90,1156255.43,2759437.82,42804184.37,53711683.33,56922053.91
其中：非流动资产处置损失,1388859.90,1129269.43,2349437.82,0,0,0
四、利润总额,80198054.82,595850841.56,2321898712.22,2365559415.84,526113868.97,6319352276.50
减：所得税费用,0,0,0,30051.85,-1965130.51,-17105811.03
五、净利润,80198054.82,595850841.56,2321898712.22,2365529363.99,528078999.48,6336458087.53
归属于母公司所有者的净利润,80198054.82,595850841.56,2321898712.22,2365529363.99,520208830.16,6114363662.85
少数股东损益,0,0,0,0,7870169.32,222094424.68
基本每股收益(元/股),0.330000,1.230000,2.250000,2.120000,0.170000,2.820000
稀释每股收益(元/股),0.330000,1.230000,2.250000,2.120000,0.170000,2.820000
七、其他综合收益,0,0,0,109113.89,149710.81,155591.09
八、综合收益总额,80198054.82,595850841.56,2321898712.22,2365638477.88,528228710.29,6336613678.62
归属于母公司所有者的综合收益总额,80198054.82,595850841.56,2321898712.22,2365638477.88,520358540.97,6114519253.94
归属于少数股东的综合收益总额,0,0,0,0,7870169.32,222094424.68
