,20141231,20151231,20161231,20171231,20181231,20191231
现金及存放中央银行款项,3523622000000.00,3059633000000.00,3350788000000.00,3613872000000.00,3372576000000.00,3317916000000.00
存放同业款项,304273000000.00,211559000000.00,270058000000.00,370074000000.00,384646000000.00,475325000000.00
拆出资金,478503000000.00,472234000000.00,527415000000.00,477537000000.00,577803000000.00,567043000000.00
贵金属,95950000000.00,114619000000.00,220091000000.00,238714000000.00,181292000000.00,238061000000.00
交易性金融资产,346828000000.00,343272000000.00,474475000000.00,440938000000.00,805347000000.00,962078000000.00
衍生金融工具资产,24048000000.00,78870000000.00,94452000000.00,89013000000.00,71335000000.00,68311000000.00
买入返售金融资产,468462000000.00,996333000000.00,755627000000.00,986631000000.00,734049000000.00,845186000000.00
应收利息,0,0,0,0,0,0
发放贷款及垫款,11026331000000.00,11933466000000.00,13056846000000.00,14233448000000.00,15458863000000.00,16805050000000.00
代理业务资产,0,0,0,0,0,0
可供出售金融资产,1188288000000.00,1444195000000.00,1742287000000.00,1496453000000.00,0,0
持有至到期投资,2566390000000.00,2870353000000.00,2973042000000.00,3542184000000.00,0,0
长期股权投资,28919000000.00,24185000000.00,30077000000.00,32441000000.00,29124000000.00,32490000000.00
应收投资款项,331731000000.00,352143000000.00,291370000000.00,277129000000.00,0,0
固定资产合计,196238000000.00,221502000000.00,243619000000.00,245687000000.00,288606000000.00,284616000000.00
无形资产,0,0,0,0,0,0
商誉,0,0,0,0,0,0
递延税款借项,24758000000.00,21066000000.00,28398000000.00,48392000000.00,58375000000.00,62536000000.00
投资性房地产,0,0,0,0,0,0
其他资产,263193000000.00,347004000000.00,368232000000.00,335012000000.00,200910000000.00,244283000000.00
资产总计,20609953000000.00,22209780000000.00,24137265000000.00,26087043000000.00,27699540000000.00,30109436000000.00
向中央银行借款,631000000.00,210000000.00,545000000.00,456000000.00,481000000.00,1017000000.00
同业存入及拆入,1539239000000.00,2265860000000.00,2016799000000.00,1706549000000.00,1814495000000.00,2266573000000.00
其中:同业存放款项,1106776000000.00,1788267000000.00,1516692000000.00,1214601000000.00,1328246000000.00,1776320000000.00
拆入资金,432463000000.00,477593000000.00,500107000000.00,491948000000.00,486249000000.00,490253000000.00
衍生金融工具负债,24191000000.00,76826000000.00,89960000000.00,78556000000.00,73573000000.00,85180000000.00
交易性金融负债,589385000000.00,303927000000.00,366752000000.00,425948000000.00,87400000000.00,102242000000.00
卖出回购金融资产款,380957000000.00,337191000000.00,589306000000.00,1046338000000.00,514801000000.00,263273000000.00
客户存款(吸收存款),15556601000000.00,16281939000000.00,17825302000000.00,19226349000000.00,21408934000000.00,22977655000000.00
应付职工薪酬,28148000000.00,31717000000.00,32864000000.00,33142000000.00,33636000000.00,35301000000.00
应交税费,72278000000.00,75234000000.00,63557000000.00,82550000000.00,95678000000.00,109601000000.00
应付利息,0,0,0,0,0,0
应付账款,0,0,0,0,0,0
代理业务负债,0,0,0,0,0,0
应付债券,279590000000.00,306622000000.00,357937000000.00,526940000000.00,617842000000.00,742875000000.00
递延所得税负债,451000000.00,995000000.00,604000000.00,433000000.00,1217000000.00,1873000000.00
预计负债,0,0,0,0,0,0
其他负债,424930000000.00,545388000000.00,594049000000.00,558452000000.00,365246000000.00,476415000000.00
负债合计,19072649000000.00,20409261000000.00,22156102000000.00,23945987000000.00,25354657000000.00,27417433000000.00
股本,353495000000.00,356407000000.00,356407000000.00,356407000000.00,356407000000.00,356407000000.00
其他权益工具,34428000000.00,79375000000.00,86051000000.00,86051000000.00,86051000000.00,206132000000.00
其中：优先股,34428000000.00,79375000000.00,79375000000.00,0,0,0
资本公积,144874000000.00,151963000000.00,151998000000.00,151952000000.00,151968000000.00,149067000000.00
减:库藏股,0,0,0,0,0,0
其他综合收益,-24548000000.00,-4655000000.00,-21738000000.00,-62058000000.00,-11875000000.00,-1266000000.00
盈余公积,150752000000.00,178040000000.00,205021000000.00,232703000000.00,261720000000.00,292291000000.00
未分配利润,650236000000.00,781988000000.00,940663000000.00,1097544000000.00,1206666000000.00,1368536000000.00
一般风险准备,221622000000.00,246356000000.00,251349000000.00,264892000000.00,279064000000.00,305019000000.00
外币报表折算差额,0,0,0,0,0,0
其他储备,0,0,0,0,0,0
归属于母公司股东的权益,1530859000000.00,1789474000000.00,1969751000000.00,2127491000000.00,2330001000000.00,2676186000000.00
少数股东权益,6445000000.00,11045000000.00,11412000000.00,13565000000.00,14882000000.00,15817000000.00
股东权益合计,1537304000000.00,1800519000000.00,1981163000000.00,2141056000000.00,2344883000000.00,2692003000000.00
负债及股东权益总计,20609953000000.00,22209780000000.00,24137265000000.00,26087043000000.00,27699540000000.00,30109436000000.00
