,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,221909921.12,461090805.60,697174387.97,1207994556.81,897119716.09,611530119.55
交易性金融资产,0,0,0,0,0,109355516.07
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,518552850.76,747460631.17,667407096.87,720717589.70
应收票据,132579507.31,120697269.10,231483997.91,448122058.39,384520503.65,288378618.11
应收账款,43958702.95,281869285.98,287068852.85,299338572.78,282886593.22,432338971.59
应收款项融资,0,0,0,0,0,121598213.88
预付款项,24867304.44,59695874.05,172000693.87,143646506.65,80099150.95,82165122.97
其他应收款(合计),0,0,31261939.54,37486364.35,41640378.72,119171341.65
应收利息,0,0,0,1785000.00,1414136.12,0
应收股利,0,0,0,0,0,0
其他应收款,6951465.89,40979095.95,31261939.54,35701364.35,40226242.60,119171341.65
买入返售金融资产,0,0,0,0,0,0
存货,230719821.24,357617777.26,442730382.68,497203505.93,702174916.34,371066828.31
划分为持有待售的资产,0,0,0,0,0,2435662.25
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,21493600.45,11946763.68,6951160.82,9068741.26,168211197.44,249786289.03
流动资产合计,682480323.40,1333896871.62,1868671415.64,2642860306.17,2556652456.41,2387826683.41
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,20000000.00,20000000.00,20000000.00,20000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,3000000.00
长期股权投资,0,0,0,0,0,17912321.63
投资性房地产,0,7546654.45,1440666.98,1659401.40,322921.97,11792388.35
在建工程(合计),0,0,41846175.78,727524873.44,1649116663.97,31309783.54
在建工程,100825538.64,117166415.84,41846175.78,727524873.44,1649116663.97,31309783.54
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1948373695.57,1813446656.78,1976461171.93,3621590936.25
固定资产净额,1507761949.82,1980390159.31,1948373695.57,1813446656.78,1976461171.93,3606479078.45
固定资产清理,0,0,0,0,0,15111857.80
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,100193570.32,208300247.29,188812248.80,221661512.31,220944739.45,189481330.10
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,10085353.67,10085353.67
长期待摊费用,583116.40,294815.57,0,15057438.09,53439641.51,59283121.85
递延所得税资产,0,8164453.87,14857333.36,22698631.55,8507733.51,6727035.03
其他非流动资产,0,0,38525354.95,38401641.55,24214522.88,8380000.00
非流动资产合计,1709364175.18,2341862746.33,2253855475.44,2860450155.12,3963092748.89,3959562270.42
资产总计,2391844498.58,3675759617.95,4122526891.08,5503310461.29,6519745205.30,6347388953.83
短期借款,984410000.00,1255255055.28,862000000.00,1522751850.00,1892431267.25,2051458400.62
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,930568868.31,1629037986.47,1464200302.43,1566944933.91
应付票据,136683846.49,347180000.00,329370000.00,965667431.75,628980578.21,400291039.10
应付账款,432426390.02,543319630.88,601198868.31,663370554.72,835219724.22,1166653894.81
预收款项,52341155.73,84618100.76,432807078.36,97494532.62,92013878.52,157204134.56
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,31554175.46,68159165.24,80111974.63,64552165.01,68308225.82,56113772.13
应交税费,2296014.53,12802929.48,30490114.35,23878301.87,15063105.46,8895345.76
其他应付款(合计),0,0,295130837.07,318932080.48,110963476.41,49957666.06
应付利息,4436256.24,3610130.83,1223866.22,2312719.52,4361103.38,0
应付股利,4500000.00,4500000.00,4500000.00,4500000.00,4500000.00,0
其他应付款,12806762.94,55930586.95,289406970.85,312119360.96,102102373.03,49957666.06
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,15000000.00,41143576.92,46715365.38,61305447.28,163353448.80
其他流动负债,0,0,0,0,0,0
流动负债合计,1661454601.41,2390375599.42,2672252449.64,3703362281.83,3704285703.17,4053927701.84
长期借款,0,60000000.00,30000000.00,30000000.00,722390000.00,754523333.36
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,31337072.11,22091694.66,29242911.18,65330925.28
长期应付款,0,0,31337072.11,22091694.66,29242911.18,65330925.28
专项应付款,0,0,0,0,0,0
预计非流动负债,8101520.00,4178214.00,0,0,0,9976892.77
递延所得税负债,0,0,0,0,0,0
长期递延收益,43149882.72,40941675.24,52034565.67,55756806.76,40924850.19,21695083.71
其他非流动负债,0,0,0,0,0,0
非流动负债合计,51251402.72,105119889.24,113371637.78,107848501.42,792557761.37,851526235.12
负债合计,1712706004.13,2495495488.66,2785624087.42,3811210783.25,4496843464.54,4905453936.96
实收资本(或股本),559348977.00,694881462.00,733494462.00,735344462.00,776481362.00,776481362.00
资本公积,466451320.13,792098896.94,896692247.24,989613787.27,1151610535.88,1151301693.38
减：库存股,8101520.00,0,231007400.00,173037280.00,12397120.00,44177973.48
其他综合收益,0,0,0,0,0,0
专项储备,0,0,0,0,0,0
盈余公积,37123014.97,37123014.97,37123014.97,37123014.97,37123014.97,37123014.97
一般风险准备,0,0,0,0,0,0
未分配利润,-537248171.54,-505116730.89,-245874503.83,-91215937.01,-84225458.26,-509400704.71
归属于母公司股东权益合计,517573620.56,1018986643.02,1190427820.38,1497828047.23,1868592334.59,1411327392.16
少数股东权益,161564873.89,161277486.27,146474983.28,194271630.81,154309406.17,30607624.71
所有者权益(或股东权益)合计,679138494.45,1180264129.29,1336902803.66,1692099678.04,2022901740.76,1441935016.87
负债和所有者权益(或股东权益)总计,2391844498.58,3675759617.95,4122526891.08,5503310461.29,6519745205.30,6347388953.83
