,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,349311900.00,350996790.13,461786065.81,616320003.99,765324509.17,732082880.63
营业收入,349311900.00,350996790.13,461786065.81,616320003.99,765324509.17,732082880.63
二、营业总成本,271794300.00,297489517.88,381690031.01,473786679.13,613997605.66,606056887.73
营业成本,108052900.00,152156011.54,235010152.28,320409627.66,425675708.34,401995018.74
营业税金及附加,264300.00,1980485.26,3182468.37,3671102.14,4007256.80,4512343.35
销售费用,21892700.00,20653687.31,19555200.18,21720852.02,24599987.31,26350026.45
管理费用,131342100.00,118669511.15,122737187.19,126426759.64,46495413.52,60009848.89
财务费用,-3184800.00,-3233531.75,-837077.45,-2705527.87,-851994.18,4229940.16
研发费用,0,0,0,0,97015134.66,108959710.14
资产减值损失,13427100.00,7263354.37,2042100.44,4263865.54,17056099.21,0
公允价值变动收益,0,0,0,0,337377.32,1993229.05
投资收益,5291100.00,13791193.48,12565413.75,2643505.78,16236388.37,16924202.30
其中:对联营企业和合营企业的投资收益,0,0,0,0,11689827.30,3390558.30
汇兑收益,0,0,0,0,0,0
三、营业利润,82808600.00,67316067.82,92645842.99,146588609.30,172558118.95,147966552.67
加:营业外收入,10260600.00,4840044.93,7268167.45,6674355.39,8052800.00,671910.78
减：营业外支出,14600.00,11596.32,31243.41,39934.43,15035.53,511085.18
其中：非流动资产处置损失,0,0,0,0,0,0
四、利润总额,93054700.00,72144516.43,99882767.03,153223030.26,180595883.42,148127378.27
减：所得税费用,6052900.00,3702437.17,7022281.97,13547112.58,12824268.78,8656235.87
五、净利润,87001800.00,68442079.26,92860485.06,139675917.68,167771614.64,139471142.40
归属于母公司所有者的净利润,87891600.00,68656007.42,91094005.57,131668348.09,158548636.31,132791001.11
少数股东损益,-889800.00,-213928.16,1766479.49,8007569.59,9222978.33,6680141.29
基本每股收益(元/股),0.330000,0.250000,0.300000,0.370000,0.410000,0.330000
稀释每股收益(元/股),0.330000,0.250000,0.300000,0.370000,0.410000,0.330000
七、其他综合收益,0,0,0,0,-448823.76,5581949.49
八、综合收益总额,87001800.00,68442079.26,92860485.06,139675917.68,167322790.88,145053091.89
归属于母公司所有者的综合收益总额,87891600.00,68656007.42,91094005.57,131668348.09,158099812.55,138372950.60
归属于少数股东的综合收益总额,-889800.00,-213928.16,1766479.49,8007569.59,9222978.33,6680141.29
