,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,117607133.36,133013021.11,105145359.12,133244445.65,55237954.13,57350018.69
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,59872886.33,57146680.66,65112439.02,80502997.75
应收票据,1220000.00,1128000.00,0,808847.84,300000.00,2428756.27
应收账款,57084103.96,63844109.65,59872886.33,56337832.82,64812439.02,78074241.48
应收款项融资,0,0,0,0,0,0
预付款项,6233995.59,7725984.61,17985706.27,17195804.74,17152104.54,25184501.72
其他应收款(合计),0,0,908582.92,1095892.63,2181306.84,2664008.19
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,613848.59,633079.71,908582.92,1095892.63,2181306.84,2664008.19
买入返售金融资产,0,0,0,0,0,0
存货,36047593.47,47757763.68,73054082.63,70158460.99,84370002.75,91510732.40
划分为持有待售的资产,0,0,0,7795584.64,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,154834937.69,63159993.15,34709808.14,57564767.55,29220517.70
流动资产合计,218806674.97,408936896.45,320126610.42,321346677.45,281618574.83,286432776.45
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,6500000.00,16250000.00,16451228.00,26651228.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,0,1069905.01,5844251.11,4900668.95
投资性房地产,0,0,0,0,18561298.33,20846260.11
在建工程(合计),0,0,68930377.50,68983554.19,2359224.25,16556738.39
在建工程,1091720.99,3983490.08,68930377.50,68983554.19,2359224.25,16556738.39
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,71394995.49,121404282.19,197806333.61,187962038.17
固定资产净额,61475221.28,64827731.56,71394995.49,121404282.19,197806333.61,187962038.17
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,24296240.50,25108600.58,24382085.64,23949951.03,23956452.51,24092915.60
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,28098558.03,28098558.03
长期待摊费用,0,262182.29,166863.05,177910.81,1895470.68,4140883.53
递延所得税资产,3240617.63,5333853.69,8038222.10,16256158.07,16148537.39,19081817.70
其他非流动资产,1352572.80,5199187.06,9561333.66,5082046.92,3082738.62,928061.67
非流动资产合计,91456373.20,111215045.26,198723877.44,253375036.22,324404092.53,346649170.15
资产总计,310263048.17,520151941.71,518850487.86,574721713.67,606022667.36,633081946.60
短期借款,0,0,270300.00,10928497.42,7665419.80,15000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,21599696.63,39308278.87,46081629.78,42566146.02
应付票据,0,0,0,0,0,0
应付账款,27182534.75,25156045.54,21599696.63,39308278.87,46081629.78,42566146.02
预收款项,49821572.43,48470791.39,54694591.22,77686856.92,88054759.78,83262561.89
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,1876940.38,3053821.45,3094689.02,3777304.44,5181690.65,6710302.67
应交税费,6363182.09,2885019.34,1547367.96,1398211.58,6176851.76,8934479.21
其他应付款(合计),0,0,1169341.31,17617804.58,11995581.74,4441481.13
应付利息,0,0,0,0,0,0
应付股利,0,0,0,0,0,0
其他应付款,241186.94,965407.90,1169341.31,17617804.58,11995581.74,4441481.13
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,730000.00,730000.00,750000.00,750000.00,0,0
流动负债合计,86215416.59,81261085.62,83125986.14,152067982.13,165155933.51,160914970.92
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,377000.00,377000.00,377000.00,377000.00,377000.00
递延所得税负债,0,796303.57,1242296.66,2697108.54,3577790.80,3492993.54
长期递延收益,5563922.51,5033922.51,4263922.51,5229432.29,13199190.10,12218329.55
其他非流动负债,0,0,0,0,0,0
非流动负债合计,5563922.51,6207226.08,5883219.17,8303540.83,17153980.90,16088323.09
负债合计,91779339.10,87468311.70,89009205.31,160371522.96,182309914.41,177003294.01
实收资本(或股本),50000000.00,133340000.00,133340000.00,134271000.00,133917500.00,173342000.00
资本公积,53475285.85,158671432.05,158671432.05,174434805.55,169124625.26,124973574.27
减：库存股,0,0,0,16078370.00,9973425.00,0
其他综合收益,0,0,0,0,475472.02,740051.11
专项储备,0,0,0,0,0,0
盈余公积,11083704.15,13896595.84,17160875.67,17160875.67,18136636.97,18256972.32
一般风险准备,0,0,0,0,0,0
未分配利润,103924719.07,126775602.12,118931407.91,94442808.37,100866957.74,105339143.66
归属于母公司股东权益合计,218483709.07,432683630.01,428103715.63,404231119.59,412547766.99,422651741.36
少数股东权益,0,0,1737566.92,10119071.12,11164985.96,33426911.23
所有者权益(或股东权益)合计,218483709.07,432683630.01,429841282.55,414350190.71,423712752.95,456078652.59
负债和所有者权益(或股东权益)总计,310263048.17,520151941.71,518850487.86,574721713.67,606022667.36,633081946.60
