,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,696388779.27,908583696.90,858656397.02,929236050.29,900079208.86,952158691.67
收到的税费返还,1280946.00,114698.69,53513.28,856.70,0,4600858.44
收到的其他与经营活动有关的现金,30795273.88,27545264.85,36920646.17,32082149.78,38792312.04,59118004.79
经营活动现金流入小计,728464999.15,936243660.44,895630556.47,961319056.77,938871520.90,1015877554.90
购买商品、接受劳务支付的现金,548718070.88,546982907.89,581130755.10,621758535.75,686756974.93,519096415.75
支付给职工以及为职工支付的现金,54951056.02,64824707.54,67527687.52,73625534.58,95312993.38,98514325.20
支付的各项税费,30006962.81,41831750.03,56528616.58,80048465.61,86013631.37,85678155.08
支付的其他与经营活动有关的现金,89136433.31,59013866.11,41562746.03,63555544.11,87993447.43,74267601.93
经营活动现金流出小计,722812523.02,712653231.57,746749805.23,838988080.05,956077047.11,777556497.96
经营活动产生的现金流量净额,5652476.13,223590428.87,148880751.24,122330976.72,-17205526.21,238321056.94
收回投资所收到的现金,914168300.00,1375770900.00,2407085000.00,2319240000.00,3730240000.00,2795833500.00
取得投资收益所收到的现金,6493486.40,5331683.93,8516221.97,23386714.33,34686906.05,30613225.91
处置固定资产、无形资产和其他长期资产所收回的现金净额,324233.94,270271.69,222063.55,85683.33,6900.00,165060.00
处置子公司及其他营业单位收到的现金净额,730724.09,0,888689.26,14632969.66,0,51673521.83
收到的其他与投资活动有关的现金,0,0,0,0,9208873.31,75112.32
投资活动现金流入小计,921716744.43,1381372855.62,2416711974.78,2357345367.32,3774142679.36,2878360420.06
购建固定资产、无形资产和其他长期资产所支付的现金,11966870.64,6237972.84,1407018.83,8727566.39,6609207.70,29050804.07
投资所支付的现金,863408300.00,1390198900.00,2398767461.03,3284730000.00,3453116667.00,3110633500.00
取得子公司及其他营业单位支付的现金净额,0,8559697.10,1918172.41,17477242.89,0,0
支付的其他与投资活动有关的现金,0,553611.98,0,0,0,0
投资活动现金流出小计,875375170.64,1405550181.92,2402092652.27,3310934809.28,3459725874.70,3139684304.07
投资活动产生的现金流量净额,46341573.79,-24177326.30,14619322.51,-953589441.96,314416804.66,-261323884.01
