,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,680145977.52,1902266125.90,2794131906.61,3437118616.94,1689529470.79,840958962.88
营业收入,680145977.52,1902266125.90,2794131906.61,3437118616.94,1689529470.79,840958962.88
二、营业总成本,699093222.91,1757312370.61,2435772931.00,3029137185.11,3667506113.26,1030983734.58
营业成本,514409240.16,1430318019.99,2025559573.46,2515840400.81,1304029818.36,571150434.73
营业税金及附加,1445320.04,8011586.07,5569784.05,14920783.65,24609014.02,14295123.21
销售费用,78802973.85,103497573.70,106989141.40,125012570.84,151875945.31,114580202.03
管理费用,91657514.91,117789511.75,146888737.33,180117042.42,177426213.29,178248834.79
财务费用,10143689.20,48448480.40,95586657.63,144713622.96,153473811.46,119672523.42
研发费用,0,0,0,0,54427782.30,33036616.40
资产减值损失,2634484.75,49247198.70,55179037.14,48532764.43,1801663528.52,0
公允价值变动收益,0,0,0,0,0,0
投资收益,6424626.05,-1431908.26,0,336678.08,28560582.21,-24501904.94
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,4576611.71
汇兑收益,0,0,0,0,0,0
三、营业利润,-12522619.34,143521847.03,358358975.61,414764282.75,-1925583638.72,-1037685632.40
加:营业外收入,16967128.03,22295639.25,5973368.57,4005915.16,2528697.67,5553089.82
减：营业外支出,637781.06,827016.47,194368.09,1496753.45,38133663.78,45883361.63
其中：非流动资产处置损失,310606.04,180899.43,111750.51,0,0,0
四、利润总额,3806727.63,164990469.81,364137976.09,417273444.46,-1961188604.83,-1078015904.21
减：所得税费用,-2347563.39,28754224.62,51673334.58,103633958.46,33486048.97,5889902.34
五、净利润,6154291.02,136236245.19,312464641.51,313639486.00,-1994674653.80,-1083905806.55
归属于母公司所有者的净利润,8175280.85,136915960.52,314046824.76,314820335.16,-1989691761.93,-1075029845.88
少数股东损益,-2020989.83,-679715.33,-1582183.25,-1180849.16,-4982891.87,-8875960.67
基本每股收益(元/股),0.058400,0.484900,0.718900,0.368500,-2.369400,-1.280200
稀释每股收益(元/股),0.058400,0.484900,0.718900,0.368500,-2.369400,-1.280200
七、其他综合收益,-5183693.18,6382641.30,-3735809.00,-3898571.60,4302541.43,-7160196.20
八、综合收益总额,970597.84,142618886.49,308728832.51,309740914.40,-1990372112.37,-1091066002.75
归属于母公司所有者的综合收益总额,2991587.67,143298601.82,310311015.76,310921763.56,-1985389220.50,-1082190042.08
归属于少数股东的综合收益总额,-2020989.83,-679715.33,-1582183.25,-1180849.16,-4982891.87,-8875960.67
