,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1912732275.89,1768472089.00,1871466472.88,1983925945.07,2133931250.35,2016359407.05
营业收入,1912732275.89,1768472089.00,1871466472.88,1983925945.07,2133931250.35,2016359407.05
二、营业总成本,2169543337.19,1924624122.68,1847105941.86,1971608087.66,2434384051.87,2011785525.27
营业成本,1706712335.51,1621287990.65,1625202969.69,1744421181.04,1999099532.45,1840960217.03
营业税金及附加,5405406.47,6644190.27,16439091.25,18825433.96,14336824.97,12763237.20
销售费用,86553998.99,93699105.72,87047674.19,107225469.65,98329511.73,74568368.49
管理费用,129441115.96,107020533.49,90807647.64,79496605.43,88606396.45,83281365.20
财务费用,92849594.53,82745280.79,23277067.62,15809076.35,-10129317.24,-536032.25
研发费用,0,0,0,0,712800.93,748369.60
资产减值损失,148580885.73,13227021.76,4331491.47,5830321.23,243428302.58,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,181110554.00,-5723411.45,3124257.33,-1433614.88,-4918627.35
其中:对联营企业和合营企业的投资收益,0,-4209279.85,-5723411.45,3124257.33,-1360606.81,-4918627.35
汇兑收益,0,0,0,0,0,0
三、营业利润,-256811061.30,24958520.32,18637119.57,24078567.00,-294249275.98,-6661695.69
加:营业外收入,15086425.87,7389435.71,13770060.35,412102.21,383034.84,52383295.40
减：营业外支出,7419310.25,1530527.60,6390987.34,366582.59,20582170.05,594615.09
其中：非流动资产处置损失,5253623.87,544253.54,256530.12,0,0,0
四、利润总额,-249143945.68,30817428.43,26016192.58,24124086.62,-314448411.19,45126984.62
减：所得税费用,14346478.82,8434477.07,11405105.47,11054150.68,13416078.40,18987698.91
五、净利润,-263490424.50,22382951.36,14611087.11,13069935.94,-327864489.59,26139285.71
归属于母公司所有者的净利润,-269953160.13,18599893.20,9541634.39,9076621.75,-332575958.29,19887043.96
少数股东损益,6462735.63,3783058.16,5069452.72,3993314.19,4711468.70,6252241.75
基本每股收益(元/股),-0.391200,0.027000,0.012500,0.010500,-0.385400,0.023000
稀释每股收益(元/股),-0.391200,0.027000,0.012500,0.010500,-0.385400,0.023000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,-263490424.50,22382951.36,14611087.11,13069935.94,-327864489.59,26139285.71
归属于母公司所有者的综合收益总额,-269953160.13,18599893.20,9541634.39,9076621.75,-332575958.29,19887043.96
归属于少数股东的综合收益总额,6462735.63,3783058.16,5069452.72,3993314.19,4711468.70,6252241.75
