,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,488361118.24,661912625.18,923740730.53,1387763173.20,1815359403.28,2489346726.31
营业收入,488361118.24,661912625.18,923740730.53,1387763173.20,1815359403.28,2489346726.31
二、营业总成本,325243642.45,384977858.47,475328870.43,782894561.52,994635863.94,1277612634.25
营业成本,218497117.10,273814792.31,340574052.53,526232060.18,693681149.63,846367538.04
营业税金及附加,5235676.30,5644011.60,10315711.57,14067997.39,22033215.04,29957431.31
销售费用,39628407.37,49174355.04,59926152.64,78799536.52,106311784.75,164496797.67
管理费用,61288238.13,74413959.75,99226983.53,135052784.79,44731686.40,55576408.39
财务费用,-1727652.23,-20373812.25,-37389532.11,25498454.54,-17103671.48,-10979316.89
研发费用,0,0,0,0,136795327.22,192193775.73
资产减值损失,2321855.78,2304552.02,2675502.27,3243728.10,8186372.38,0
公允价值变动收益,-1099500.00,657000.00,0,0,0,4743195.36
投资收益,1747800.00,951000.00,0,34373181.90,106862934.11,133578823.89
其中:对联营企业和合营企业的投资收益,0,0,0,0,-2799.77,-48490.42
汇兑收益,0,0,0,0,0,0
三、营业利润,163765775.79,278542766.71,448411860.10,649334614.51,935428481.40,1360281956.52
加:营业外收入,2398794.45,9801789.59,13919044.82,2184257.04,432032.37,905420.33
减：营业外支出,616356.59,15696.00,329675.12,156397.85,424177.50,273538.95
其中：非流动资产处置损失,10042.79,15493.03,53681.26,0,0,0
四、利润总额,165548213.65,288328860.30,462001229.80,651362473.70,935436336.27,1360913837.90
减：所得税费用,14978215.19,40708394.10,29677938.23,60572782.01,83959258.44,125619219.54
五、净利润,150569998.46,247620466.20,432323291.57,590789691.69,851477077.83,1235294618.36
归属于母公司所有者的净利润,150569998.46,247620466.20,432323291.57,590789691.69,851477077.83,1235294618.36
少数股东损益,0,0,0,0,0,0
基本每股收益(元/股),2.690000,4.420000,7.720000,4.220000,2.850800,2.067900
稀释每股收益(元/股),2.690000,4.420000,7.720000,4.220000,2.845200,2.065100
七、其他综合收益,0,38307.86,24389.36,19931843.44,8546960.51,-1395.62
八、综合收益总额,150569998.46,247658774.06,432347680.93,610721535.13,860024038.34,1235293222.74
归属于母公司所有者的综合收益总额,150569998.46,247658774.06,432347680.93,610721535.13,860024038.34,1235293222.74
归属于少数股东的综合收益总额,0,0,0,0,0,0
