,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,519275861.26,520236668.09,454425349.82,606506223.04,560936026.53,505882677.17
收到的税费返还,15150084.06,13220847.03,3050363.73,4967312.62,4331762.39,5283008.80
收到的其他与经营活动有关的现金,20607839.20,24228811.41,6863266.50,223217988.93,84810900.22,20993224.21
经营活动现金流入小计,555033784.52,557686326.53,464338980.05,834691524.59,650078689.14,532158910.18
购买商品、接受劳务支付的现金,643394106.37,328936875.00,271646085.50,467326928.67,684456532.84,524530031.44
支付给职工以及为职工支付的现金,78328339.82,75133827.81,76943745.54,77599555.32,87210026.50,80506478.25
支付的各项税费,51707058.23,41386345.71,26195194.77,27820519.38,34124576.93,41272603.70
支付的其他与经营活动有关的现金,55943886.37,63625839.53,40033523.34,36584024.33,44701475.79,42605479.68
经营活动现金流出小计,829373390.79,509082888.05,414818549.15,609331027.70,850492612.06,688914593.07
经营活动产生的现金流量净额,-274339606.27,48603438.48,49520430.90,225360496.89,-200413922.92,-156755682.89
收回投资所收到的现金,0,0,0,0,7200000.00,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,187396399.66,143009282.50,60338659.64,7306600.00,1624042.00,819316.54
处置子公司及其他营业单位收到的现金净额,0,0,0,0,11791779.17,0
收到的其他与投资活动有关的现金,700000.00,0,1940000.00,0,33990726.93,224956262.55
投资活动现金流入小计,188096399.66,143009282.50,62278659.64,7306600.00,54606548.10,225775579.09
购建固定资产、无形资产和其他长期资产所支付的现金,303592439.10,386526175.44,91046164.84,6281230.02,18780267.83,22688096.88
投资所支付的现金,0,82259833.50,5275116.50,0,0,0
取得子公司及其他营业单位支付的现金净额,61689264.14,9022855.11,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,73600036.80,86439632.00
投资活动现金流出小计,365281703.24,477808864.05,96321281.34,6281230.02,92380304.63,109127728.88
投资活动产生的现金流量净额,-177185303.58,-334799581.55,-34042621.70,1025369.98,-37773756.53,116647850.21
吸收投资收到的现金,289738000.00,0,582999995.24,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,713493323.22,260000000.00,338924510.00,268956133.57,118361611.64,263981308.90
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,2777273.84,163440214.57,187064.80,346814.77,224319237.89,1497484.20
筹资活动现金流入小计,1006008597.06,423440214.57,922111570.04,269302948.34,342680849.53,265478793.10
