,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,363802676.19,1036289622.16,2655223397.03,1917154593.66,1934170109.92,161423354.15
交易性金融资产,0,0,0,0,0,829080.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1408222089.89,1501783943.94,1428398532.10,507309663.75
应收票据,147814452.07,297119346.82,773848784.95,411397338.70,185413764.36,47998983.39
应收账款,510866118.33,758365321.66,634373304.94,1090386605.24,1242984767.74,459310680.36
应收款项融资,0,0,0,0,0,110070017.02
预付款项,39797297.22,77929742.77,38168912.94,29591022.01,29083753.50,4938327.73
其他应收款(合计),0,0,26458028.65,43076492.93,25924486.04,5494966.92
应收利息,1811922.96,0,1190438.16,218037.50,176523.98,0
应收股利,0,0,0,0,0,0
其他应收款,17638599.82,22666032.31,25267590.49,42858455.43,25747962.06,5494966.92
买入返售金融资产,0,0,0,0,0,0
存货,546104669.64,559553789.76,707403455.81,810885850.13,800105373.08,303934966.84
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,142241779.62,46449665.49,71007645.16,207185840.41,192184503.56,0
流动资产合计,1770077515.85,2798373520.97,4906483529.48,4509677743.08,4409866758.20,1094000376.41
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,9462960.50,10691040.50,10428120.50,9933360.50,10060200.50,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,6404035.41,16436768.40,95177928.09,89691858.75,88457598.79,1603310775.90
投资性房地产,0,0,0,0,41194366.94,0
在建工程(合计),0,0,1295281819.35,397884519.99,1032918131.75,19403008.46
在建工程,195891609.35,246850530.24,1295281819.35,397884519.99,1032918131.75,19403008.46
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1814423720.70,3470354269.26,2945717264.81,454338334.67
固定资产净额,1082282842.22,1270079000.27,1813572760.94,3470333269.26,2945696264.81,454338334.67
固定资产清理,0,0,850959.76,21000.00,21000.00,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,193626541.78,196731084.22,286498998.24,300501746.97,283741994.34,75811786.38
开发支出,4888278.44,7156626.43,6543805.78,9884242.00,5563389.20,7758620.39
商誉,0,0,0,0,0,0
长期待摊费用,3289736.72,10057838.00,16064392.84,52600380.60,54191497.82,30170781.12
递延所得税资产,21512587.65,16691992.58,135194890.22,214784309.29,310122795.44,21146337.23
其他非流动资产,65008657.88,70148276.20,267807306.11,146036160.61,120699586.86,910877.05
非流动资产合计,1582367249.95,1844843156.84,3927420981.83,4691670847.97,4892666826.45,2239396575.70
资产总计,3352444765.80,4643216677.81,8833904511.31,9201348591.05,9302533584.65,3333396952.11
短期借款,65000000.00,100000000.00,540000000.00,634000000.00,370500000.00,104431312.39
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1077453183.30,1427858792.36,1410517546.12,319304721.76
应付票据,142142493.32,344292862.44,588490193.49,769612574.76,579831075.26,110103469.48
应付账款,296870100.12,541581353.75,488962989.81,658246217.60,830686470.86,209201252.28
预收款项,98764806.18,74323342.97,93685670.25,169004635.81,145316826.22,61821336.18
