,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,918665642.41,1623403551.43,2198672990.55,1942510492.16,2145417733.54,1674708643.52
营业收入,918665642.41,1623403551.43,2198672990.55,1942510492.16,2145417733.54,1674708643.52
二、营业总成本,939822111.26,1528839268.01,2036320953.02,2311962226.24,2937976132.17,1758954664.73
营业成本,731967302.49,1223912937.75,1647661256.53,1729361237.54,2114025501.79,1444892551.41
营业税金及附加,4513371.25,5792748.37,18121353.40,30250764.84,32413933.71,20755815.36
销售费用,45467970.20,68825455.71,72962447.17,98857795.19,128410660.26,46946461.42
管理费用,139048954.07,184220026.31,239245301.08,316917103.57,154804440.69,119678767.35
财务费用,4637772.05,16203028.34,17752582.80,14314273.92,60183483.72,26614948.42
研发费用,0,0,0,0,193231738.77,100066120.77
资产减值损失,14186741.20,29885071.53,40578012.04,122261051.18,254906373.23,0
公允价值变动收益,-160740.00,0,0,0,0,0
投资收益,4200810.38,3226127.30,342440.96,-159124.68,-1594993.13,776023459.84
其中:对联营企业和合营企业的投资收益,15356.39,18934.11,73016.28,0,-1594993.13,17929607.37
汇兑收益,0,0,0,0,0,0
三、营业利润,-17116398.47,97790410.72,162694478.49,-324639508.74,-730615661.45,774073868.12
加:营业外收入,52155485.81,33395826.35,48440065.33,506031.05,5208598.97,524721.21
减：营业外支出,79800.56,269554.35,1135172.30,9395397.84,25947682.80,463871.43
其中：非流动资产处置损失,15343.48,113235.14,105952.53,0,0,0
四、利润总额,34959286.78,130916682.72,209999371.52,-333528875.53,-751354745.28,774134717.90
减：所得税费用,5004161.67,16300991.02,20657647.25,-76657203.79,-105464207.90,38255958.32
五、净利润,29955125.11,114615691.70,189341724.27,-256871671.74,-645890537.38,735878759.58
归属于母公司所有者的净利润,41205775.65,88109762.47,137716393.50,-108324384.12,-204655377.04,642453107.72
少数股东损益,-11250650.54,26505929.23,51625330.77,-148547287.62,-441235160.34,93425651.86
基本每股收益(元/股),0.120000,0.260000,0.400000,-0.313800,-0.572300,1.790900
稀释每股收益(元/股),0.120000,0.260000,0.400000,-0.313800,-0.572300,1.790900
七、其他综合收益,0,857666.88,-5338.59,-539478.91,468547.17,14563248.26
八、综合收益总额,29955125.11,115473358.58,189336385.68,-257411150.65,-645421990.21,750442007.84
归属于母公司所有者的综合收益总额,41205775.65,89044090.29,137621245.27,-108814897.11,-204316765.96,657013818.06
归属于少数股东的综合收益总额,-11250650.54,26429268.29,51715140.41,-148596253.54,-441105224.25,93428189.78
