,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,121448686.00,132527051.00,635343574.00,612756679.00,640626786.53,612723626.14
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,17885327.00,25782812.00,24991327.28,22858799.03
应收票据,0,0,0,0,0,0
应收账款,17707960.00,17297063.00,17885327.00,25782812.00,24991327.28,22858799.03
应收款项融资,0,0,0,0,0,0
预付款项,9714755.00,13174464.00,13691581.00,13950040.00,16120415.37,18726758.63
其他应收款(合计),0,0,6665183.00,3321549.00,3745339.30,3442427.12
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,6374222.00,6240774.00,6665183.00,3321549.00,3745339.30,3442427.12
买入返售金融资产,0,0,0,0,0,0
存货,28809086.00,32953835.00,37215204.00,39136953.00,47502006.08,56155857.20
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,11092418.00,5164391.00,6469759.00,8873454.90,10616283.18
流动资产合计,184054709.00,213285605.00,715965260.00,701417792.00,741859329.46,724523751.30
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,30400.00,30400.00,270740.00,253000.00,203968.23,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,0,45955788.00,52793880.66,57074552.04
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,219306444.00,97050234.00,101183059.47,106551251.32
在建工程,158100024.00,192208395.00,219306444.00,97050234.00,101183059.47,106551251.32
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,46409962.00,161816424.00,154360102.78,148195811.48
固定资产净额,56251378.00,51831003.00,46409962.00,161816424.00,154360102.78,148195811.48
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,44044795.00,42393886.00,41397809.00,39205476.00,38989121.09,39396876.92
开发支出,0,0,0,0,174757.28,279611.65
商誉,0,0,0,0,0,3301151.52
长期待摊费用,17648432.00,10756585.00,7437500.00,37451401.00,37895206.04,42784995.33
递延所得税资产,4449219.00,4185012.00,4799652.00,5967003.00,4404924.27,4633286.27
其他非流动资产,11384635.00,1849311.00,5844448.00,0,0,0
非流动资产合计,291908883.00,303254592.00,325466555.00,387699326.00,390005019.82,402348712.67
资产总计,475963592.00,516540197.00,1041431815.00,1089117118.00,1131864349.28,1126872463.97
短期借款,0,0,0,0,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,19608592.00,19818176.00,22526753.50,25956975.86
应付票据,0,0,0,0,0,0
应付账款,21424401.00,20678209.00,19608592.00,19818176.00,22526753.50,25956975.86
预收款项,391158.00,322145.00,228583.00,1747227.00,3465499.14,1967911.99
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,881966.00,973234.00,1462814.00,1419176.00,1145259.77,1016408.22
应交税费,7191302.00,4762710.00,6301790.00,8522971.00,4146043.75,5109395.87
其他应付款(合计),0,0,17930130.00,5253938.00,4089498.69,4190351.19
应付利息,0,0,0,0,0,0
应付股利,2045272.00,0,0,0,0,0
其他应付款,67443206.00,40873817.00,17930130.00,5253938.00,4089498.69,4190351.19
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,99377305.00,67610115.00,45531909.00,36761488.00,35373054.85,38241043.13
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,586760.00,440070.00,293380.00,146690.00,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,15950.00,60085.00,55650.00,43392.06,25194.04
长期递延收益,13990679.00,17968692.00,17672366.00,13687715.00,12288341.04,11068967.40
其他非流动负债,6135970.00,0,0,0,0,0
非流动负债合计,20713409.00,18424712.00,18025831.00,13890055.00,12331733.10,11094161.44
负债合计,120090714.00,86034827.00,63557740.00,50651543.00,47704787.95,49335204.57
实收资本(或股本),96000000.00,96000000.00,128000000.00,128000000.00,204800000.00,204800000.00
资本公积,109161034.00,109161034.00,561590534.00,561590534.00,484790534.00,484790534.00
减：库存股,0,0,0,0,0,50993657.89
其他综合收益,0,47850.00,180255.00,166950.00,130176.17,75582.10
专项储备,0,0,0,0,0,0
盈余公积,18766961.00,27961225.00,36684298.00,43940921.00,49924378.71,57061552.04
一般风险准备,0,0,0,0,0,0
未分配利润,131944883.00,197335261.00,251418988.00,304767170.00,344514472.45,381803249.15
归属于母公司股东权益合计,355872878.00,430505370.00,977874075.00,1038465575.00,1084159561.33,1077537259.40
少数股东权益,0,0,0,0,0,0
所有者权益(或股东权益)合计,355872878.00,430505370.00,977874075.00,1038465575.00,1084159561.33,1077537259.40
负债和所有者权益(或股东权益)总计,475963592.00,516540197.00,1041431815.00,1089117118.00,1131864349.28,1126872463.97
