,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,11035735571.60,10553873773.12,11360765615.42,12736683747.08,12817618918.99,13813484157.05
收到的税费返还,203575117.92,175381564.95,106080240.05,133259998.26,97793082.13,222689262.17
收到的其他与经营活动有关的现金,72967725.84,96189007.49,98920432.88,63321626.54,128185715.39,109168114.08
经营活动现金流入小计,11312278415.36,10825444345.56,11565766288.35,12933265371.88,13043597716.51,14145341533.30
购买商品、接受劳务支付的现金,8225419011.49,7879650595.88,8753972994.78,9729913871.27,9043591173.21,9908321924.60
支付给职工以及为职工支付的现金,788153627.03,809644225.40,768313048.28,1087196198.07,1072974586.25,1218064469.44
支付的各项税费,171023855.65,318817919.02,352918477.98,435947224.20,384371422.44,372796109.93
支付的其他与经营活动有关的现金,779191799.37,577984601.20,510041997.65,530151245.42,543762718.00,637399025.12
经营活动现金流出小计,9963788293.54,9586097341.50,10385246518.69,11783208538.96,11044699899.90,12136581529.09
经营活动产生的现金流量净额,1348490121.82,1239347004.06,1180519769.66,1150056832.92,1998897816.61,2008760004.21
收回投资所收到的现金,0,0,0,0,552000000.00,98001852.30
取得投资收益所收到的现金,0,3597529.39,808801.42,3062754.49,21828038.38,2273731.69
处置固定资产、无形资产和其他长期资产所收回的现金净额,1367787.79,2100406.85,1976514.65,11481420.43,33949537.00,31418732.25
处置子公司及其他营业单位收到的现金净额,0,9000000.00,0,4239563.16,0,0
收到的其他与投资活动有关的现金,0,320000000.00,0,0,0,0
投资活动现金流入小计,1367787.79,334697936.24,2785316.07,18783738.08,607777575.38,131694316.24
购建固定资产、无形资产和其他长期资产所支付的现金,1198913642.99,1260842286.94,605313435.10,854975572.51,509629300.56,1237723292.76
投资所支付的现金,0,62774503.67,150000.00,730000000.00,0,105353405.00
取得子公司及其他营业单位支付的现金净额,298851554.22,0,0,0,252937148.27,151911547.42
支付的其他与投资活动有关的现金,320000000.00,100000000.00,0,0,15231001.64,101973.00
投资活动现金流出小计,1817765197.21,1423616790.61,605463435.10,1584975572.51,777797450.47,1495090218.18
投资活动产生的现金流量净额,-1816397409.42,-1088918854.37,-602678119.03,-1566191834.43,-170019875.09,-1363395901.94
吸收投资收到的现金,1172768001.61,0,0,1295300000.00,134780000.00,604740388.74
