,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,11128234903.41,9769448673.81,11133009151.63,13806899697.98,13684752715.36,15127839306.07
营业收入,11128234903.41,9769448673.81,11133009151.63,13806899697.98,13684752715.36,15127839306.07
二、营业总成本,10702391735.21,9531347840.94,10703761628.38,13453237311.31,13023325770.53,13467772722.86
营业成本,9076857346.16,7911339938.64,8998860330.26,11533115047.18,10971844680.86,11216100576.51
营业税金及附加,11725282.83,22290818.42,59652100.35,70837484.73,67391821.09,73888026.74
销售费用,767257681.31,694671293.05,742090719.60,870101934.38,869168548.90,1014199111.37
管理费用,545440521.00,562652459.07,627615039.24,597120301.02,365951109.27,592108026.00
财务费用,265910704.94,288567504.11,161479134.66,302545659.19,288426331.38,251718434.18
研发费用,0,0,0,0,230585166.10,319758548.06
资产减值损失,35200198.97,51825827.65,114064304.27,79516884.81,229958112.93,0
公允价值变动收益,0,0,0,0,0,-1687005.29
投资收益,4014700.35,0,808801.42,15521021.00,41585591.61,51300188.50
其中:对联营企业和合营企业的投资收益,0,0,0,0,11920059.77,756825.81
汇兑收益,0,0,0,0,0,0
三、营业利润,429857868.55,238100832.87,430056324.67,375915583.83,735006155.03,1335377540.60
加:营业外收入,60783449.89,30812285.48,33481088.21,15541836.09,15779616.49,12647257.06
减：营业外支出,9171458.16,8698576.54,33862831.34,39186565.30,28222160.26,25533124.06
其中：非流动资产处置损失,4492224.84,6670367.57,21470197.75,0,0,0
四、利润总额,481469860.28,260214541.81,429674581.54,352270854.62,722563611.26,1322491673.60
减：所得税费用,137441361.67,62942232.99,58456001.38,36048630.07,65628200.57,131296909.09
五、净利润,344028498.61,197272308.82,371218580.16,316222224.55,656935410.69,1191194764.51
归属于母公司所有者的净利润,333318482.61,193198205.75,362247619.50,329885530.16,668134215.17,1195182776.61
少数股东损益,10710016.00,4074103.07,8970960.66,-13663305.61,-11198804.48,-3988012.10
基本每股收益(元/股),0.740000,0.190000,0.160000,0.140000,0.250000,0.470000
稀释每股收益(元/股),0.740000,0.190000,0.160000,0.140000,0.250000,0.460000
七、其他综合收益,-28682846.29,-68877141.10,109258695.15,-34029697.29,149068636.74,92103924.90
八、综合收益总额,315345652.32,128395167.72,480477275.31,282192527.26,806004047.43,1283298689.41
归属于母公司所有者的综合收益总额,307312552.93,134928349.02,465823578.49,295281569.31,816684362.60,1276525938.89
归属于少数股东的综合收益总额,8033099.39,-6533181.30,14653696.82,-13089042.05,-10680315.17,6772750.52
