,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3217465603.43,2974534931.64,3725077292.43,3954709077.62,5267051915.04,5591345602.68
营业收入,3217465603.43,2974534931.64,3725077292.43,3954709077.62,5267051915.04,5591345602.68
二、营业总成本,2843269338.78,2769590132.43,3446427631.35,3604783015.92,4677730363.27,4826373245.02
营业成本,2332384184.49,2232387165.07,2861207597.38,3103741123.13,4116386478.38,4221091714.91
营业税金及附加,298732742.49,249741417.49,285128349.06,204545021.09,125917394.44,214781383.83
销售费用,124507500.95,129086779.94,140300276.51,154888905.47,136497439.47,180996429.56
管理费用,85590407.95,91560729.04,101402697.13,111411860.13,167927519.65,172012315.24
财务费用,8638146.10,12808370.93,10271284.35,8246715.07,46786593.93,37491401.48
研发费用,0,0,0,0,0,0
资产减值损失,-6583643.20,54005669.96,48117426.92,21949391.03,84214937.40,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-7272.21,124362.21,329832.87,329387.90,-985160.86,-10598131.18
其中:对联营企业和合营企业的投资收益,0,8528.09,-1381.36,1479.09,-1128099.85,-10662984.11
汇兑收益,0,0,0,0,0,0
三、营业利润,374188992.44,205069161.42,278979493.95,350738768.45,589063563.11,703770797.03
加:营业外收入,9677118.08,77478904.36,28955720.56,673903.51,684752.25,16521614.17
减：营业外支出,3778238.60,7622700.42,5552337.32,8481534.09,2487767.59,6560509.66
其中：非流动资产处置损失,91159.81,1419078.21,60719.96,0,0,0
四、利润总额,380087871.92,274925365.36,302382877.19,342931137.87,587260547.77,713731901.54
减：所得税费用,90714416.86,71634309.34,75679629.85,92637957.16,186515175.54,302030104.17
五、净利润,289373455.06,203291056.02,226703247.34,250293180.71,400745372.23,411701797.37
归属于母公司所有者的净利润,294684808.55,206918168.29,230328120.76,254081065.02,420414804.14,424058993.27
少数股东损益,-5311353.49,-3627112.27,-3624873.42,-3787884.31,-19669431.91,-12357195.90
基本每股收益(元/股),0.341000,0.239500,0.266500,0.294000,0.486500,0.490700
稀释每股收益(元/股),0.341000,0.239500,0.266500,0.294000,0.486500,0.490700
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,289373455.06,203291056.02,226703247.34,250293180.71,400745372.23,411701797.37
归属于母公司所有者的综合收益总额,294684808.55,206918168.29,230328120.76,254081065.02,420414804.14,424058993.27
归属于少数股东的综合收益总额,-5311353.49,-3627112.27,-3624873.42,-3787884.31,-19669431.91,-12357195.90
