,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,649143571.61,696305433.54,758200507.75,778098630.79,793822246.38,863796022.40
营业收入,649143571.61,696305433.54,758200507.75,778098630.79,793822246.38,863796022.40
二、营业总成本,496496275.98,516920752.96,568108479.55,602057295.04,631824555.55,702071192.41
营业成本,417711109.20,427264393.41,440474615.81,460845957.52,490461475.97,545258404.54
营业税金及附加,5754067.67,8753561.57,8927348.14,9810201.94,8443735.45,8774085.88
销售费用,31365517.93,40810311.63,44482078.53,47236029.85,56150520.19,58849839.01
管理费用,44585630.85,65028547.08,83575318.73,93039616.17,55820839.92,50988473.88
财务费用,-3863325.75,-25700258.00,-21078532.44,-15876496.60,-30808552.55,-12916370.03
研发费用,0,0,0,0,56778824.36,51116759.13
资产减值损失,943276.08,764197.27,11727650.78,7001986.16,-5022287.79,0
公允价值变动收益,0,-13626011.42,13626011.42,0,1211618.00,7373470.00
投资收益,0,2192306.51,15857843.04,5132218.69,6387700.53,3880166.00
其中:对联营企业和合营企业的投资收益,0,0,52565.00,1081740.64,2246743.54,3436323.00
汇兑收益,0,0,0,0,0,0
三、营业利润,152647295.63,167950975.67,219575882.66,185372410.44,180200190.99,179553352.69
加:营业外收入,1087981.75,2158731.02,4393275.09,4453.40,50800.00,365600.00
减：营业外支出,594014.24,171287.58,1535684.70,118290.72,434507.94,316251.07
其中：非流动资产处置损失,27395.10,0,449074.94,0,0,0
四、利润总额,153141263.14,169938419.11,222433473.05,185258573.12,179816483.05,179602701.62
减：所得税费用,22086812.37,24818414.93,33980830.62,26217417.49,24136149.50,21815866.49
五、净利润,131054450.77,145120004.18,188452642.43,159041155.63,155680333.55,157786835.13
归属于母公司所有者的净利润,131211083.40,147805059.56,191565959.23,160740956.84,162757923.91,163066701.74
少数股东损益,-156632.63,-2685055.38,-3113316.80,-1699801.21,-7077590.36,-5279866.61
基本每股收益(元/股),1.241700,1.103000,1.429600,0.480000,0.269900,0.270400
稀释每股收益(元/股),1.241700,1.103000,1.429600,0.480000,0.269900,0.270400
七、其他综合收益,0,0,0,0,0,1058776.26
八、综合收益总额,131054450.77,145120004.18,188452642.43,159041155.63,155680333.55,158845611.39
归属于母公司所有者的综合收益总额,131211083.40,147805059.56,191565959.23,160740956.84,162757923.91,164125478.00
归属于少数股东的综合收益总额,-156632.63,-2685055.38,-3113316.80,-1699801.21,-7077590.36,-5279866.61
