,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,436546968.43,1847208082.56,4088020468.38,7111666389.41,11614408902.76,13815569375.34
收到的税费返还,58416265.52,50581654.51,9538464.12,6371008.27,7940344.22,10701708.96
收到的其他与经营活动有关的现金,16330032.86,50888180.69,511895168.93,59329296.16,26482925.95,79395526.52
经营活动现金流入小计,511293266.81,1948677917.76,4609454101.43,7177366693.84,11648832172.93,13905666610.82
购买商品、接受劳务支付的现金,390045629.89,1918567279.67,4247203321.33,7213938323.24,11289506379.71,12374994738.73
支付给职工以及为职工支付的现金,82473294.49,56976098.61,99338053.11,138333194.45,191355056.39,189218281.52
支付的各项税费,15146221.56,29396682.46,91975013.31,74208863.88,120331856.40,103586213.86
支付的其他与经营活动有关的现金,115311158.17,103414446.33,143942201.86,223772516.27,265758834.70,240979187.98
经营活动现金流出小计,602976304.11,2108354507.07,4582458589.61,7650252897.84,11866952127.20,12908778422.09
经营活动产生的现金流量净额,-91683037.30,-159676589.31,26995511.82,-472886204.00,-218119954.27,996888188.73
收回投资所收到的现金,142501040.94,50240083.28,159000000.00,726000000.00,1119650000.00,1019547000.00
取得投资收益所收到的现金,815563.10,431444.18,6700382.00,813191.71,1583222.03,3470130.88
处置固定资产、无形资产和其他长期资产所收回的现金净额,3900392.04,13541.68,0,188793.73,245860.06,1961501.91
处置子公司及其他营业单位收到的现金净额,165424352.88,115480000.00,4986637.81,10125000.00,0,8607013.85
收到的其他与投资活动有关的现金,0,0,17853160.88,0,0,0
投资活动现金流入小计,312641348.96,166165069.14,188540180.69,737126985.44,1121479082.09,1033585646.64
购建固定资产、无形资产和其他长期资产所支付的现金,37092579.91,12249256.20,55713536.16,30927592.03,26180547.41,146449863.84
投资所支付的现金,104904990.00,0,159000000.00,776605000.00,1234380001.00,911287000.00
取得子公司及其他营业单位支付的现金净额,0,156593196.39,11378185.80,70292246.58,273085310.67,0
支付的其他与投资活动有关的现金,0,0,0,0,0,3586711.51
投资活动现金流出小计,141997569.91,168842452.59,226091721.96,877824838.61,1533645859.08,1061323575.35
投资活动产生的现金流量净额,170643779.05,-2677383.45,-37551541.27,-140697853.17,-412166776.99,-27737928.71
