,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1618729198.07,2092114048.53,2182469002.30,2706429698.32,3256972278.16,3410871470.79
收到的税费返还,7110353.82,17334971.60,13577068.15,14195795.85,16976678.52,41575730.03
收到的其他与经营活动有关的现金,44642366.38,41643588.32,51774415.90,122376547.28,104203781.13,81230449.85
经营活动现金流入小计,1670481918.27,2151092608.45,2247820486.35,2843002041.45,3378152737.81,3533677650.67
购买商品、接受劳务支付的现金,940067646.10,1454684384.63,1537185442.85,1772353118.06,2228362800.27,2197330500.93
支付给职工以及为职工支付的现金,202031660.85,265768957.96,338620323.11,476914365.48,440107690.70,465953859.68
支付的各项税费,169420705.97,142291384.73,131888867.88,199941839.53,220733216.90,186925747.47
支付的其他与经营活动有关的现金,66343453.51,79457511.99,140474403.52,129637400.83,215022462.56,242337196.27
经营活动现金流出小计,1377863466.43,1942202239.31,2148169037.36,2578846723.90,3104226170.43,3092547304.35
经营活动产生的现金流量净额,292618451.84,208890369.14,99651448.99,264155317.55,273926567.38,441130346.32
收回投资所收到的现金,0,0,0,15942563.82,848953949.78,1708980000.00
取得投资收益所收到的现金,0,0,0,0,10555191.76,18813019.26
处置固定资产、无形资产和其他长期资产所收回的现金净额,665000.00,299109.98,638420.00,787520.00,5233182.79,1055818.00
处置子公司及其他营业单位收到的现金净额,0,0,0,-21068377.94,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,665000.00,299109.98,638420.00,-4338294.12,864742324.33,1728848837.26
购建固定资产、无形资产和其他长期资产所支付的现金,29676292.90,281116543.35,169792218.65,561540699.29,582751591.38,379147477.40
投资所支付的现金,0,900000.00,0,1000000.00,1570500001.00,1509380000.00
取得子公司及其他营业单位支付的现金净额,0,25003935.09,38460949.72,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,34583200.96
投资活动现金流出小计,29676292.90,307020478.44,208253168.37,562540699.29,2153251592.38,1923110678.36
投资活动产生的现金流量净额,-29011292.90,-306721368.46,-207614748.37,-566878993.41,-1288509268.05,-194261841.10
吸收投资收到的现金,4500000.00,19382012.91,1390348957.81,74100000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,9045311.00,2000000.00,373833483.99,480158060.93,528600753.48
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,2000000.00
筹资活动现金流入小计,4500000.00,28427323.91,1392348957.81,447933483.99,480158060.93,530600753.48
偿还债务支付的现金,14620000.00,14387679.62,5614266.49,6797556.34,353833483.99,469000000.00
分配股利、利润或偿付利息所支付的现金,27706735.15,54632493.48,34475431.94,40216559.39,222002690.37,321448152.76
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,2385497.68,3474982.41,4095823.76,2101687.87,61102523.12,139508.17
筹资活动现金流出小计,44712232.83,72495155.51,44185522.19,49115803.60,636938697.48,790587660.93
筹资活动产生的现金流量净额,-40212232.83,-44067831.60,1348163435.62,398817680.39,-156780636.55,-259986907.45
四、汇率变动对现金及现金等价物的影响,110719.66,11986612.61,12536786.58,-19324386.81,7577628.09,2823449.68
五、现金及现金等价物净增加额,223505645.77,-129912218.31,1252736922.82,76769617.72,-1163785709.13,-10294952.55
加:期初现金及现金等价物余额,730197241.95,953702887.72,823790669.41,2076527592.23,2153297209.95,989511500.82
六、期末现金及现金等价物余额,953702887.72,823790669.41,2076527592.23,2153297209.95,989511500.82,979216548.27
净利润,267569674.25,216080018.02,218382471.18,344820143.26,392455923.76,530600818.09
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
