,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2265817535.90,2010726351.41,2070262456.89,2145918088.60,2315796429.45,2509080051.01
营业收入,2265817535.90,2010726351.41,2070262456.89,2145918088.60,2315796429.45,2509080051.01
二、营业总成本,2301162203.79,2281521572.63,2031111168.77,2101165139.68,2251075531.49,2408619020.54
营业成本,1839566788.77,1760204486.41,1669572319.45,1579516782.22,1504157454.01,1542979389.61
营业税金及附加,7725072.39,10436297.73,8295401.39,10627369.48,13904092.25,15512440.82
销售费用,138087802.14,154968740.62,218450669.05,382469103.14,586903727.92,693709345.77
管理费用,196246684.97,280607522.41,111074526.11,113007603.97,125236942.05,134835980.83
财务费用,87823328.28,72100264.37,14261192.37,2254490.64,6304222.59,5500590.67
研发费用,0,0,0,0,5987195.67,16081272.84
资产减值损失,31712527.24,3204261.09,9457060.40,13289790.23,8581897.00,0
公允价值变动收益,336829.98,-745357.08,0,0,0,0
投资收益,2519238.74,226856144.01,-10225933.88,-10080166.35,-7571737.33,-6169533.48
其中:对联营企业和合营企业的投资收益,-218711.26,-6644605.02,-10225933.88,-10080166.35,-7571737.33,-6169533.48
汇兑收益,0,0,0,0,0,0
三、营业利润,-32488599.17,-44684434.29,28925354.24,39984609.09,64572676.30,73389648.28
加:营业外收入,11475543.14,85326157.70,6430344.17,944742.76,2223099.52,726508.46
减：营业外支出,317743.31,6822835.23,1956930.12,1868133.17,1589223.32,8218392.35
其中：非流动资产处置损失,218260.82,59615.45,173452.32,0,0,0
四、利润总额,-21330799.34,33818888.18,33398768.29,39061218.68,65206552.50,65897764.39
减：所得税费用,16632785.50,22095809.31,22231618.24,5921434.05,20186532.52,16012658.65
五、净利润,-37963584.84,11723078.87,11167150.05,33139784.63,45020019.98,49885105.74
归属于母公司所有者的净利润,-27104331.20,25028598.43,12559067.83,34261005.09,45178547.24,50188596.06
少数股东损益,-10859253.64,-13305519.56,-1391917.78,-1121220.46,-158527.26,-303490.32
基本每股收益(元/股),-0.050000,0.040000,0.020000,0.060000,0.075800,0.084200
稀释每股收益(元/股),-0.050000,0.040000,0.020000,0.060000,0.075800,0.084200
七、其他综合收益,-27908.45,-2185490.33,-3230268.32,-221307.96,237435.99,-375494.51
八、综合收益总额,-37991493.29,9537588.54,7936881.73,32918476.67,45257455.97,49509611.23
归属于母公司所有者的综合收益总额,-27132239.65,22843108.10,9328799.51,34039697.13,45415983.23,49813101.55
归属于少数股东的综合收益总额,-10859253.64,-13305519.56,-1391917.78,-1121220.46,-158527.26,-303490.32
