,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,4709607474.33,3539506611.40,4826448031.74,8449622154.91,9367386627.68,9753666526.78
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,2156797038.72,2500822714.85,2398660205.02,18293914.23
应收票据,1456912013.03,2268110161.56,2152898361.86,2492813857.65,2388326476.15,0
应收账款,4705568.29,12226328.76,3898676.86,8008857.20,10333728.87,18293914.23
应收款项融资,0,0,0,0,0,2393797259.80
预付款项,124025264.61,94997045.20,91778994.09,197835516.46,137243573.66,151818448.48
其他应收款(合计),0,0,229832391.95,235725944.12,166525010.16,159753421.64
应收利息,15356850.00,11619900.00,10295300.00,14546875.69,29970944.44,45636744.44
应收股利,0,0,0,0,0,0
其他应收款,317639367.04,215070887.39,219537091.95,221179068.43,136554065.72,114116677.20
买入返售金融资产,0,0,0,0,0,0
存货,2826992567.86,2859998734.39,2513775232.66,2811866523.26,3230415749.95,3641235092.33
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,464347488.57,371860435.74,156905069.52,72856419.60,194237237.02,195174048.57
流动资产合计,9919586593.73,9373390104.44,9975536758.68,14268729273.20,15494468403.49,16313738711.83
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,61975905.45,378279459.14,322663976.81,322574457.89,275819448.46,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,1222154508.74,1522910942.42,1712154381.55,1824893972.85,2091103348.61,2230721725.72
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,183870575.51,1567263995.95,3000489249.86,7257393087.56
在建工程,285439418.78,182954414.80,183870575.51,1567263995.95,3000489249.86,7257393087.56
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1178861028.34,1129894772.60,1029666915.47,1518865397.91
固定资产净额,1086492487.54,1110527341.27,1178861028.34,1129894772.60,1028995516.07,1516871720.00
固定资产清理,0,0,0,0,671399.40,1993677.91
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,251461871.32,243576008.96,235834475.55,231039145.33,231967372.88,332234032.47
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,88401.43,0,0,0,0,928805.23
递延所得税资产,333042004.28,368258228.12,356694148.64,411361142.33,436434961.24,676152614.07
其他非流动资产,10577778.21,1777195.64,4314.05,4314.05,44979896.41,237539447.75
非流动资产合计,3251232375.75,3808283590.35,3990082900.45,5487031801.00,7110461192.93,12606230366.49
资产总计,13170818969.48,13181673694.79,13965619659.13,19755761074.20,22604929596.42,28919969078.32
短期借款,0,0,0,0,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,508779547.58,740700050.76,1292050954.06,1868623958.02
应付票据,126410000.00,0,0,0,0,0
应付账款,236850161.31,321256679.12,508779547.58,740700050.76,1292050954.06,1868623958.02
预收款项,2311650251.32,1598383502.11,1089128045.21,1957404019.89,1604425189.96,2244442643.64
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,85377552.68,85672233.93,135312688.54,137700533.18,268092193.50,342025687.49
应交税费,109103058.73,286300625.23,308976780.32,988228028.52,1648028076.07,1633044231.67
其他应付款(合计),0,0,733463643.67,543192435.55,602887024.88,698942399.37
应付利息,0,0,0,0,0,30650684.93
应付股利,52358380.17,36202505.07,22400652.46,4500000.00,0,0
其他应付款,411697617.51,385631047.68,711062991.21,538692435.55,602887024.88,668291714.44
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,3333447021.72,2713446593.14,2775660705.32,4367225067.90,5415483438.47,6787078920.19
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,2490883676.39
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,1651522.45,473057.61,137838.01,7929.00,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,3647478.61,72449617.04,55963516.06,55941136.35,44252383.96,63430453.64
长期递延收益,38740986.14,32955178.61,29913897.37,19992728.85,20981155.00,23845000.00
其他非流动负债,0,0,0,0,0,0
非流动负债合计,44039987.20,105877853.26,86015251.44,75941794.20,65233538.96,2578159130.03
负债合计,3377487008.92,2819324446.40,2861675956.76,4443166862.10,5480716977.43,9365238050.22
实收资本(或股本),1402252476.00,1402252476.00,1402252476.00,1464752476.00,1464752476.00,1464752476.00
资本公积,652078482.34,652078482.34,650609324.27,3543519701.63,3716675022.48,3722777063.13
减：库存股,0,0,0,0,0,0
其他综合收益,14235945.89,226114710.62,176784890.38,171227292.19,136592276.64,194817130.57
专项储备,0,0,0,0,0,0
