,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1285458786.16,1408143981.83,1300632594.11,1357563634.54,1397238648.42,944328285.46
收到的税费返还,23566426.70,34395907.55,36646351.02,20040268.21,13543480.25,10998604.42
收到的其他与经营活动有关的现金,94245858.67,37401741.15,43337140.90,120996664.26,56327928.73,37921744.12
经营活动现金流入小计,1403271071.53,1479941630.53,1380616086.03,1498600567.01,1467110057.40,993248634.00
购买商品、接受劳务支付的现金,486604685.72,547967811.34,447570164.01,518905505.25,462129959.43,241469160.71
支付给职工以及为职工支付的现金,280145667.57,329290150.81,390481466.79,525009471.86,572233374.15,503842627.93
支付的各项税费,94142634.90,105872057.09,113779166.40,89794989.62,58568558.75,55874021.59
支付的其他与经营活动有关的现金,319017112.65,353754235.45,317629927.52,1708118878.92,392825608.37,321758275.69
经营活动现金流出小计,1179910100.84,1336884254.69,1269460724.72,2841828845.65,1485757500.70,1122944085.92
经营活动产生的现金流量净额,223360970.69,143057375.84,111155361.31,-1343228278.64,-18647443.30,-129695451.92
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,1390500.00,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,118272.82,94736.99,27736.64,43838.66,17305.00,40707.56
处置子公司及其他营业单位收到的现金净额,0,-2832779.75,0,4900000.00,0,0
收到的其他与投资活动有关的现金,0,110050000.00,0,0.00,0,0
投资活动现金流入小计,118272.82,107311957.24,27736.64,6334338.66,17305.00,40707.56
购建固定资产、无形资产和其他长期资产所支付的现金,140090521.53,62079876.01,126893544.14,51734476.72,14427500.90,7832798.79
投资所支付的现金,16238000.00,3240000.00,0,0,500000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,2500000.00,0,0,0
支付的其他与投资活动有关的现金,110050000.00,0,0,0,0,0
投资活动现金流出小计,266378521.53,65319876.01,129393544.14,51734476.72,14927500.90,7832798.79
投资活动产生的现金流量净额,-266260248.71,41992081.23,-129365807.50,-45400138.06,-14910195.90,-7792091.23
吸收投资收到的现金,0,0,1095872924.20,0,0,0
