,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,706081569.48,955393578.07,1582306970.16,2629903384.19,2731588112.04,2716330498.82
营业收入,706081569.48,955393578.07,1582306970.16,2629903384.19,2731588112.04,2716330498.82
二、营业总成本,694478338.71,1155139948.07,1569056265.16,2251262075.81,2560583637.54,3513860457.52
营业成本,499840598.89,795399150.34,1203469391.19,1756159501.81,1940416887.16,2871119303.93
营业税金及附加,251670.02,605730.71,8101177.44,14800241.80,20568524.72,14541717.02
销售费用,13656272.99,9636992.19,15899769.69,21910163.53,34871875.33,76811952.40
管理费用,102026555.84,138333479.13,123424982.72,265075617.12,233847445.47,235121058.64
财务费用,57559312.45,148009493.41,157927338.12,91636224.56,145603085.99,178306780.99
研发费用,0,0,0,0,103647307.13,137959644.54
资产减值损失,21143928.52,63155102.29,60233606.00,101680326.99,81628511.74,0
公允价值变动收益,0,0,33927061.10,-47694255.13,18462435.33,-4695241.30
投资收益,0,0,-70578.92,-15158785.44,-13256082.84,243276130.75
其中:对联营企业和合营企业的投资收益,0,0,0,0,-948876.51,-494498.71
汇兑收益,0,0,0,0,0,0
三、营业利润,11603230.77,-199746370.00,47107187.18,364253044.27,396334073.49,-1081587671.63
加:营业外收入,95661648.91,108073418.90,263374138.57,223591720.36,50704189.40,7347325.16
减：营业外支出,195299.28,101195.42,616590.32,9268591.37,167105802.66,89375898.11
其中：非流动资产处置损失,0,0,0,0,0,0
四、利润总额,107069580.40,-91774146.52,309864735.43,578576173.26,279932460.23,-1163616244.58
减：所得税费用,16163399.56,4189741.19,42674293.46,76469772.22,36072187.32,-115753817.13
五、净利润,90906180.84,-95963887.71,267190441.97,502106401.04,243860272.91,-1047862427.45
归属于母公司所有者的净利润,90906180.84,-95963887.71,267190441.97,502106401.04,243860272.91,-1047862427.45
少数股东损益,0,0,0,0,0,0
基本每股收益(元/股),0.200000,-0.140000,0.350000,0.600800,0.240000,-0.960000
稀释每股收益(元/股),0.200000,-0.140000,0.350000,0.600300,0.240000,-0.960000
七、其他综合收益,0,-2828098.43,8468186.27,-3842398.54,12405072.90,-21728669.84
八、综合收益总额,90906180.84,-98791986.14,275658628.24,498264002.50,256265345.81,-1069591097.29
归属于母公司所有者的综合收益总额,90906180.84,-98791986.14,275658628.24,498264002.50,256265345.81,-1069591097.29
归属于少数股东的综合收益总额,0,0,0,0,0,0
