,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,6299646707.89,7152350268.56,8743919203.82,5802474688.69,7146148922.95,7358844181.14
营业收入,6299646707.89,7152350268.56,8743919203.82,5802474688.69,7146148922.95,7358844181.14
二、营业总成本,6524249375.61,7508088531.22,9179437540.01,6447264880.41,8056976355.84,7475589839.64
营业成本,6070273210.55,6977222112.28,8648577806.28,5755895497.45,6848002196.62,6791021917.54
营业税金及附加,13030071.85,14494915.93,13866644.21,22061297.01,30358815.15,26064938.57
销售费用,54362165.17,44996284.86,45253672.23,56561757.81,153411735.93,169530903.48
管理费用,189788289.54,224263847.16,216144371.72,246580727.75,342460386.67,302903752.04
财务费用,197867951.42,206108987.75,209667566.61,223969278.16,265932547.31,186068328.01
研发费用,0,0,0,0,6661032.20,0
资产减值损失,-1072312.92,41002383.24,45927478.96,142196322.23,410149641.96,0
公允价值变动收益,2757660.00,0,0,0,0,1704612.84
投资收益,11632156.54,205413096.75,233116642.35,83206167.32,1277599397.75,37946351.87
其中:对联营企业和合营企业的投资收益,10785160.00,18776300.00,69520567.22,79632744.10,30429401.69,21711715.64
汇兑收益,0,0,0,0,0,0
三、营业利润,-210212851.18,-150325165.91,-202401693.84,-545666266.10,390852761.05,-165644462.55
加:营业外收入,42405132.30,219065392.05,295585383.99,11381195.36,6520560.40,5778539.19
减：营业外支出,3647477.26,2489867.07,3544961.39,984628.80,3485308.89,5065987.61
其中：非流动资产处置损失,516147.45,1199096.43,405171.80,0,0,0
四、利润总额,-171455196.14,66250359.07,89638728.76,-535269699.54,393888012.56,-164931910.97
减：所得税费用,8889509.96,10995203.52,14611882.72,18596249.03,37152131.53,34448359.43
五、净利润,-180344706.10,55255155.55,75026846.04,-553865948.57,356735881.03,-199380270.40
归属于母公司所有者的净利润,-198949923.81,52984516.72,66602836.02,-570794171.79,341073558.82,-252732520.97
少数股东损益,18605217.71,2270638.83,8424010.02,16928223.22,15662322.21,53352250.57
基本每股收益(元/股),-0.113900,0.030300,0.035100,-0.293300,0.175200,-0.129800
稀释每股收益(元/股),-0.113900,0.030300,0.035100,-0.293300,0.175200,-0.129800
七、其他综合收益,43711267.70,-116127557.36,679425.79,-4207861.72,-3671515.25,-88759.28
八、综合收益总额,-136633438.40,-60872401.81,75706271.83,-558073810.29,353064365.78,-199469029.68
归属于母公司所有者的综合收益总额,-155238656.11,-63143040.64,67282261.81,-575002033.51,337402043.57,-252821280.25
归属于少数股东的综合收益总额,18605217.71,2270638.83,8424010.02,16928223.22,15662322.21,53352250.57
