,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2277008878.21,2831661352.71,3550527938.96,6417400964.05,5178920659.45,3806562207.17
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,194319354.86,1872224991.47,1739610327.81,877430164.24,2476138755.65,2452634321.82
经营活动现金流入小计,2471328233.07,4703886344.18,5290138266.77,7294831128.29,7655059415.10,6259196528.99
购买商品、接受劳务支付的现金,1703499708.03,6486610076.33,2614042007.39,3916382349.03,2763559992.10,5615765690.16
支付给职工以及为职工支付的现金,84346667.68,139779732.55,174465050.80,188393116.29,187516178.34,202808673.78
支付的各项税费,605944549.26,772540396.78,444519299.14,666872218.23,800798927.59,468880208.86
支付的其他与经营活动有关的现金,759426729.88,2229445497.51,1586941703.53,872963603.47,1559160076.44,2001242408.90
经营活动现金流出小计,3153217654.85,9628375703.17,4819968060.86,5644611287.02,5311035174.47,8288696981.70
经营活动产生的现金流量净额,-681889421.78,-4924489358.99,470170205.91,1650219841.27,2344024240.63,-2029500452.71
收回投资所收到的现金,0,896000000.00,0,0,0,0
取得投资收益所收到的现金,44248972.19,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,224979.50
处置子公司及其他营业单位收到的现金净额,0,0,22566.13,251227785.74,0,0
收到的其他与投资活动有关的现金,0,0,0,360000000.00,197014683.54,430057483.48
投资活动现金流入小计,44248972.19,896000000.00,22566.13,611227785.74,197014683.54,430282462.98
购建固定资产、无形资产和其他长期资产所支付的现金,1792160.00,1024144.40,844409.31,6362593.98,11963874.18,40096522.39
投资所支付的现金,810000000.00,96000000.00,69745100.00,0,163600000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,462465124.08,373555994.02
支付的其他与投资活动有关的现金,0,0,0,481990528.23,505086907.25,92626000.00
投资活动现金流出小计,811792160.00,97024144.40,70589509.31,488353122.21,1143115905.51,506278516.41
投资活动产生的现金流量净额,-767543187.81,798975855.60,-70566943.18,122874663.53,-946101221.97,-75996053.43
吸收投资收到的现金,9788353.20,84004199.53,1585996757.80,0,3000000.00,2680000.00
其中：子公司吸收少数股东投资收到的现金,0,59000000.00,49000000.00,0,3000000.00,2680000.00
取得借款收到的现金,5498660000.00,8923066000.00,8739000000.00,13776100000.00,6301500000.00,8675500000.00
发行债券收到的现金,0,3473750000.00,0,0,897975000.00,0
收到其他与筹资活动有关的现金,944900000.00,1854742000.00,1732620000.00,214140000.00,0,26418938.47
筹资活动现金流入小计,6453348353.20,14335562199.53,12057616757.80,13990240000.00,7202475000.00,8704598938.47
偿还债务支付的现金,4024900000.00,6865371600.00,10549190000.00,13001800000.00,7763790000.00,5765100000.00
分配股利、利润或偿付利息所支付的现金,542664546.50,774663492.46,700746779.40,864461396.92,877292850.03,992017936.53
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,843900000.00,1698870000.00,1241457600.00,1293722000.00,166945000.00,17754716.98
筹资活动现金流出小计,5411464546.50,9338905092.46,12491394379.40,15159983396.92,8808027850.03,6774872653.51
筹资活动产生的现金流量净额,1041883806.70,4996657107.07,-433777621.60,-1169743396.92,-1605552850.03,1929726284.96
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-407548802.89,871143603.68,-34174358.87,603351107.88,-207629831.37,-175770221.18
加:期初现金及现金等价物余额,1090285396.84,1292521111.50,2163664715.18,2129490356.31,2732841464.19,2525211632.82
六、期末现金及现金等价物余额,682736593.95,2163664715.18,2129490356.31,2732841464.19,2525211632.82,2349441411.64
净利润,490554118.00,83763764.07,39943726.53,75353210.24,112207841.85,-178697883.06
少数股东权益,0,0,0,0,0,0
