,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,981620968.15,902406855.86,1145432265.69,3219457567.83,2518008003.12,1466506758.36
交易性金融资产,0,0,0,0,0,1514408730.83
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,136670337.74,214858771.53,368520192.91,610561947.83
应收票据,16249156.38,4691127.54,7214669.01,66242474.30,90411098.74,117984566.40
应收账款,71599295.82,73969066.28,129455668.73,148616297.23,278109094.17,492577381.43
应收款项融资,0,0,0,0,0,0
预付款项,49464727.01,46409880.86,77237961.53,74695019.79,87559483.97,98499266.33
其他应收款(合计),0,0,34057411.61,29316183.50,64311654.61,40115732.23
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,23094218.79,19265127.74,34057411.61,29316183.50,64311654.61,40115732.23
买入返售金融资产,0,0,0,0,0,0
存货,362017496.98,480131392.69,756942167.86,786606571.39,645293626.64,845819547.03
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,12508705.30,30954651.28,48571523.86,481158138.53,569857325.26,1875634948.28
流动资产合计,1516554568.43,1557828102.25,2198911668.29,4806092252.57,4253550286.51,6451546930.89
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,1015000.00,1015000.00,1015000.00,16015000.00,85882437.50,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,0,0,0,8161149.23
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,570091397.52,908897305.71,1887902142.18,1694097946.39
在建工程,142545148.53,170134291.11,570091397.52,908897305.71,1887902142.18,1694097946.39
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1542913845.79,2488363819.06,3457540684.96,4960200858.92
固定资产净额,972596364.31,1288330509.38,1542913845.79,2488363819.06,3457540684.96,4960200858.92
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,746901214.90,754882577.47,1024725769.99,1034553983.52,1092229030.71,1125173787.87
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,70000.00,2022710.00,3391805.81,17542608.22,10660679.19,41990563.35
递延所得税资产,22151920.91,25165015.12,32669432.70,63359737.30,66737564.11,94797200.59
其他非流动资产,64650279.73,128295238.82,174708605.11,335541948.88,265994493.17,333469054.17
非流动资产合计,1949929928.38,2369845341.90,3349515856.92,4864274402.69,6866947031.82,8362327161.05
资产总计,3466484496.81,3927673444.15,5548427525.21,9670366655.26,11120497318.33,14813874091.94
短期借款,220000000.00,212302685.55,103443464.00,100000000.00,12245711.75,52576329.27
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,688926096.58,736643897.88,824276729.38,992957899.70
应付票据,207460731.92,167749183.86,216377183.73,201546689.29,188842401.62,156001859.81
应付账款,260708383.47,404045721.42,472548912.85,535097208.59,635434327.76,836956039.89
预收款项,831066381.60,750940139.43,1079793769.38,1381001299.39,1276751965.91,1159894631.34
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,108128808.36,180727364.89,264790393.59,267243097.01,331348054.49,416385183.54
应交税费,51664994.02,32954470.00,134916666.12,187542171.76,187391461.29,122750177.03
其他应付款(合计),0,0,264767058.33,627700139.79,556035018.85,535575700.13
应付利息,0,0,0,0,0,0
应付股利,0,0,0,0,0,0
其他应付款,150751897.56,177531553.77,264767058.33,627700139.79,556035018.85,535575700.13
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,1829781196.93,1926251118.92,2536637448.00,3300130605.83,3188048941.67,3280139921.01
长期借款,0,0,20228588.91,0,140387500.00,406456356.16
应付债券,0,0,0,0,0,1196042568.01
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,73070221.17
长期递延收益,66504776.68,62735090.56,108704434.73,144213734.05,231117766.83,299249240.44
其他非流动负债,0,0,0,0,0,0
非流动负债合计,66504776.68,62735090.56,128933023.64,144213734.05,371505266.83,1974818385.78
负债合计,1896285973.61,1988986209.48,2665570471.64,3444344339.88,3559554208.50,5254958306.79
实收资本(或股本),373581112.00,373581112.00,373581112.00,420596464.00,420283454.00,420170165.00
资本公积,650226205.94,650226205.94,650226205.94,2950953107.16,2971075248.94,2981839197.59
减：库存股,0,0,0,303785323.36,140502244.54,0.00
其他综合收益,-58125.37,177515.02,410285.37,293889.20,459918.06,14210898.53
专项储备,0,0,0,0,0,0
盈余公积,39345421.62,68941564.49,124338966.09,191056366.25,210141727.00,210141727.00
一般风险准备,0,0,0,0,0,0
未分配利润,499976322.03,839324219.45,1733488946.95,2966903589.94,4099485006.37,5623440721.91
归属于母公司股东权益合计,1563070936.22,1932250616.90,2882045516.35,6226018093.19,7560943109.83,9558915785.15
少数股东权益,7127586.98,6436617.77,811537.22,4222.19,0.00,0
所有者权益(或股东权益)合计,1570198523.20,1938687234.67,2882857053.57,6226022315.38,7560943109.83,9558915785.15
负债和所有者权益(或股东权益)总计,3466484496.81,3927673444.15,5548427525.21,9670366655.26,11120497318.33,14813874091.94
