,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,16909016582.66,16401384797.36,15366346606.63,15206093491.25,15208464606.83,15547874380.83
营业收入,16909016582.66,16401384797.36,15366346606.63,15206093491.25,15208464606.83,15547874380.83
二、营业总成本,16767285924.73,16409283519.34,15627158815.16,15227829773.93,15095212836.46,15408089492.60
营业成本,13379417083.53,12985932567.81,12134816791.25,11893549363.48,11787991907.93,12076382079.74
营业税金及附加,116374791.24,109216980.82,99816269.46,87924409.41,76019886.47,76621742.62
销售费用,2672675770.26,2642499753.08,2796392477.49,2697967682.82,2745404009.37,2751922485.73
管理费用,544700615.70,585682416.83,514420314.99,500576297.24,468183227.52,473207808.81
财务费用,50526017.56,84345641.83,73826817.64,41651387.93,11972946.11,28513960.16
研发费用,0,0,0,0,0,1441415.54
资产减值损失,3591646.44,1606158.97,7886144.33,6160633.05,5640859.06,0
公允价值变动收益,0,0,0,0,0,0
投资收益,146790900.43,71147296.57,54488869.00,259398548.44,-6750355.17,-7105542.94
其中:对联营企业和合营企业的投资收益,422939.97,911241.78,247661.22,-4551226.02,-7616511.28,-16173321.06
汇兑收益,0,0,0,0,0,0
三、营业利润,288521558.36,63248574.59,-206323339.53,261169217.26,689495075.97,125950416.36
加:营业外收入,29360094.04,27587400.55,369038940.46,6993187.31,2303938.89,6229140.11
减：营业外支出,59271069.89,37637359.87,98378823.70,120970695.12,61354364.24,51991304.70
其中：非流动资产处置损失,21203193.47,5823464.09,33727224.62,0,0,0
四、利润总额,258610582.51,53198615.27,64336777.23,147191709.45,630444650.62,80188251.77
减：所得税费用,74770447.03,49849130.30,55459644.28,71055014.07,193149910.73,67213989.81
五、净利润,183840135.48,3349484.97,8877132.95,76136695.38,437294739.89,12974261.96
归属于母公司所有者的净利润,186246521.76,5610530.73,6466007.11,67646166.44,430946836.68,10196510.39
少数股东损益,-2406386.28,-2261045.76,2411125.84,8490528.94,6347903.21,2777751.57
基本每股收益(元/股),0.270000,0.010000,0.009500,0.099300,0.630000,0.010000
稀释每股收益(元/股),0.270000,0.010000,0.009500,0.099300,0.630000,0.010000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,183840135.48,3349484.97,8877132.95,76136695.38,437294739.89,12974261.96
归属于母公司所有者的综合收益总额,186246521.76,5610530.73,6466007.11,67646166.44,430946836.68,10196510.39
归属于少数股东的综合收益总额,-2406386.28,-2261045.76,2411125.84,8490528.94,6347903.21,2777751.57
