,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,713596377.63,835177093.82,1103044521.23,1163045340.80,1238505998.45,1282910307.47
收到的税费返还,9353394.77,1491526.78,444499.25,9127502.61,5830127.14,4233013.96
收到的其他与经营活动有关的现金,20372335.68,92869334.17,102506962.90,117897924.04,50205599.26,34853914.04
经营活动现金流入小计,743322108.08,929537954.77,1205995983.38,1290070767.45,1294541724.85,1321997235.47
购买商品、接受劳务支付的现金,303650683.24,329319186.51,318238743.00,446888743.35,526727374.33,464827561.73
支付给职工以及为职工支付的现金,204474245.03,283023705.41,394006236.00,457553734.10,471461159.51,421079297.91
支付的各项税费,43992015.60,43642405.82,98547139.84,91776268.09,75140346.08,59809927.73
支付的其他与经营活动有关的现金,82468859.34,187982553.76,195867499.75,152896426.88,200972712.34,224407723.51
经营活动现金流出小计,634585803.21,843967851.50,1006659618.59,1149115172.42,1274301592.26,1170124510.88
经营活动产生的现金流量净额,108736304.87,85570103.27,199336364.79,140955595.03,20240132.59,151872724.59
收回投资所收到的现金,11537549.68,0,0,0,321167.00,0
取得投资收益所收到的现金,0,1328897.00,115401.00,1052773.54,34230.38,572770.04
处置固定资产、无形资产和其他长期资产所收回的现金净额,317466.20,30562155.74,421830.90,1044333.16,2515714.92,4505027.19
处置子公司及其他营业单位收到的现金净额,0,100000.00,0,7029962.50,0,0
收到的其他与投资活动有关的现金,165554068.77,10760562.39,136096352.73,68535901.81,63490565.99,210695709.83
投资活动现金流入小计,177409084.65,42751615.13,136633584.63,77662971.01,66361678.29,215773507.06
购建固定资产、无形资产和其他长期资产所支付的现金,6992037.95,34613696.43,119854606.60,98050578.44,83926803.61,98250185.08
投资所支付的现金,87496012.00,36810412.00,69100000.00,7600000.00,7050000.00,21430370.00
取得子公司及其他营业单位支付的现金净额,0,423803736.72,194229086.18,0,0,0
支付的其他与投资活动有关的现金,601739.07,5192563.27,1920294.80,25014474.12,157980247.64,125050000.00
投资活动现金流出小计,95089789.02,500420408.42,385103987.58,130665052.56,248957051.25,244730555.08
投资活动产生的现金流量净额,82319295.63,-457668793.29,-248470402.95,-53002081.55,-182595372.96,-28957048.02
吸收投资收到的现金,332199134.71,452429704.00,760000.00,10462029.00,0,1400000.00
其中：子公司吸收少数股东投资收到的现金,2401500.00,1600000.00,760000.00,10462029.00,0,1400000.00
取得借款收到的现金,0,2000000.00,0,0,152656078.80,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,200000.00,0,0,0,0.00,0
筹资活动现金流入小计,332399134.71,454429704.00,760000.00,10462029.00,152656078.80,1400000.00
偿还债务支付的现金,0,4358904.42,1519867.62,385234.39,30347298.00,123247122.11
分配股利、利润或偿付利息所支付的现金,36678408.61,22158907.04,22777344.77,22396980.37,13442369.74,3256842.12
其中：子公司支付给少数股东的股利、利润,22506216.56,0,0,0,0,0
支付其他与筹资活动有关的现金,71253372.15,45658113.64,47664189.75,21990943.92,1.00,2828953.44
筹资活动现金流出小计,107931780.76,72175925.10,71961402.14,44773158.68,43789668.74,129332917.67
筹资活动产生的现金流量净额,224467353.95,382253778.90,-71201402.14,-34311129.68,108866410.06,-127932917.67
四、汇率变动对现金及现金等价物的影响,-61642.46,3489.53,-1299257.11,1828438.40,664900.07,188383.40
五、现金及现金等价物净增加额,415461311.99,10158578.41,-121634697.41,55470822.20,-52823930.24,-4828857.70
加:期初现金及现金等价物余额,149787957.09,565249269.08,575407847.49,453773150.08,509243972.28,456420042.04
六、期末现金及现金等价物余额,565249269.08,575407847.49,453773150.08,509243972.28,456420042.04,451591184.34
净利润,76520012.43,214194139.78,206681286.74,66215322.36,-1366218477.07,21399575.91
