,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,722577508.04,624506263.76,479702998.37,532149257.92,460752099.04,467374404.64
交易性金融资产,0,0,0,0,8006898.72,68656898.72
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,378227760.16,435952776.90,440810533.45,419876194.84
应收票据,0,3830000.00,0,0,100000.00,2872438.84
应收账款,172195256.31,381681930.02,378227760.16,435952776.90,440710533.45,417003756.00
应收款项融资,0,0,0,0,0,9677749.00
预付款项,14654461.24,26360789.23,23220186.41,92779665.85,69699102.07,77573000.04
其他应收款(合计),0,0,121829796.27,113202164.23,123998723.38,107481646.05
应收利息,1241041.09,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,32320316.51,126941819.19,121829796.27,113202164.23,123998723.38,107481646.05
买入返售金融资产,0,0,0,0,0,0
存货,58726685.49,121184817.22,134183705.27,167318298.93,210329261.35,166337337.19
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,18888192.01,39541480.74
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,27603910.65,207850779.15,118757969.26,72553033.49,160512069.92,15549331.65
流动资产合计,1029319179.33,1492356398.57,1255922415.74,1413955197.32,1492996879.94,1372068042.87
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,43562500.00,47842245.14,48010145.14,55207345.14,61215178.14,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,64012373.27,25687197.46
长期股权投资,35763329.95,70171849.32,99769920.08,119472018.66,89783199.08,101276536.75
投资性房地产,0,0,0,43425021.67,40514320.45,39401503.81
在建工程(合计),0,0,0,473667.34,0.00,0
在建工程,0,0,0,473667.34,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,218530423.45,212232846.18,178013822.06,157386859.88
固定资产净额,93945042.16,207955223.09,218530423.45,212232846.18,178013822.06,157386859.88
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,46079460.49,76709915.26,60135731.87,103248173.54,95271958.77,165958238.21
开发支出,0,0,56964205.86,50062336.93,33897161.79,7299937.21
商誉,66648243.85,2223765663.27,2233968414.52,2132393318.97,844082021.81,844082021.81
