,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,11144913830.48,13349904816.16,27709709064.34,39071040894.34,48305785916.62,54099057664.94
营业收入,11144913830.48,13349904816.16,27709709064.34,39071040894.34,48305785916.62,54099057664.94
二、营业总成本,10999065357.78,13173171208.83,27375986276.82,37628019543.64,46266329549.61,51494802785.56
营业成本,10634976919.42,12745578064.42,22525182549.69,30486639519.72,38047542808.54,42786694104.54
营业税金及附加,11800053.22,15367604.83,169981631.61,179826338.31,236838642.29,223492781.78
销售费用,128077150.27,179459264.73,1857725132.94,2712089640.73,3084715306.51,3339564890.73
管理费用,118131898.15,155758917.26,2599322143.14,3700620610.71,686194515.85,760526314.13
财务费用,72566182.75,51475977.33,-1289714.55,119053288.40,397412940.18,443452370.86
研发费用,0,0,0,0,3322664182.20,3941072323.52
资产减值损失,33513153.97,25531380.26,225064533.99,429790145.77,490961154.04,0
公允价值变动收益,0,0,0,0,35924955.05,150708174.93
投资收益,58047074.16,78459310.94,558217842.58,257269246.45,172935253.59,9149371.38
其中:对联营企业和合营企业的投资收益,9513261.91,992868.32,-4083951.73,-29032250.81,-11860088.61,10178736.83
汇兑收益,0,0,0,0,0,0
三、营业利润,203895546.86,255192918.27,891940630.10,2883389335.09,3145003549.57,3521254520.77
加:营业外收入,21253910.98,12372721.41,272990776.53,129341005.19,82835635.85,104735048.72
减：营业外支出,2570719.17,396557.62,13717182.38,9280296.63,30077576.10,14831028.13
其中：非流动资产处置损失,141929.43,168249.91,392073.98,0,0,0
四、利润总额,222578738.67,267169082.06,1151214224.25,3003450043.65,3197761609.32,3611158541.36
减：所得税费用,50351694.08,64621247.44,-42313153.10,372579656.32,264526819.78,536524324.62
五、净利润,172227044.59,202547834.62,1193527377.35,2630870387.33,2933234789.54,3074634216.74
归属于母公司所有者的净利润,125820136.42,152155608.99,814822574.60,1575421203.61,1703748603.37,1843401709.04
少数股东损益,46406908.17,50392225.63,378704802.75,1055449183.72,1229486186.17,1231232507.70
基本每股收益(元/股),0.611000,0.738000,1.067000,1.511000,1.168000,0.902000
稀释每股收益(元/股),0.611000,0.738000,1.067000,1.511000,1.168000,0.902000
七、其他综合收益,663878675.08,474496072.80,-810967285.53,-130857185.82,-66708375.15,22428563.84
八、综合收益总额,836105719.67,677043907.42,382560091.82,2500013201.51,2866526414.39,3097062780.58
归属于母公司所有者的综合收益总额,789698876.31,626651640.14,1503805.36,1446759100.61,1632714503.08,1855384448.14
归属于少数股东的综合收益总额,46406843.36,50392267.28,381056286.46,1053254100.90,1233811911.31,1241678332.44
