,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,253962760.02,289873278.00,238508780.01,746328467.51,862485289.73,1181850817.46
营业收入,253962760.02,289873278.00,238508780.01,746328467.51,862485289.73,1181850817.46
二、营业总成本,183449948.39,200201561.95,772832524.24,440254047.22,644096362.13,1208318144.36
营业成本,123004255.40,114280128.81,157628407.52,277669429.39,370846443.34,1018596257.95
营业税金及附加,1991632.12,2020510.74,5163136.18,2908218.31,2713641.24,74719309.72
销售费用,7581555.25,7030486.08,7329979.00,6604539.12,6486415.13,28209208.02
管理费用,49933967.25,62896433.81,73268494.87,59541997.15,51157732.68,62920574.99
财务费用,-6601507.87,-17342308.78,11707592.22,15672590.14,-38519584.28,22832345.65
研发费用,0,0,0,0,7321587.60,1040448.03
资产减值损失,7540046.24,31316311.29,517734914.45,77857273.11,244090126.42,0
公允价值变动收益,0,0,0,0,0,0
投资收益,30042343.96,173546.92,10107310.01,-29256955.66,30993339.04,1395795.66
其中:对联营企业和合营企业的投资收益,30042343.96,0,11813800.40,12869248.49,16279287.59,0
汇兑收益,0,0,0,0,0,0
三、营业利润,100555155.59,89845262.97,-524216434.22,276384835.60,250227744.32,-1250763087.23
加:营业外收入,6150449.29,9523004.91,138767467.61,1641502.36,915509.19,4101075.70
减：营业外支出,873208.87,835675.09,12540138.12,8613214.74,4725871.01,761921.46
其中：非流动资产处置损失,865968.46,253595.25,7461171.04,0,0,0
四、利润总额,105832396.01,98532592.79,-397989104.73,269413123.22,246417382.50,-1247423932.99
减：所得税费用,10968148.41,13418281.58,44971609.74,63464344.17,47245087.66,-62824027.74
五、净利润,94864247.60,85114311.21,-442960714.47,205948779.05,199172294.84,-1184599905.25
归属于母公司所有者的净利润,85690796.53,74393538.46,-439318328.50,212264707.19,194241878.46,-1190871087.17
少数股东损益,9173451.07,10720772.75,-3642385.97,-6315928.14,4930416.38,6271181.92
基本每股收益(元/股),0.390000,0.170000,-0.990000,0.440000,0.220000,-1.370000
稀释每股收益(元/股),0.390000,0.170000,-0.990000,0.440000,0.220000,-1.370000
七、其他综合收益,-266442.15,-58724124.10,24721197.43,32996795.87,7238790.60,-14863167.74
八、综合收益总额,94597805.45,26390187.11,-418239517.04,238945574.92,206411085.44,-1199463072.99
归属于母公司所有者的综合收益总额,85424354.38,19586862.13,-421534803.09,250387078.48,197254022.09,-1205734254.91
归属于少数股东的综合收益总额,9173451.07,6803324.98,3295286.05,-11441503.56,9157063.35,6271181.92
