,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,249145306.91,320586950.17,480425395.85,802471806.26,1087295875.39,1482617583.15
收到的税费返还,996474.79,5307864.94,5908246.52,9277909.10,6633360.13,20598781.70
收到的其他与经营活动有关的现金,31004172.93,41526043.43,39649372.48,58934368.48,67194130.23,58587849.67
经营活动现金流入小计,281145954.63,367420858.54,525983014.85,870684083.84,1161123365.75,1561804214.52
购买商品、接受劳务支付的现金,124884171.38,156451249.13,186472963.06,319297051.87,644058739.57,806848497.24
支付给职工以及为职工支付的现金,35381965.26,40974476.29,68360452.53,86084649.91,137711578.31,162215011.97
支付的各项税费,34192344.56,44242771.34,56379725.43,58684390.45,137666093.63,132799141.07
支付的其他与经营活动有关的现金,69923191.52,83279234.41,84230112.56,113296174.92,204429504.14,220818087.93
经营活动现金流出小计,264381672.72,324947731.17,395443253.58,577362267.15,1123865915.65,1322680738.21
经营活动产生的现金流量净额,16764281.91,42473127.37,130539761.27,293321816.69,37257450.10,239123476.31
收回投资所收到的现金,0,0,0,0,0.00,0
取得投资收益所收到的现金,0,4000127.27,1450993.97,0,0.00,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,506999.77,147000.00,6876.57,0,7094092.86,937758.62
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0.00,0
收到的其他与投资活动有关的现金,0,146740047.47,18940000.00,3707000.00,0.00,246514.20
投资活动现金流入小计,506999.77,150887174.74,20397870.54,3707000.00,7094092.86,1184272.82
购建固定资产、无形资产和其他长期资产所支付的现金,944613.10,10561136.23,24956085.81,27213002.96,346259374.75,725725119.87
投资所支付的现金,0,0,0,0,462604229.84,157686068.00
取得子公司及其他营业单位支付的现金净额,0,0,0,15721913.36,0.00,3301610.91
支付的其他与投资活动有关的现金,0,140000000.00,3000000.00,0,0.00,0
投资活动现金流出小计,944613.10,150561136.23,27956085.81,42934916.32,808863604.59,886712798.78
投资活动产生的现金流量净额,-437613.33,326038.51,-7558215.27,-39227916.32,-801769511.73,-885528525.96
吸收投资收到的现金,0,206398200.00,0,0,0,56549997.50
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,3000000.00,0,823445795.70,1537695058.86
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,64832069.30,32315278.19,0.00,27000000.00
筹资活动现金流入小计,0.00,206398200.00,67832069.30,32315278.19,823445795.70,1621245056.36
偿还债务支付的现金,2874999.96,2875000.08,18875000.08,65875000.08,238327724.18,682015383.71
分配股利、利润或偿付利息所支付的现金,15255063.65,47620600.72,20999685.66,22885941.92,64138921.56,116467834.33
其中：子公司支付给少数股东的股利、利润,0,31090190.95,3634863.02,4179782.49,7970699.90,31777839.94
支付其他与筹资活动有关的现金,1100000.00,13027357.54,300000.00,114490055.08,8000000.00,35258438.89
筹资活动现金流出小计,19230063.61,63522958.34,40174685.74,203250997.08,310466645.74,833741656.93
筹资活动产生的现金流量净额,-19230063.61,142875241.66,27657383.56,-170935718.89,512979149.96,787503399.43
四、汇率变动对现金及现金等价物的影响,10349.13,-338026.32,-144609.27,-63959.91,-46144.53,205978.65
五、现金及现金等价物净增加额,-2893045.90,185336381.22,150494320.29,83094221.57,-251579056.20,141304328.43
加:期初现金及现金等价物余额,105286389.52,102393343.62,287729724.84,438224045.13,521318266.70,269739210.50
六、期末现金及现金等价物余额,102393343.62,287729724.84,438224045.13,521318266.70,269739210.50,411043538.93
净利润,56305338.14,75544926.09,84717022.34,137813797.44,260151743.81,254721140.45
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4335568.84,4456948.42,5750943.77,6255455.05,47784899.24,3208979.46
