,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,658608762.23,240107039.78,114081381.91,725369664.87,1776666982.34,1305172947.14
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,511249028.59,921246036.54,366865685.34,61611346.36
应收票据,104115783.53,97945094.14,505154519.85,906815218.31,364163905.55,0
应收账款,5413545.92,7875183.49,6094508.74,14430818.23,2701779.79,61611346.36
应收款项融资,0,0,0,0,0,349017587.12
预付款项,10104440.53,13386157.13,40998047.41,20214653.24,15910792.61,21471979.72
其他应收款(合计),0,0,10014033.86,14305948.28,2384615.49,4496497.65
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,15499509.46,15638761.52,10014033.86,14305948.28,2384615.49,4496497.65
买入返售金融资产,0,0,0,0,0,0
存货,339306412.14,346578734.20,208940341.73,135984081.89,86158068.10,134810815.19
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,5214831.68,99167.63,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,44789774.23,66179900.21,51953955.36,46017868.15,198877951.99,72261384.47
流动资产合计,1183053059.72,787810038.10,937236788.86,1863138252.97,2446864095.87,1948842557.65
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,25000000.00,23000000.00,22000000.00,0,0,0
长期股权投资,2694308.90,2453828.90,0,0,0,0
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,136945345.70,87827677.35,29292396.20,442339385.13
在建工程,138675631.90,27443395.64,24285455.94,35428728.47,28302108.42,422374957.96
工程物资,55952806.00,126620607.98,112659889.76,52398948.88,990287.78,19964427.17
固定资产及清理(合计),0,0,2331244177.09,2206916331.65,1970805675.37,1831215868.49
固定资产净额,2918800583.34,2664022400.17,2331224212.67,2204869480.48,1968698884.93,1829318479.68
固定资产清理,1100.97,1100.97,19964.42,2046851.17,2106790.44,1897388.81
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,199441411.57,190118668.87,181336643.82,172831475.58,165059843.02,210207724.40
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,5655419.12,1132163.81,0,0,0,0
递延所得税资产,7777113.98,16698177.95,18523259.60,13267966.68,0,0
其他非流动资产,164730471.56,137137714.15,119210444.55,0,2005200.00,519217225.49
非流动资产合计,3518728847.34,3188628058.44,2809259870.76,2480843451.26,2167163114.59,3002980203.51
资产总计,4701781907.06,3976438096.54,3746496659.62,4343981704.23,4614027210.46,4951822761.16
短期借款,45000000.00,118000000.00,200000000.00,133000000.00,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,404973233.47,412149193.76,368805891.21,215353779.87
应付票据,33289000.00,27420000.00,0,44750000.00,84120000.00,62720000.00
应付账款,227028077.18,372638316.73,404973233.47,367399193.76,284685891.21,152633779.87
预收款项,33475096.13,85389767.27,108321773.52,190701937.60,48150262.51,58142506.66
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,22364202.97,50169446.98,29547995.90,38819656.63,50952025.76,28238738.82
应交税费,157480.20,272485.54,99352764.95,247801580.56,27282259.77,2832986.40
其他应付款(合计),0,0,129582292.72,178167413.87,40123280.04,52578232.54
应付利息,2774159.28,1874669.83,1406468.28,0,0,0
应付股利,14715405.07,62987.16,62987.16,17749247.96,62987.16,38156471.96
其他应付款,250609505.72,239994696.99,128112837.28,160418165.91,40060292.88,14421760.58
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,453547504.06,725414526.93,721088662.82,76000000.00,26831000.00,24831000.00
其他流动负债,0,0,0,0,0,156390986.18
流动负债合计,1082960430.61,1621236897.43,1692866723.38,1276639782.42,562144719.29,538368230.47
长期借款,1030300000.00,832490000.00,202700000.00,0,14000000.00,466890002.24
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,177924296.57,0,0,0
长期应付款,622285271.01,269606837.55,177924296.57,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,5465500.00,0,0
递延所得税负债,11856850.33,10719113.42,9581376.44,0,51448115.33,29022553.10
长期递延收益,17324912.90,19691322.22,19287870.43,18806501.97,16422253.64,13686648.80
其他非流动负债,0,0,19287870.43,0,0,0
非流动负债合计,1681767034.24,1132507273.19,409493543.44,24272001.97,81870368.97,509599204.14
负债合计,2764727464.85,2753744170.62,2102360266.82,1300911784.39,644015088.26,1047967434.61
实收资本(或股本),294188216.00,294188216.00,294188216.00,294188216.00,411863502.00,411863502.00
资本公积,642175790.78,642175790.78,642175790.78,642175790.78,524500504.78,524500504.78
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,0
专项储备,2727484.30,17150487.34,22398507.83,13082322.15,13547490.31,4003884.73
盈余公积,176347219.26,176347219.26,176347219.26,176347219.26,266882040.47,266882040.47
一般风险准备,0,0,0,0,0,0
未分配利润,611976370.37,1997303.41,373061203.18,1617859143.54,2371179172.75,2334648983.16
归属于母公司股东权益合计,1727415080.71,1131859016.79,1508170937.05,2743652691.73,3587972710.31,3541898915.14
少数股东权益,209639361.50,90834909.13,135965455.75,299417228.11,382039411.89,361956411.41
所有者权益(或股东权益)合计,1937054442.21,1222693925.92,1644136392.80,3043069919.84,3970012122.20,3903855326.55
负债和所有者权益(或股东权益)总计,4701781907.06,3976438096.54,3746496659.62,4343981704.23,4614027210.46,4951822761.16
