,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1075381949.06,1014423359.09,1113256479.73,1392514721.37,1001777014.18,3862895992.99
营业收入,1075381949.06,1014423359.09,1113256479.73,1392514721.37,1001777014.18,3862895992.99
二、营业总成本,973911143.47,948024868.79,932770760.52,1388794573.18,989216657.38,3788024311.02
营业成本,730175386.87,730447067.08,694916028.38,994182868.02,752711931.19,3524641296.78
营业税金及附加,1780585.60,771435.14,23655201.66,43364210.90,32166586.41,41603427.65
销售费用,4320410.65,3914761.22,2280620.81,5350689.93,11234430.65,17849945.11
管理费用,188435472.53,179577450.15,187278041.32,172924148.25,158801702.56,164734845.57
财务费用,49199287.82,31649659.13,21615926.30,22420036.12,25439772.44,32874831.18
研发费用,0,0,0,0,8419433.20,6319964.73
资产减值损失,1395148.39,1664496.07,3024942.05,150552619.96,442800.93,0
公允价值变动收益,0,0,3348950.00,-3348950.00,-1051200.00,1400300.00
投资收益,5781142.49,12041877.24,-17553741.44,4646923.79,283734.67,-3159841.97
其中:对联营企业和合营企业的投资收益,-24731.51,5795.24,17028.95,730.76,29420.65,-100626.67
汇兑收益,0,0,0,0,0,0
三、营业利润,105856799.69,78440367.54,166280927.77,15137409.81,19585193.18,60283907.36
加:营业外收入,6929080.97,5110482.24,5605908.59,4217115.72,5152347.87,2815818.74
减：营业外支出,7938003.41,4784708.77,8617937.19,5432075.62,4748311.02,5043789.78
其中：非流动资产处置损失,349023.94,0,74970.16,0,0,0
四、利润总额,104847877.25,78766141.01,163268899.17,13922449.91,19989230.03,58055936.32
减：所得税费用,26430652.13,17877015.77,36719205.02,-7887561.82,10268893.06,16987199.43
五、净利润,78417225.12,60889125.24,126549694.15,21810011.73,9720336.97,41068736.89
归属于母公司所有者的净利润,78417225.12,60889125.24,126549694.15,21810011.73,9720336.97,41068736.89
少数股东损益,0,0,0,0,0,0
基本每股收益(元/股),0.153800,0.097300,0.199000,0.034300,0.015300,0.064600
稀释每股收益(元/股),0.153800,0.097300,0.199000,0.034300,0.015300,0.064600
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,78417225.12,60889125.24,126549694.15,21810011.73,9720336.97,41068736.89
归属于母公司所有者的综合收益总额,78417225.12,60889125.24,126549694.15,21810011.73,9720336.97,41068736.89
归属于少数股东的综合收益总额,0,0,0,0,0,0
