,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,496922358.48,512135178.44,518863118.37,538220456.91,657445362.72,598420091.85
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,155900.00
应收票据及应收账款,0,0,904993596.89,1061745711.24,1251263481.02,1592037805.39
应收票据,88648494.39,127132727.21,137545482.33,241757358.92,180670761.12,502024993.29
应收账款,595136066.05,758769315.68,767448114.56,819988352.32,1070592719.90,1090012812.10
应收款项融资,0,0,0,0,0,0
预付款项,40996339.60,35214327.86,46781004.33,42602473.87,146961965.23,265787360.80
其他应收款(合计),0,0,91940412.98,104350127.14,128499624.01,99906564.52
应收利息,0,0,0,0,0,0
应收股利,0,0,55675464.09,70528000.00,73865450.73,74054400.00
其他应收款,26880876.49,38077796.66,36264948.89,33822127.14,54634173.28,25852164.52
买入返售金融资产,0,0,0,0,0,0
存货,425960621.23,443019567.64,539230552.68,591186572.63,740807377.84,692131073.19
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,24015613.91,22081074.89,16014237.01,15597655.78,156217311.14,161346755.36
流动资产合计,1698560370.15,1936429988.38,2117822922.26,2353702997.57,3081195121.96,3409785551.11
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,5698090.75,10508840.68,30289990.68,29940490.68,29940490.68,0
持有至到期投资,0,0,0,0,0,0
长期应收款,3477032.23,2875590.57,2208669.97,935350.34,1052824.88,0
长期股权投资,835239059.16,950736237.39,1018409718.13,1150759260.78,1289614754.11,1517364920.81
投资性房地产,5572841.33,5352655.79,5132470.22,4912284.64,4692099.02,4471913.42
在建工程(合计),0,0,33386011.41,45919884.97,3649140.50,17793263.65
在建工程,24482794.75,39149948.31,33386011.41,45919884.97,3649140.50,17793263.65
工程物资,4247.00,0,0,0,0,0
固定资产及清理(合计),0,0,503072586.46,517568456.45,555842487.95,547735426.94
固定资产净额,532510852.44,509159531.54,503072586.46,517568456.45,555842487.95,547735426.94
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,39737257.04,39410554.15,37801078.88,36555412.01,35634137.05,57185253.22
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,19983194.93,26593043.53,46786991.30,49143035.21,53630664.08,52120667.32
递延所得税资产,37079360.34,47856677.78,58474040.96,61842863.41,70739049.46,76475415.27
其他非流动资产,5355759.61,12943665.07,8003903.95,17447372.59,7834181.09,38843112.90
非流动资产合计,1509140489.58,1644586744.81,1743565461.96,1915024411.08,2052629828.82,2341930464.21
资产总计,3207700859.73,3581016733.19,3861388384.22,4268727408.65,5133824950.78,5751716015.32
短期借款,530626857.60,573221694.97,606384000.00,651432634.00,981800000.00,1123178991.68
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,734557219.25,860100416.82,1221047927.26,1445664207.27
应付票据,100495469.12,113030179.40,121056481.12,233346967.77,334350413.33,453035889.03
应付账款,396730733.79,489819545.56,613500738.13,626753449.05,886697513.93,992628318.24
预收款项,26089238.67,27167450.79,21573453.82,21267643.58,19390451.60,24207225.90
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,9469036.31,14569916.30,20592115.25,22818019.95,22493324.76,27976714.01
应交税费,7830994.38,14236234.64,12975874.70,14504552.19,15578535.24,14109893.49
其他应付款(合计),0,0,100829744.88,97060808.59,81434023.67,88740298.22
应付利息,0,0,0,0,0,27321.38
应付股利,2189050.00,2189050.00,4231447.94,2189050.00,2189050.00,2189050.00
其他应付款,107709175.87,96951670.23,96598296.94,94871758.59,79244973.67,86523926.84
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,15000000.00,15000000.00,0,0
其他流动负债,0,0,0,0,0,28659025.21
流动负债合计,1181140555.74,1331185741.89,1511912407.90,1682184075.13,2341744262.53,2752536355.78
长期借款,28000000.00,107000000.00,15000000.00,35000000.00,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,14400000.00,14400000.00,14400000.00,29400000.00
长期应付款,0,0,0,0,0,15000000.00
专项应付款,14400000.00,14400000.00,14400000.00,14400000.00,14400000.00,14400000.00
预计非流动负债,0,0,0,0,0,0
递延所得税负债,142192.50,106674.36,62904.36,0,7093802.57,13016169.45
长期递延收益,1396333.99,8124874.72,6669867.32,16689459.81,17427860.21,15090846.92
其他非流动负债,0,0,0,0,0,0
非流动负债合计,43938526.49,129631549.08,36132771.68,66089459.81,38921662.78,57507016.37
负债合计,1225079082.23,1460817290.97,1548045179.58,1748273534.94,2380665925.31,2810043372.15
实收资本(或股本),443476750.00,443476750.00,443476750.00,443476750.00,443476750.00,443476750.00
资本公积,634756827.29,634114725.51,637327878.86,637164091.62,635823779.15,633359105.47
减：库存股,0,0,0,0,0,0
其他综合收益,-70999.21,2534038.99,3477188.70,1668391.40,3138208.64,5265363.33
专项储备,0,0,0,0,0,0
盈余公积,97076140.39,111452030.85,127678787.17,146769618.65,164274881.54,184484933.67
一般风险准备,0,0,0,0,0,0
未分配利润,607344779.19,718895309.09,845265739.82,1009437590.62,1199407240.71,1350966269.84
归属于母公司股东权益合计,1782583497.66,1910472854.44,2057226344.55,2238516442.29,2446120860.04,2617552422.31
少数股东权益,200038279.84,209726587.78,256116860.09,281937431.42,307038165.43,324120220.86
