,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,263778849.65,325491250.41,257421207.89,213355721.23,400271822.49,712098001.37
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1884893835.51,1059217313.39,1345872959.30,875781096.57
应收票据,750488175.83,543347483.95,553697403.39,343390290.81,597433935.92,0
应收账款,231623750.46,217986541.00,1331196432.12,715827022.58,748439023.38,875781096.57
应收款项融资,0,0,0,0,0,813583035.93
预付款项,53059581.08,48950141.56,59848608.53,76613929.83,74305651.00,11793842.14
其他应收款(合计),0,0,204932521.74,32905233.06,21252407.09,8293614.94
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,19490471.60,10239241.04,204932521.74,32905233.06,21252407.09,8293614.94
买入返售金融资产,0,0,0,0,0,0
存货,418868622.39,187779009.58,383912582.78,383129530.70,418663473.16,431771990.52
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,46839332.70
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,179573073.85,84949866.15,75510270.87,52790175.60,34883212.59,18845529.50
流动资产合计,1916882524.86,1418743533.69,2866519027.32,1818011903.81,2295249525.63,2919006443.67
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,350500000.00,30500000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,39032697.01,49759877.58,53062669.90,44084258.01
长期股权投资,0,0,1523534.15,856186.23,742699.71,41594308.76
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,407495596.51,267458072.18,281728349.00,330899759.99
在建工程,194436780.16,215806737.83,407495596.51,267458072.18,281728349.00,330899759.99
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,2049648469.71,2093065003.59,2014501980.26,1913711171.20
固定资产净额,2855054218.04,2631189028.99,2049648469.71,2093065003.59,2014501980.26,1913711171.20
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,672172268.67,659187585.30,600295181.78,589592418.34,598506353.40,589653675.52
开发支出,0,0,0,0,0,0
商誉,50505740.20,42914540.20,37387810.57,37387810.57,27240010.57,25560710.57
长期待摊费用,3742330.96,1288513.44,1076902.55,1052972.51,1029042.47,5452870.44
递延所得税资产,133491050.77,102787870.16,60032696.65,60590203.35,57022682.08,35444037.75
其他非流动资产,699500000.00,847000000.00,350500000.00,0,0,0
非流动资产合计,4608902388.80,4500174275.92,3546992888.93,3450262544.35,3064333787.39,2986900792.24
资产总计,6525784913.66,5918917809.61,6413511916.25,5268274448.16,5359583313.02,5905907235.91
短期借款,870000000.00,894000000.00,519272600.00,482000000.00,529000000.00,634600000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1681968500.29,824126646.86,1019670971.87,1008971352.86
应付票据,597486271.00,722039136.57,794441091.02,200641266.89,258601517.69,350304329.28
应付账款,563341141.06,804373645.81,887527409.27,623485379.97,761069454.18,658667023.58
预收款项,106420480.16,67693836.83,339028730.08,60123730.49,43142547.53,39619973.53
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,25662382.58,26104797.05,17358736.91,20268403.52,18397406.72,20186633.93
应交税费,17262820.01,12083580.67,38722292.79,29398840.11,27340521.37,23769398.85
其他应付款(合计),0,0,49617248.18,94978904.43,45692447.44,60391184.95
应付利息,3904374.52,3184969.04,2237556.54,2736947.53,2109903.66,2808902.71
应付股利,0,0,0,0,0,0
其他应付款,88898897.95,84728430.25,47379691.64,92241956.90,43582543.78,57582282.24
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,99879379.08,143555898.49,134884953.48,211934548.07,156303324.28,449720243.66
其他流动负债,0,0,0,0,0,0
流动负债合计,2372855746.36,2757764294.71,2780853061.73,1722831073.48,1839547219.21,2237258787.78
长期借款,200000000.00,0,0,0,0,0
应付债券,248094329.69,248359064.39,248644410.22,248952736.87,189294485.69,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,26441800.68,20395472.65,0,0,0,0
长期应付款(合计),0,0,300027739.16,269097140.75,113873620.06,197591398.99
长期应付款,139548258.13,9112816.97,300027739.16,269097140.75,113873620.06,197591398.99
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,91124006.28,87085227.00,28899372.55,27499747.02,26100694.68,24560489.26
