,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2584987566.73,3500362097.97,4092852961.44,5002002717.48,5094596221.76,5388094592.53
营业收入,2584987566.73,3500362097.97,4092852961.44,5002002717.48,5094596221.76,5388094592.53
二、营业总成本,2288760140.29,3010455372.76,3585445911.74,4270904295.08,4923232574.11,4687686914.77
营业成本,1430073566.62,1777489878.73,2052665054.89,2202668036.93,2050475904.00,2126382595.65
营业税金及附加,9848437.84,27512964.58,40340013.55,61083816.77,58612303.63,57610919.08
销售费用,274469355.96,448118216.94,614717760.98,904649652.81,1294367171.82,960544821.81
管理费用,525841074.33,714171305.07,859527140.44,999942178.32,839761242.79,895558074.28
财务费用,30777942.66,-5817678.10,-8025761.28,110331207.49,173727194.08,180232330.17
研发费用,0,0,0,0,396759168.03,467358173.78
资产减值损失,17749762.88,48980685.54,26221703.16,-7770597.24,109529589.76,0
公允价值变动收益,-17197877.29,1595196.72,0,0,2047.16,0
投资收益,28331561.95,1597604.09,491033.07,-2425002.52,-16468457.36,-17839108.10
其中:对联营企业和合营企业的投资收益,0,0,0,-4060306.17,-16573314.17,-21643041.00
汇兑收益,0,0,0,0,0,0
三、营业利润,307361111.10,493099526.02,507898082.77,791179471.02,475239071.35,824374886.21
加:营业外收入,17674329.40,41514417.51,69984694.17,860103.30,4392721.12,1478392.01
减：营业外支出,12088455.82,10824315.29,10816389.93,12792696.55,322390035.01,64989582.62
其中：非流动资产处置损失,2926076.19,3813082.19,3095855.09,0,0,0
四、利润总额,312946984.68,523789628.24,567066387.01,779246877.77,157241757.46,760863695.60
减：所得税费用,56216453.67,87068745.09,110167222.72,155659377.16,22340768.40,154038658.67
五、净利润,256730531.01,436720883.15,456899164.29,623587500.61,134900989.06,606825036.93
归属于母公司所有者的净利润,265500660.81,442472433.45,500831356.10,639246679.02,107514561.81,569595139.81
少数股东损益,-8770129.80,-5751550.30,-43932191.81,-15659178.41,27386427.25,37229897.12
基本每股收益(元/股),0.340000,0.560000,0.490000,0.620000,0.090000,0.450000
稀释每股收益(元/股),0.340000,0.560000,0.490000,0.620000,0.090000,0.450000
七、其他综合收益,-1189995.72,8270865.45,21493709.64,-12160876.71,11411258.09,1442421.28
八、综合收益总额,255540535.29,444991748.60,478392873.93,611426623.90,146312247.15,608267458.21
归属于母公司所有者的综合收益总额,264310665.09,448552285.01,514119430.27,632185394.23,114665732.71,570683439.31
归属于少数股东的综合收益总额,-8770129.80,-3560536.41,-35726556.34,-20758770.33,31646514.44,37584018.90
