,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1084853145.73,430668848.81,1040961491.81,984317674.46,1243127613.79,1656436605.67
交易性金融资产,0,0.00,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1632441066.13,2749654432.52,3185346010.88,2080220551.45
应收票据,379375912.33,405950097.72,468604055.92,811850850.27,605004450.56,10260562.96
应收账款,1120382732.58,1043807866.60,1163837010.21,1937803582.25,2580341560.32,2069959988.49
应收款项融资,0,0,0,0,0,1446908008.86
预付款项,171052066.96,147495531.71,207376522.71,349343761.27,479882847.49,123504028.04
其他应收款(合计),0,0,228935641.07,236962605.44,366321515.81,379738929.84
应收利息,0,0.00,0,0.00,0.00,0
应收股利,0,0.00,0,0.00,0.00,0
其他应收款,197820130.50,440693819.08,228935641.07,236962605.44,366321515.81,379738929.84
买入返售金融资产,0,0,0,0,0,0
存货,4825218895.39,3955810285.09,3569096534.24,5184882237.16,6300542925.22,4812023173.08
划分为持有待售的资产,0,30130818.74,0,0.00,0.00,0
一年内到期的非流动资产,0,0.00,0,0.00,0.00,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1546478785.36,1193213178.79,623233184.94,237207094.33,408951245.40,308773569.74
流动资产合计,9325181668.85,7647770446.54,7302044440.90,9742367805.18,11984172158.59,10807604866.68
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,17283348.10,19282548.10,19282548.10,19282548.10,19282548.10,0
持有至到期投资,0,0.00,0.00,0.00,0.00,441071261.57
长期应收款,6907613.00,58960433.72,59703834.90,52250466.90,47593303.18,37773283.18
长期股权投资,530965518.00,644410339.95,610332804.22,933661203.09,980478287.14,1181635855.48
投资性房地产,210947377.07,206589051.30,347557643.14,332960006.08,347463801.63,347459931.81
在建工程(合计),0,0,264881155.94,639935166.53,1175900486.23,1034565280.86
在建工程,714446277.75,466627664.80,255753461.87,606195771.83,1109159055.21,993122217.86
工程物资,22635929.71,16978913.91,9127694.07,33739394.70,66741431.02,41443063.00
固定资产及清理(合计),0,0,5490869490.60,5513687692.28,6043771022.48,7131140110.96
固定资产净额,4884973569.58,5389237825.09,5490869490.60,5513687692.28,6043771022.48,7131140110.96
固定资产清理,0,0.00,0,0.00,0,0
生产性生物资产,0,0.00,0,0.00,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0.00,0,0.00,0,0
使用权资产,0,0,0,0,0,0
无形资产,784992792.25,767002574.26,726052768.08,773253331.89,877502039.57,1268324270.43
开发支出,0.00,0.00,0.00,0.00,0,0
商誉,150834227.02,47506671.35,47506671.35,71493266.47,71493266.47,39850151.83
长期待摊费用,137160658.03,133801458.69,116502009.31,108227576.52,142485015.88,182376255.85
递延所得税资产,486086549.80,417576195.16,461804217.90,514502856.49,571348974.21,673132527.26
其他非流动资产,45786930.32,171397846.83,53006637.45,148939220.29,243673389.68,294460367.83
非流动资产合计,7993020790.63,8339371523.16,8197499780.99,9108193334.64,10520992134.57,12663571845.16
资产总计,17318202459.48,15987141969.70,15499544221.89,18850561139.82,22505164293.16,23471176711.84
短期借款,801480693.22,1087025880.54,644000000.00,4867320000.00,5867931310.06,6184904986.82
交易性金融负债,0,0.00,0,0,0,0
应付票据及应付账款,0,0,2412633537.94,1759696095.58,2740358106.91,1971728156.49
应付票据,164340800.00,1123141000.00,1443862200.00,336595625.60,1174788400.00,338210805.12
应付账款,1202726210.51,912816534.53,968771337.94,1423100469.98,1565569706.91,1633517351.37
预收款项,1211665701.87,139660836.15,192645549.41,92720329.38,85634547.96,87435631.92
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,152615612.53,145250788.33,166480884.94,260781044.55,293327004.34,275993541.68
应交税费,1146133833.63,148785606.74,192027560.19,219331626.48,153462665.28,97045081.05
其他应付款(合计),0,0,158406461.87,549843341.63,586948192.51,605393326.26
应付利息,2301105.39,5024892.76,1616795.30,16467382.40,18458754.85,0
应付股利,163995725.00,100214788.68,60483788.68,59733788.68,57926788.68,236165413.68
其他应付款,138680751.04,135931692.25,96305877.89,473642170.55,510562648.98,369227912.58
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,2088943148.20,640685991.20,794124225.89,451028616.34,1240727363.08,91188105.67
其他流动负债,0,1413849205.48,511339181.49,0.00,264087.06,1541631425.95
流动负债合计,7072883581.39,5864585396.02,5071657401.73,8200721053.96,10968653277.20,10855320255.84
长期借款,221160000.00,1229200000.00,413000000.00,284000000.00,188000000.00,614173101.99
应付债券,619786657.82,302126408.25,1523288196.37,1223729375.37,1720050761.43,1724911625.58
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,174980278.96,164888005.64,152510173.15,151701990.73
长期应付款,37127664.54,115609258.05,146784905.97,139830643.09,136643173.15,129639990.73
专项应付款,54109447.69,27423364.77,28195372.99,25057362.55,15867000.00,22062000.00
预计非流动负债,5946695.49,6305436.58,6685953.69,7089576.39,7517715.85,7971869.93
递延所得税负债,63935502.54,65741842.53,64749672.90,60740248.39,59323281.40,54887444.01
长期递延收益,152004610.89,141506662.35,127781674.69,161676851.76,246643514.72,286620112.97
其他非流动负债,0,0.00,0.00,0.00,0,0
非流动负债合计,1154070578.97,1887912972.53,2310485776.61,1902124057.55,2374045446.55,2840266145.21
负债合计,8226954160.36,7752498368.55,7382143178.34,10102845111.51,13342698723.75,13695586401.05
实收资本(或股本),831980000.00,1081574000.00,1081574000.00,1086628700.00,1413306310.00,1406046200.00
资本公积,3600927581.30,3365348381.30,3273973875.49,3349043975.17,3064845445.77,3095016337.67
减：库存股,0,0.00,0,68320111.00,67208111.00,0
其他综合收益,-5847440.08,755272.99,8509973.38,805288.46,8961849.91,10611453.09
专项储备,97227418.54,104592150.50,111081062.08,112221247.29,129128016.11,116277930.61
