,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,365395892.82,428779834.00,547353286.91,1145484483.07,1650059430.26,2072320901.12
营业收入,365395892.82,428779834.00,547353286.91,1145484483.07,1650059430.26,2072320901.12
二、营业总成本,277285658.06,311726921.88,398908383.13,919458222.86,1290527672.57,1541282742.06
营业成本,128351023.62,142479697.25,172456292.18,444441937.67,643763677.04,721011870.55
营业税金及附加,900682.71,878116.53,2276130.50,5926808.36,9228616.03,9286823.52
销售费用,83844350.38,96513370.80,134402147.36,237937837.12,358341440.18,497513530.69
管理费用,62359629.79,74876654.63,102449635.95,201748714.11,143410879.43,157694103.26
财务费用,672118.50,-5788155.98,-11556658.20,20969776.52,-5983398.45,-4667884.35
研发费用,0,0,0,0,137231092.23,160444298.39
资产减值损失,1157853.06,2767238.65,-1119164.66,8433149.08,4535366.11,0
公允价值变动收益,-107875.98,0,0,0,0,160675.57
投资收益,3488695.61,4738136.61,10277817.97,2858863.77,20618090.62,-606564.07
其中:对联营企业和合营企业的投资收益,0,9858.88,40373.28,88507.57,146502.76,-4800085.78
汇兑收益,0,0,0,0,0,0
三、营业利润,91491054.39,121791048.73,158722721.75,260601783.96,411993217.23,508781056.81
加:营业外收入,23355021.40,22738590.27,16064063.91,7742533.12,615307.90,536674.45
减：营业外支出,283994.96,381570.87,556800.35,1630376.26,3466742.36,6204158.75
其中：非流动资产处置损失,233994.96,188420.52,274737.23,0,0,0
四、利润总额,114562080.83,144148068.13,174229985.31,266713940.82,409141782.77,503113572.51
减：所得税费用,16198031.94,18796524.65,28723419.21,41646457.08,62556665.38,76016840.22
五、净利润,98364048.89,125351543.48,145506566.10,225067483.74,346585117.39,427096732.29
归属于母公司所有者的净利润,98364048.89,125351543.48,144986730.41,210695013.23,307744491.34,387461316.97
少数股东损益,0,0,519835.69,14372470.51,38840626.05,39635415.32
基本每股收益(元/股),1.490000,1.630000,0.820000,1.200000,0.920000,1.140000
稀释每股收益(元/股),1.490000,1.630000,0.820000,1.200000,0.920000,1.140000
七、其他综合收益,-4535.85,-356526.99,-2979781.12,5098266.78,-3170376.31,-1935464.49
八、综合收益总额,98359513.04,124995016.49,142526784.98,230165750.52,343414741.08,425161267.80
归属于母公司所有者的综合收益总额,98359513.04,124995016.49,142006949.29,215793280.01,304574115.03,385525852.48
归属于少数股东的综合收益总额,0,0,519835.69,14372470.51,38840626.05,39635415.32
