,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,366336963.60,3857361533.85,1759208896.40,1768243928.34,1907163138.83,1907370265.97
交易性金融资产,0,0,0,0,1156624.30,24691.98
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,559867985.44,648055428.89,1038460256.67,911666814.66
应收票据,3669455.00,13448775.00,17479700.00,7302860.00,9216978.56,89354.38
应收账款,248185157.67,270259239.03,542388285.44,640752568.89,1029243278.11,911577460.28
应收款项融资,0,0,0,0,0,0
预付款项,65896747.17,64001573.67,85717207.02,94285877.46,92935261.54,137396192.19
其他应收款(合计),0,0,68255213.68,37200643.36,8131847.09,8399176.15
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,464976858.12,123761662.43,68255213.68,37200643.36,8131847.09,8399176.15
买入返售金融资产,0,0,0,0,0,0
存货,523725031.76,390087424.42,465756063.87,556848778.86,566644486.21,541444842.78
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,2487358.93,1117683.68,913694602.71,619134629.92,171722506.33,46164958.72
流动资产合计,1675277572.25,4720037892.08,3852499969.12,3723769286.83,3786214120.97,3552466942.45
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,44300000.00,44300000.00,44300000.00,44300000.00,68300000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,504558014.29,508815678.15,583833797.79,788655942.80,944140001.83,1069135986.72
投资性房地产,27643304.71,26257897.77,19324344.43,18060791.62,16807384.94,18089942.83
在建工程(合计),0,0,75846171.69,48398673.19,32230263.29,109067637.19
在建工程,145973004.54,516890598.73,75846171.69,48398673.19,32230263.29,109067637.19
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,2425717566.41,2423445420.18,2536700629.53,2418521917.33
固定资产净额,1204354705.83,1180548545.79,2425717566.41,2423445420.18,2536700629.53,2418521917.33
固定资产清理,0,0,0.00,0,0,0
生产性生物资产,11666660.04,29763419.64,30584905.18,34018137.03,35478596.38,36783113.22
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,7113240.51
无形资产,499767446.99,491931213.67,498931814.82,458295458.56,4235051612.53,4202987534.57
开发支出,0,0,0,0,0,0
商誉,2806465.23,2806465.23,20942314.91,19858681.22,1682235515.18,1676673314.50
长期待摊费用,8143989.53,8805990.90,24149723.81,31324506.12,80254947.51,75081819.83
递延所得税资产,54504187.62,43693856.91,40800631.08,37847550.96,56684207.17,46858475.68
其他非流动资产,997205.00,12385654.88,1000255.94,1004278.82,1334058.93,1341664.67
非流动资产合计,2504714983.78,2866199321.67,3765431526.06,3905209440.50,9689217217.29,9835316979.79
资产总计,4179992556.03,7586237213.75,7617931495.18,7628978727.33,13475431338.26,13387783922.24
短期借款,710000000.00,1000000.00,99413887.20,93425146.17,108971060.87,274693454.45
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,853726584.01,795184545.83,921995711.49,754173307.68
应付票据,0,21639749.22,28302429.00,4798123.00,5997376.00,0
应付账款,504930547.86,511565790.81,825424155.01,790386422.83,915998335.49,754173307.68
预收款项,97912160.84,112753071.18,146486326.86,135826377.06,164913759.79,131095956.53
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,28262528.38,36595027.00,48317032.84,44784434.11,91997301.84,103221617.71
应交税费,20434465.77,9754265.54,22708844.79,28752843.72,35894008.36,48193290.68
其他应付款(合计),0,0,783392276.16,845568790.74,1564732328.41,1491840215.73
应付利息,1928501.39,505384.75,788382.50,813490.81,2955754.47,0
应付股利,0,0,0,0,0,0
其他应付款,396953995.30,500878777.89,782603893.66,844755299.93,1561776573.94,1491840215.73
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,38327443.19,82445173.65
其他流动负债,0,0,0,0,0,0
流动负债合计,1760422199.54,1194692066.39,1954044951.86,1943542137.63,2926831613.95,2885663016.43
长期借款,437000000.00,336000000.00,411486213.90,344682338.11,3245447000.00,3128876880.70
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,3375559.39
长期应付职工薪酬,1841430.84,1487510.50,25692561.77,21514541.71,33504890.99,37411155.21
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,450297.00,450297.00,450297.00,450297.00,1645633.99,927882.82
递延所得税负债,29934157.06,28269002.56,28916891.26,21059285.24,1038779725.64,1042639451.03
长期递延收益,243625691.58,249955920.42,244403453.73,250748177.24,229300011.59,217409742.54
其他非流动负债,0,0,0,0,37204049.14,37660507.72
非流动负债合计,712851576.48,616162730.48,710949417.66,638454639.30,4585881311.35,4468301179.41
负债合计,2473273776.02,1810854796.87,2664994369.52,2581996776.93,7512712925.30,7353964195.84
实收资本(或股本),885000000.00,1497557426.00,1497557426.00,1497557426.00,1497557426.00,1497557426.00
资本公积,909922429.87,4261533670.19,3229423977.59,3310373338.88,3310373338.88,3311822482.64
减：库存股,0,0,0,0,0,0
其他综合收益,1906993.56,1589031.45,1293940.14,-1095551.01,-5826930.92,-2202228.29
专项储备,0,0,0,0,0,0
盈余公积,75930047.05,75930047.05,88524625.79,109180214.02,118896657.06,115550990.59
一般风险准备,0,0,0,0,0,0
未分配利润,-308129426.80,-231633909.33,-80205868.05,-100421471.55,44757152.57,93577551.72
归属于母公司股东权益合计,1564630043.68,5604976265.36,4736594101.47,4815593956.34,4965757643.59,5016306222.66
少数股东权益,142088736.33,170406151.52,216343024.19,231387994.06,996960769.37,1017513503.74
所有者权益(或股东权益)合计,1706718780.01,5775382416.88,4952937125.66,5046981950.40,5962718412.96,6033819726.40
负债和所有者权益(或股东权益)总计,4179992556.03,7586237213.75,7617931495.18,7628978727.33,13475431338.26,13387783922.24
