,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,8409431526.37,9150122275.05,11477427227.17,35457095131.42,38827993912.73,47265560036.00
营业收入,8409431526.37,9150122275.05,11477427227.17,35457095131.42,38827993912.73,47265560036.00
二、营业总成本,8029841970.10,8806321563.94,11025231717.42,34360110450.53,37725709317.61,44851207637.24
营业成本,7221159439.22,8088140873.36,10302175404.10,31804603325.13,34665997907.71,41583940853.76
营业税金及附加,321988149.08,343420760.07,265255959.23,279489447.82,252893747.59,310276222.74
销售费用,18942044.46,29166060.97,39871769.30,107067796.42,120208213.01,147206798.25
管理费用,235892183.68,245357821.49,265353718.41,1235276796.09,1193460128.16,1380445648.77
财务费用,165215179.18,95258178.95,70768580.58,528930987.59,535392798.33,1003094692.46
研发费用,0,0,0,0,210641699.55,426243421.26
资产减值损失,66644974.48,4977869.10,81806285.80,404742097.48,747114823.26,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-112300.35,2354953.05,3717752.38,37723118.30,50847529.14,46755257.60
其中:对联营企业和合营企业的投资收益,-5667794.71,-556380.85,-1094923.66,23015184.40,34417397.81,29899745.36
汇兑收益,0,0,0,0,0,0
三、营业利润,379477255.92,346155664.16,455913262.13,1138716105.27,1161617976.56,1270565218.48
加:营业外收入,6529292.17,4320675.75,15275729.58,14446599.10,16134213.59,24489208.02
减：营业外支出,3325521.61,5294497.76,1214610.68,7537920.94,9368295.46,22942260.19
其中：非流动资产处置损失,1656068.49,1224147.66,99448.57,0,0,0
四、利润总额,382681026.48,345181842.15,469974381.03,1145624783.43,1168383894.69,1272112166.31
减：所得税费用,149976734.79,86620370.16,159664483.92,364142038.43,348549428.24,515506618.52
五、净利润,232704291.69,258561471.99,310309897.11,781482745.00,819834466.45,756605547.79
归属于母公司所有者的净利润,230625965.21,255884121.64,305642007.59,781339731.49,799936656.03,596160727.59
少数股东损益,2078326.48,2677350.35,4667889.52,143013.51,19897810.42,160444820.20
基本每股收益(元/股),0.460000,0.480000,0.340000,0.600000,0.460000,0.350000
稀释每股收益(元/股),0.460000,0.480000,0.340000,0.600000,0.460000,0.350000
七、其他综合收益,0,0,0,-24586627.79,-5016727.68,16501340.04
八、综合收益总额,232704291.69,258561471.99,310309897.11,756896117.21,814817738.77,773106887.83
归属于母公司所有者的综合收益总额,230625965.21,255884121.64,305642007.59,756753103.70,794919928.35,612662067.63
归属于少数股东的综合收益总额,2078326.48,2677350.35,4667889.52,143013.51,19897810.42,160444820.20
