,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,771379830.66,599902012.38,664584792.47,692557176.69,677811826.82,649011242.00
营业收入,771379830.66,599902012.38,664584792.47,692557176.69,677811826.82,649011242.00
二、营业总成本,761806507.70,715551272.41,788962711.21,947058979.30,777864817.20,672291541.54
营业成本,657843600.25,566572603.53,617170525.98,660650281.56,625619767.09,559120633.56
营业税金及附加,399510.85,419223.54,2629222.53,3882834.39,5029678.21,2660585.77
销售费用,30100523.29,41659041.84,58509810.61,74701622.60,55705839.39,60592721.42
管理费用,35559223.06,43585233.52,54506080.65,78070476.07,47178127.03,40970798.09
财务费用,32451938.02,46732366.54,33107173.39,51810861.34,29631861.21,6399363.10
研发费用,0,0,0,0,4015468.09,2547439.60
资产减值损失,5451712.23,16582803.44,23039898.05,77942903.34,10684076.18,0
公允价值变动收益,0,0,0,0,0,0
投资收益,976348.23,-1293765.94,-25656145.78,-89761800.05,60635294.31,-6736597.47
其中:对联营企业和合营企业的投资收益,976348.23,-1293765.94,-25656145.78,-89761800.05,-21672652.55,-7082777.52
汇兑收益,0,0,0,0,0,0
三、营业利润,10549671.19,-116943025.97,-150034064.52,-349019518.00,-13220107.20,-44970240.64
加:营业外收入,31300932.69,177884853.64,127551021.74,3520741.95,37172362.94,3921695.32
减：营业外支出,8864308.78,43414500.04,28349878.19,24046788.19,4804722.67,8820399.05
其中：非流动资产处置损失,8803337.18,36199449.18,12307711.78,0,0,0
四、利润总额,32986295.10,17527327.63,-50832920.97,-369545564.24,19147533.07,-49868944.37
减：所得税费用,2154854.76,-3444426.31,-4067607.32,6456069.58,6857194.94,1254927.66
五、净利润,30831440.34,20971753.94,-46765313.65,-376001633.82,12290338.13,-51123872.03
归属于母公司所有者的净利润,22489359.83,23112793.83,-52214745.06,-367021095.61,19710127.53,-57168011.36
少数股东损益,8342080.51,-2141039.89,5449431.41,-8980538.21,-7419789.40,6044139.33
基本每股收益(元/股),0.140000,0.140000,-0.260000,-1.740000,0.090000,-0.270000
稀释每股收益(元/股),0.140000,0.140000,-0.260000,-1.740000,0.090000,-0.270000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,30831440.34,20971753.94,-46765313.65,-376001633.82,12290338.13,-51123872.03
归属于母公司所有者的综合收益总额,22489359.83,23112793.83,-52214745.06,-367021095.61,19710127.53,-57168011.36
归属于少数股东的综合收益总额,8342080.51,-2141039.89,5449431.41,-8980538.21,-7419789.40,6044139.33
