,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,392945530.33,459073071.06,578952107.61,544005600.06,691310398.66,872691748.65
收到的税费返还,9004829.48,19967702.31,17768177.15,24411627.61,14241706.25,30623453.15
收到的其他与经营活动有关的现金,10376318.62,5380003.51,9790283.27,22294635.24,85752348.30,82403094.73
经营活动现金流入小计,412326678.43,484420776.88,606510568.03,590711862.91,791304453.21,985718296.53
购买商品、接受劳务支付的现金,291636535.13,351603435.62,383616605.49,307467164.62,451952462.80,487199322.21
支付给职工以及为职工支付的现金,85875746.75,93226395.67,99301797.46,127032308.84,142182829.69,139823049.93
支付的各项税费,14491896.02,24811873.34,48127671.23,38054734.83,45579788.95,28731623.28
支付的其他与经营活动有关的现金,29276564.40,49326981.51,55837719.02,74719855.14,100351023.46,103986996.04
经营活动现金流出小计,421280742.30,518968686.14,586883793.20,547274063.43,740066104.90,759740991.46
经营活动产生的现金流量净额,-8954063.87,-34547909.26,19626774.83,43437799.48,51238348.31,225977305.07
收回投资所收到的现金,121000000.00,156400000.00,110300000.00,175700000.00,128300000.00,28900000.00
取得投资收益所收到的现金,714311.40,982172.52,275621.51,822669.12,111712.64,51042.17
处置固定资产、无形资产和其他长期资产所收回的现金净额,106162.38,2295.00,216385.50,209600.88,33783.18,1535858.51
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,3626037.50,1536521.22,30000000.00,0
投资活动现金流入小计,121820473.78,157384467.52,114418044.51,178268791.22,158445495.82,30486900.68
购建固定资产、无形资产和其他长期资产所支付的现金,46019299.29,86691020.46,41699331.76,67432737.13,164944139.88,166212019.66
投资所支付的现金,97649120.73,193900000.00,113300000.00,176100000.00,117900000.00,35200000.00
取得子公司及其他营业单位支付的现金净额,154825375.13,12000000.00,0,0,0.00,0
支付的其他与投资活动有关的现金,0.00,0,30000000.00,40032056.06,13510283.05,9910976.48
投资活动现金流出小计,298493795.15,292591020.46,184999331.76,283564793.19,296354422.93,211322996.14
投资活动产生的现金流量净额,-176673321.37,-135206552.94,-70581287.25,-105296001.97,-137908927.11,-180836095.46
吸收投资收到的现金,135799999.80,9600000.00,0,0,0,14700000.00
其中：子公司吸收少数股东投资收到的现金,0,9600000.00,0,0,0,14700000.00
取得借款收到的现金,182906200.00,316270640.00,359073970.00,393500000.00,642224048.00,464681223.52
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0.00,22240000.00,0,0,1100000.00,25000000.00
