,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,10293406072.77,6655815581.28,7005395363.84,11264212253.35,18084836917.48,19177295779.44
营业收入,10293406072.77,6655815581.28,7005395363.84,11264212253.35,18084836917.48,19177295779.44
二、营业总成本,10131752255.15,6750825891.52,7043433144.17,10915031740.87,17257975277.94,17891731253.28
营业成本,8035487191.87,4956778166.99,5263246602.48,8684708461.51,13959313215.16,14639510489.03
营业税金及附加,56937136.86,43006612.55,70396694.14,77433460.73,98734308.09,100471558.80
销售费用,814054619.50,728918367.66,724298199.19,1042682464.24,1598108066.63,1902529442.57
管理费用,876090410.81,729184746.45,682029841.82,834698428.95,698542538.36,695825794.18
财务费用,174340802.45,177617825.84,102150942.62,50954144.67,156379114.74,89487578.42
研发费用,0,0,0,0,418465396.59,463906390.28
资产减值损失,174842093.66,115320172.03,201310863.92,224554780.77,328432638.37,0
公允价值变动收益,0,0,0,0,1472000.00,-2079500.00
投资收益,-9016223.70,-19193778.64,-37606575.49,37323099.48,81647351.02,67616792.34
其中:对联营企业和合营企业的投资收益,-11531273.70,-19208828.64,-29804747.58,28967382.53,64711929.55,73933307.69
汇兑收益,0,0,0,0,0,0
三、营业利润,152637593.92,-114204088.88,-75644355.82,444542380.84,1022377839.31,1309698477.61
加:营业外收入,149960344.67,189043225.79,213819055.05,20558523.43,12599263.56,12535805.38
减：营业外支出,5823758.95,23531912.22,20137584.99,7421718.53,1437544.32,14324631.23
其中：非流动资产处置损失,1615488.22,19055604.15,18597358.02,0,0,0
四、利润总额,296774179.64,51307224.69,118037114.24,457679185.74,1033539558.55,1307909651.76
减：所得税费用,103615395.49,30542038.82,70467510.98,135429240.22,192573193.62,234100107.77
五、净利润,193158784.15,20765185.87,47569603.26,322249945.52,840966364.93,1073809543.99
归属于母公司所有者的净利润,198520018.97,21312750.69,49260116.04,322930042.48,790142263.72,1017249160.52
少数股东损益,-5361234.82,-547564.82,-1690512.78,-680096.96,50824101.21,56560383.47
基本每股收益(元/股),0.176400,0.018900,0.043800,0.287000,0.540200,0.690000
稀释每股收益(元/股),0.176400,0.018900,0.043800,0.287000,0.540200,0.690000
七、其他综合收益,-65518205.20,-52830982.44,-147120.93,48431962.20,-25538030.16,-509078.88
八、综合收益总额,127640578.95,-32065796.57,47422482.33,370681907.72,815428334.77,1073300465.11
归属于母公司所有者的综合收益总额,133001813.77,-31518231.75,49112995.11,371362004.68,764604233.56,1016740081.64
归属于少数股东的综合收益总额,-5361234.82,-547564.82,-1690512.78,-680096.96,50824101.21,56560383.47
