,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,19945133443.92,22452805855.29,27274582482.57,28062904138.83,31873754316.52,33340459353.98
收到的税费返还,0,0,8576182.67,13526073.48,46636291.69,73229627.64
收到的其他与经营活动有关的现金,349606385.22,158816952.89,125042863.74,783329598.52,599595537.14,715196829.76
经营活动现金流入小计,20294739829.14,22611622808.18,27408201528.98,28859759810.83,32519986145.35,34128885811.38
购买商品、接受劳务支付的现金,14190355741.73,15668489730.06,19060561636.95,21310575493.69,23519413532.11,24786261505.04
支付给职工以及为职工支付的现金,946900754.60,1085399259.79,1187860947.35,1278263315.48,1338185071.02,1654487950.93
支付的各项税费,1523425009.35,1478244192.56,1864163734.73,1877721577.15,1775885731.87,1768972822.33
支付的其他与经营活动有关的现金,2047194143.83,2199989224.58,2310857526.98,3237509475.61,3256694573.60,3814418707.65
经营活动现金流出小计,18707875649.51,20432122406.99,24423443846.01,27704069861.93,29890178908.60,32024140985.95
经营活动产生的现金流量净额,1586864179.63,2179500401.19,2984757682.97,1155689948.90,2629807236.75,2104744825.43
收回投资所收到的现金,100000000.00,1733744649.12,3022172422.60,6725563746.72,3152288185.34,27249596479.07
取得投资收益所收到的现金,87693360.84,163630519.22,185758392.12,287538334.62,56147928.59,267635121.35
处置固定资产、无形资产和其他长期资产所收回的现金净额,270994.46,127011.76,6519035.62,62350985.61,160774.60,12990955.31
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,445783093.92
收到的其他与投资活动有关的现金,66433674.73,0,4202322.51,520234671.64,22851266.66,1888879779.16
投资活动现金流入小计,254398030.03,1897502180.10,3218652172.85,7595687738.59,3231448155.19,29864885428.81
购建固定资产、无形资产和其他长期资产所支付的现金,180298525.73,135804696.72,140632036.17,193206847.22,539620739.41,783283658.06
投资所支付的现金,2288852003.50,2723752071.77,5564056050.00,7754281542.15,3349297500.00,14459340197.21
取得子公司及其他营业单位支付的现金净额,0,0,86120334.69,0,336305.30,0
支付的其他与投资活动有关的现金,0,0,1415040756.39,0,201000000.00,656000000.00
投资活动现金流出小计,2469150529.23,2859556768.49,7205849177.25,7947488389.37,4090254544.71,15898623855.27
投资活动产生的现金流量净额,-2214752499.20,-962054588.39,-3987197004.40,-351800650.78,-858806389.52,13966261573.54
吸收投资收到的现金,0,0,11900000.00,0,49740000.00,32250000.00
其中：子公司吸收少数股东投资收到的现金,0,0,4900000.00,0,49740000.00,32250000.00
取得借款收到的现金,30000000.00,20000000.00,896544000.00,0,0,0
发行债券收到的现金,896256000.00,0,0,0,0,0
收到其他与筹资活动有关的现金,353178997.74,439823816.21,35627200.00,30664618.85,0,202368070.00
筹资活动现金流入小计,1279434997.74,459823816.21,944071200.00,30664618.85,49740000.00,234618070.00
偿还债务支付的现金,42184882.14,20000000.00,20000000.00,11100000.00,0,3198629600.00
分配股利、利润或偿付利息所支付的现金,370107698.18,587947510.84,691687830.11,930792696.49,1669170432.79,2670515903.14
其中：子公司支付给少数股东的股利、利润,8194800.00,6846834.40,0,0,0,0
支付其他与筹资活动有关的现金,297731780.79,455012813.71,7036081.45,500000.00,392365.79,3706148580.52
筹资活动现金流出小计,710024361.11,1062960324.55,718723911.56,942392696.49,1669562798.58,9575294083.66
筹资活动产生的现金流量净额,569410636.63,-603136508.34,225347288.44,-911728077.64,-1619822798.58,-9340676013.66
四、汇率变动对现金及现金等价物的影响,-510154.05,4400670.58,5131871.54,-5448143.58,1619707.47,6748261.40
五、现金及现金等价物净增加额,-58987836.99,618709975.04,-771960161.45,-113286923.10,152797756.12,6737078646.71
加:期初现金及现金等价物余额,2082951549.60,2023963712.61,2642673687.65,1870713526.20,1757426603.10,5607128566.46
六、期末现金及现金等价物余额,2023963712.61,2642673687.65,1870713526.20,1757426603.10,1910224359.22,12344207213.17
净利润,2497326678.30,2755581110.10,2930889603.08,3132534170.45,3289746005.51,4173051971.90
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-138471672.48,18617135.98,-823632.70,64834956.45,58220282.99,289178229.17
固定资产折旧、油气资产折耗、生产性物资折旧,77746907.81,112083764.24,107046444.03,117118763.86,121466612.59,130943804.36
无形资产摊销,10756866.26,9757838.95,9510493.70,12530850.72,10922769.84,28650513.70
长期待摊费用摊销,3598046.53,3588956.70,2434129.89,3060588.10,5555015.39,17880970.94
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
