,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2023963712.61,2649769547.43,3292608757.11,2666326412.14,3017130825.24,12994207213.17
交易性金融资产,436365087.25,3041532459.02,2002300036.42,6749381578.57,7264836292.51,8821143917.42
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,4955398165.10,5527161175.54,5027122095.39,3845905245.33
应收票据,3647535615.93,3606070685.32,3943361793.13,4293350836.42,3173744286.36,1807934520.01
应收账款,554880112.88,1057735076.07,1012036371.97,1233810339.12,1853377809.03,2037970725.32
应收款项融资,0,0,0,0,0,1756339025.42
预付款项,288951848.10,333296234.23,466141193.41,417960307.14,602147801.27,577521185.51
其他应收款(合计),0,0,89551454.12,202528362.43,323501207.19,399145021.57
应收利息,3599814.74,1110602.34,31467520.34,63579815.59,86346421.96,60585954.39
应收股利,0,0,0,0,0,9474363.70
其他应收款,2030738472.32,68037568.82,58083933.78,138948546.84,237154785.23,329084703.48
买入返售金融资产,0,0,0,0,0,0
存货,4983310811.13,5625005009.07,6918030390.07,8663278462.90,9994012150.72,11746860527.37
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,95000000.00,521044566.38,4343657186.51,876920701.21,1054750894.97,4560245449.01
流动资产合计,14064345474.96,16903601748.68,22067687182.74,25103556999.93,27283501267.29,44701367584.80
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,58800000.00,124234700.00,124634700.00,124634700.00,124734700.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,3852592.22,5235397.39,0,768043.48,1105601.05,317459883.46
投资性房地产,7243774.24,6993132.76,6742491.28,282422.48,221503.52,664015.52
在建工程(合计),0,0,137380770.47,144807299.79,610513139.54,970290260.10
在建工程,150069150.85,215607046.12,137380770.47,144807299.79,610513139.54,970290260.10
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1782319408.22,1745371710.46,1715290631.55,2008669933.18
固定资产净额,1652178635.77,1640213179.39,1782319408.22,1745371710.46,1715290631.55,2008669933.18
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,1676025.00
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,248835984.30,238835897.43,230958182.24,319374177.29,311838025.06,538384578.65
开发支出,0,0,0,0,0,0
商誉,12843661.62,12843661.62,13565432.01,13565432.01,13565432.01,33303960.23
长期待摊费用,13299846.35,5897835.52,9506289.06,7288594.00,51825721.20,45386625.33
递延所得税资产,119871073.19,127477767.18,197618168.01,227356556.90,244564225.36,422354821.43
其他非流动资产,10000000.00,10000000.00,16233410.00,15524604.00,20429838.00,58898123.86
非流动资产合计,2276994718.54,2387338617.41,2518958851.29,2598973540.41,3094088817.29,4956681534.03
资产总计,16341340193.50,19290940366.09,24586646034.03,27702530540.34,30377590084.58,49658049118.83
短期借款,20000000.00,20000000.00,0,0,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,4379976292.73,4569808114.56,5615530628.27,6243933267.95
应付票据,681124803.96,751656619.76,1184334555.88,985963927.01,1393478399.76,1653405860.53
应付账款,2051602139.90,2469992541.83,3195641736.85,3583844187.55,4222052228.51,4590527407.42
预收款项,410854656.21,424749046.34,1069912787.31,1088308032.88,859070122.18,1166336746.83
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,62745978.21,97467154.33,138714995.62,147473502.66,171493312.84,455131481.05
应交税费,130710272.53,331792600.21,325725012.66,274110059.55,420933416.39,292923160.12
其他应付款(合计),0,0,810297081.91,1444669677.86,1320262186.55,1376254426.65
应付利息,9864875.83,9845432.22,28887833.33,28864500.00,28867450.00,312000.00
应付股利,7690828.82,843994.42,843994.42,843994.42,843994.42,86490742.04
其他应付款,565772029.25,533243817.57,780565254.16,1414961183.44,1290550742.13,1289451684.61
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,10000000.00,0,1799080800.00,0
其他流动负债,0,36515277.18,0,0,0,80000000.00
流动负债合计,3940365584.71,4676106483.86,6734626170.23,7524369387.51,10186370466.23,9614579082.60
长期借款,6100000.00,6100000.00,6100000.00,2500000.00,2500000.00,3600000.00
应付债券,896412000.00,897160800.00,1795279200.00,1797180000.00,0,912928974.00
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,16427467.87,17881732.06,14756627.15,11906616.70,7410215.44,5374509.42
长期应付款(合计),0,0,4814832.43,4814832.43,4599793.00,661012380.98
长期应付款,4814832.43,4814832.43,4814832.43,4814832.43,4599793.00,656173796.82
专项应付款,0,0,0,0,0,4838584.16
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,570593.48,570593.48,8765049.61,133671111.43
长期递延收益,182099121.96,161071195.40,186971985.60,218271627.15,245455096.61,225043669.11
其他非流动负债,0,0,0,0,0,1931554.36
非流动负债合计,1105853422.26,1087028559.89,2008493238.66,2035243669.76,268730154.66,1943562199.30
负债合计,5046219006.97,5763135043.75,8743119408.89,9559613057.27,10455100620.89,11558141281.90
实收资本(或股本),1041399718.00,1041399718.00,1041399718.00,1041399718.00,1041399718.00,1277403317.00
资本公积,1246637294.94,1249856654.05,1247215783.98,1247215783.98,1247215783.98,17420060412.06
减：库存股,0,0,0,0,0,0
其他综合收益,21195.66,21195.66,21195.66,11780.41,26586.61,-3139873.40
专项储备,0,0,0,0,0,0
盈余公积,676263336.71,770455204.51,849435590.92,940368504.71,1047860459.74,1412582111.45
一般风险准备,0,0,0,0,0,0
未分配利润,8220744108.37,10371277308.24,12587595748.95,14808524490.36,16445497275.42,17831191285.89
归属于母公司股东权益合计,11185065653.68,13433010080.46,15725668037.51,18037520277.46,19781999823.75,37938097253.00
少数股东权益,110055532.85,94795241.88,117858587.63,105397205.61,140489639.94,161810583.93
所有者权益(或股东权益)合计,11295121186.53,13527805322.34,15843526625.14,18142917483.07,19922489463.69,38099907836.93
负债和所有者权益(或股东权益)总计,16341340193.50,19290940366.09,24586646034.03,27702530540.34,30377590084.58,49658049118.83
