,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5415704308.89,5732693141.71,6356168113.43,7345882957.66,8186582966.73,8842457723.79
营业收入,5415704308.89,5732693141.71,6356168113.43,7345882957.66,8186582966.73,8842457723.79
二、营业总成本,4899270136.25,5281482832.72,5882301254.56,6744471812.86,7408310307.45,7847060645.92
营业成本,3266716746.37,3469413266.56,3977341759.38,4686978912.13,5115028020.85,5459861693.69
营业税金及附加,12486949.95,14703776.84,32271503.31,37577186.66,36982584.14,43269701.89
销售费用,686861425.83,743696335.05,804634976.55,892516374.83,1010672983.29,1119679106.03
管理费用,898392783.55,977375063.21,996340516.83,1071006550.56,1115342053.40,1253975538.01
财务费用,-1316312.94,-4911799.47,-8948732.34,-24360291.07,-24410724.03,-32980965.18
研发费用,0,0,0,0,13592602.42,3255571.48
资产减值损失,36128543.49,81206190.53,80661230.83,80753079.75,57346713.77,0
公允价值变动收益,0,0,0,10279.16,-38181032.61,37980059.49
投资收益,48281070.59,75895340.03,64865975.99,272154816.43,126882215.06,208902018.79
其中:对联营企业和合营企业的投资收益,-6851185.09,8744291.89,9828451.99,10286556.13,20614370.74,81036355.76
汇兑收益,0,0,0,0,0,0
三、营业利润,564715243.23,527105649.02,538732834.86,941669293.64,930849003.50,1179390273.50
加:营业外收入,61987118.74,107047355.58,121021162.30,8691686.24,10614766.98,11917025.61
减：营业外支出,14010408.05,16443273.60,24037937.44,33320723.97,25543150.09,42469999.88
其中：非流动资产处置损失,361459.85,566522.64,1332520.58,0,0,0
四、利润总额,612691953.92,617709731.00,635716059.72,917040255.91,915920620.39,1148837299.23
减：所得税费用,1191913.66,2789931.13,5678065.63,559885.21,-10795846.37,24172075.12
五、净利润,611500040.26,614919799.87,630037994.09,916480370.70,926716466.76,1124665224.11
归属于母公司所有者的净利润,632787369.13,647269508.49,647462291.44,923844500.04,932184804.06,1139047561.12
少数股东损益,-21287328.87,-32349708.62,-17424297.35,-7364129.34,-5468337.30,-14382337.01
基本每股收益(元/股),0.560000,0.570000,0.550000,0.750000,0.760000,0.920000
稀释每股收益(元/股),0,0,0.550000,0,0,0
七、其他综合收益,258730817.75,1053745114.50,142534341.13,-815201000.16,-388763766.33,-42209008.00
八、综合收益总额,870230858.01,1668664914.37,772572335.22,101279370.54,537952700.43,1082456216.11
归属于母公司所有者的综合收益总额,891518186.88,1701014622.99,789996632.57,108643499.88,543421037.73,1096838553.12
归属于少数股东的综合收益总额,-21287328.87,-32349708.62,-17424297.35,-7364129.34,-5468337.30,-14382337.01
